sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
360225,361695,Refulgent Arrow,280.0,8895.0,0.2558,Boss1,[],84850912.0,"[""Army's Paeon""]",
360225,361695,Burst Shot,220.0,20334.0,0.7442,Boss1,[],52380421.0,"[""Army's Paeon""]",
361760,362518,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
363000,363000,Grade 4 Gemdraught,,,,,,,[],
362315,363785,Burst Shot,220.0,20027.0,0.7303,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
362315,363785,Refulgent Arrow,280.0,9413.0,0.2697,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
345595,364500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,364500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365233,365233,Battle Voice,,,,,,,[],365853.0
365473,365473,Divination,,,,,,,[],366073.0
364800,365558,Shot,80.0,9097.0,,Boss1,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365853,365853,Radiant Finale,,,,,,,[],366478.0
364505,365975,Refulgent Arrow,280.0,9576.0,0.2535,Boss1,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
364505,365975,Burst Shot,220.0,22156.0,0.7465,Boss1,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
367423,367423,Raging Strikes,,,,,,,[],
345595,367500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,367500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
366695,368165,Refulgent Arrow,280.0,13872.0,0.2691,Boss1,[],196587947.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
366695,368165,Burst Shot,220.0,29604.0,0.7309,Boss1,[],121360769.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
367840,368598,Shot,80.0,12415.0,,Boss1,[],11400678.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
368043,369693,Heartbreak Shot,180.0,38111.0,1.0,Boss1,[],107445563.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
345595,370500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,370500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
368885,370845,Radiant Encore,1100.0,232940.0,,Boss1,['3 Encore'],4013938408.0,"['3 Encore', 'Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
369945,370975,Empyreal Arrow,260.0,55054.0,,Boss1,[],224229890.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
370565,371365,Pitch Perfect,360.0,68279.0,0.8957,Boss1,['3 Repertoire'],429876518.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
370880,371638,Shot,80.0,14277.0,,Boss1,[],15078508.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
370565,372215,Heartbreak Shot,180.0,3975.0,0.1043,Boss1,[],107445563.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
371185,372655,Refulgent Arrow,280.0,15829.0,0.267,Boss1,[],259992822.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
371185,372655,Burst Shot,220.0,34142.0,0.733,Boss1,[],160495949.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
372423,372953,Sidewinder,400.0,84705.0,,Boss1,[],530761100.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
345595,373500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,373500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
373043,373843,Pitch Perfect,360.0,5854.0,0.0768,Boss1,['3 Repertoire'],429876518.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
374295,374295,Barrage,,,,,,,[],
373920,374678,Shot,80.0,14277.0,,Boss1,[],15078508.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373043,374693,Heartbreak Shot,180.0,34136.0,0.8957,Boss1,[],107445563.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,525.0,66.0,0.0006,Boss1,['75 Soul Voice'],914322923.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,700.0,136922.0,0.9237,Boss1,['100 Soul Voice'],1625419988.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,595.0,1108.0,0.0088,Boss1,['85 Soul Voice'],1174354103.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,560.0,355.0,0.003,Boss1,['80 Soul Voice'],1040201751.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,665.0,5830.0,0.0414,Boss1,['95 Soul Voice'],1466948068.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,630.0,2974.0,0.0223,Boss1,['90 Soul Voice'],1316617169.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,490.0,20.0,0.0002,Boss1,['70 Soul Voice'],796463661.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
345595,376500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,376500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
374915,376565,Heartbreak Shot,180.0,19070.0,0.5004,Boss1,[],107445563.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
376815,377615,Pitch Perfect,360.0,1570.0,0.0206,Boss1,['3 Repertoire'],429876518.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
376165,377635,Refulgent Arrow,280.0,5.0,0.0001,Boss1,[],259992822.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
376165,377635,Burst Shot,220.0,32.0,0.0007,Boss1,[],160495949.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
376960,377718,Shot,80.0,14277.0,,Boss1,[],15078508.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
376165,377815,Blast Arrow,700.0,148113.0,0.9992,Boss1,[],1625419988.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
345595,379500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,379500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
378655,379815,Resonant Arrow,640.0,135524.0,,Boss1,[],1358685390.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
379305,380105,Pitch Perfect,360.0,35439.0,0.4649,Boss1,['3 Repertoire'],429876518.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
380000,380758,Shot,80.0,14277.0,,Boss1,[],15078508.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
345595,382500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,382500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
381145,382615,Refulgent Arrow,280.0,59286.0,,Boss1,['Barrage'],259992822.0,"['Barrage', 'Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
381145,382735,Refulgent Arrow,280.0,59286.0,,Boss1,[],259992822.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
381145,382855,Refulgent Arrow,280.0,59286.0,,Boss1,[],259992822.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
382445,383245,Pitch Perfect,360.0,24058.0,0.3156,Boss1,['3 Repertoire'],429876518.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
381795,383445,Heartbreak Shot,180.0,19040.0,0.4996,Boss1,[],107445563.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383040,383798,Shot,80.0,14277.0,,Boss1,[],15078508.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,384305,Iron Jaws,100.0,21172.0,,Boss1,[],33157406.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,385500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,385500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
384945,385975,Empyreal Arrow,260.0,55054.0,,Boss1,[],224229890.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
386080,386838,Shot,80.0,12226.0,,Boss1,[],10606417.0,"['Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
386745,387545,Pitch Perfect,360.0,31223.0,0.507,Boss1,['3 Repertoire'],269115900.0,"['Dokumori', 'Grade 4 Gemdraught', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
386125,387595,Burst Shot,220.0,19098.0,0.4788,Boss1,[],112900063.0,"['Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
386125,387595,Refulgent Arrow,280.0,26461.0,0.5212,Boss1,[],182882149.0,"['Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,388500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,388500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
389120,389878,Shot,80.0,9097.0,,Boss1,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
389235,390035,Pitch Perfect,360.0,16000.0,0.3294,Boss1,['3 Repertoire'],167410585.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
388615,390085,Refulgent Arrow,280.0,9867.0,0.2612,Boss1,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
388615,390085,Burst Shot,220.0,21927.0,0.7388,Boss1,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
389235,390885,Heartbreak Shot,180.0,8212.0,0.3382,Boss1,[],41845817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
383635,391500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,391500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
389885,391535,Heartbreak Shot,180.0,3938.0,0.1622,Boss1,[],41845817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
391756,392556,Pitch Perfect,360.0,5751.0,0.1184,Boss1,['3 Repertoire'],167410585.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
391106,392576,Refulgent Arrow,280.0,10044.0,0.2659,Boss1,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
391106,392576,Burst Shot,220.0,21788.0,0.7341,Boss1,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
392160,392918,Shot,80.0,9097.0,,Boss1,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
383635,394500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,394500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
394246,395046,Pitch Perfect,360.0,13373.0,0.298,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
393596,395066,Burst Shot,220.0,20540.0,0.749,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
393596,395066,Refulgent Arrow,280.0,8760.0,0.251,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
395200,395958,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
383635,397500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,397500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
396086,397556,Refulgent Arrow,280.0,9214.0,0.264,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
396086,397556,Burst Shot,220.0,20184.0,0.736,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
397386,398186,Pitch Perfect,360.0,14822.0,0.3303,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
396736,398386,Heartbreak Shot,180.0,11207.0,0.4996,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
398240,398998,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
398576,400046,Refulgent Arrow,280.0,9325.0,0.2672,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
398576,400046,Burst Shot,220.0,20096.0,0.7328,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
383635,400500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,400500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
401280,402038,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
401686,402486,Pitch Perfect,360.0,10133.0,0.2258,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
401066,402536,Burst Shot,220.0,20203.0,0.7367,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
401066,402536,Refulgent Arrow,280.0,9189.0,0.2633,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
402306,403336,Empyreal Arrow,260.0,32412.0,,Boss1,[],74545532.0,"[""The Wanderer's Minuet""]",
383635,403500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,403500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
404176,404976,Pitch Perfect,360.0,27729.0,0.6179,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
405002,405002,Mage's Ballad,,,,,,,[],
403556,405026,Burst Shot,220.0,20145.0,0.7346,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
403556,405026,Refulgent Arrow,280.0,9263.0,0.2654,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
404320,405078,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
404826,405626,Pitch Perfect,220.0,8707.0,0.3175,Boss1,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]",
404826,405626,Pitch Perfect,100.0,805.0,0.0646,Boss1,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]",
404176,405826,Heartbreak Shot,180.0,4257.0,0.1898,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
404826,406476,Heartbreak Shot,180.0,6967.0,0.3106,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
383635,406500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,406500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
406046,407516,Refulgent Arrow,280.0,8967.0,0.2571,Boss1,[],84842220.0,"[""Mage's Ballad""]",
406046,407516,Burst Shot,220.0,20359.0,0.7429,Boss1,[],52372485.0,"[""Mage's Ballad""]",
407360,408118,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
383635,409500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,409500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
408536,410006,Refulgent Arrow,280.0,9253.0,0.2653,Boss1,[],84842220.0,"[""Mage's Ballad""]",
408536,410006,Burst Shot,220.0,20134.0,0.7347,Boss1,[],52372485.0,"[""Mage's Ballad""]",
409186,410836,Heartbreak Shot,180.0,8962.0,0.3998,Boss1,[],35051250.0,"[""Mage's Ballad""]",
410400,411158,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
411026,412496,Burst Shot,220.0,20195.0,0.7369,Boss1,[],52372485.0,"[""Mage's Ballad""]",
411026,412496,Refulgent Arrow,280.0,9176.0,0.2631,Boss1,[],84842220.0,"[""Mage's Ballad""]",
383635,412500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,412500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
411646,413296,Heartbreak Shot,180.0,20214.0,0.9017,Boss1,[],35051250.0,"[""Mage's Ballad""]",
413440,414198,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
413516,414986,Burst Shot,220.0,20321.0,0.7415,Boss1,[],52372485.0,"[""Mage's Ballad""]",
413516,414986,Refulgent Arrow,280.0,9016.0,0.2585,Boss1,[],84842220.0,"[""Mage's Ballad""]",
383635,415500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,415500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
414136,415786,Heartbreak Shot,180.0,8821.0,0.3935,Boss1,[],35051250.0,"[""Mage's Ballad""]",
416480,417238,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
416006,417476,Burst Shot,220.0,20293.0,0.7405,Boss1,[],52372485.0,"[""Mage's Ballad""]",
416006,417476,Refulgent Arrow,280.0,9051.0,0.2595,Boss1,[],84842220.0,"[""Mage's Ballad""]",
417306,418336,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
383635,418500,Caustic Bite (dot),20.0,4237.0,,Boss1,[],1327505.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
383635,418500,Stormbite (dot),25.0,5296.0,,Boss1,[],2074302.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
418496,419966,Burst Shot,220.0,20099.0,0.7334,Boss1,[],52372485.0,"[""Mage's Ballad""]",
418496,419966,Refulgent Arrow,280.0,9298.0,0.2666,Boss1,[],84842220.0,"[""Mage's Ballad""]",
419520,420278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
419116,420766,Heartbreak Shot,180.0,22418.0,1.0,Boss1,[],35051250.0,"[""Mage's Ballad""]",
