sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
146332,147802,Burst Shot,16821.0,208933,205452,1010056,18696,144080,364524,505804,64425,427808,354483,830736,253210,479473,208093,12331,183004
143842,148500,Stormbite (dot),4846.0,208933,205452,1010056,18696,144080,364524,505804,64425,427808,354483,830736,253210,479473,208093,12331,187850
143842,148500,Caustic Bite (dot),3875.0,208933,205452,1010056,18696,147955,364524,505804,64425,427808,354483,830736,253210,479473,208093,12331,187850
148960,149718,Shot,8405.0,208933,205452,1010056,18696,147955,364524,505804,64425,427808,354483,830736,253210,487878,208093,12331,187850
149472,150272,Pitch Perfect,14822.0,208933,205452,1010056,18696,147955,364524,505804,64425,442630,354483,830736,253210,487878,208093,12331,187850
148822,150292,Refulgent Arrow,9039.0,208933,205452,1010056,18696,147955,364524,505804,64425,442630,354483,839775,253210,487878,208093,12331,187850
148822,150292,Burst Shot,20321.0,208933,205452,1030377,18696,147955,364524,505804,64425,442630,354483,839775,253210,487878,208093,12331,187850
149472,151122,Heartbreak Shot,7207.0,208933,205452,1030377,18696,147955,364524,513011,64425,442630,354483,839775,253210,487878,208093,12331,187850
143842,151500,Caustic Bite (dot),3875.0,208933,205452,1030377,18696,151830,364524,513011,64425,442630,354483,839775,253210,487878,208093,12331,187850
143842,151500,Stormbite (dot),4846.0,208933,205452,1030377,18696,151830,364524,513011,64425,442630,354483,839775,253210,487878,208093,12331,192696
150122,151772,Heartbreak Shot,3706.0,208933,205452,1030377,18696,151830,364524,516717,64425,442630,354483,839775,253210,487878,208093,12331,192696
152000,152758,Shot,8405.0,208933,205452,1030377,18696,151830,364524,516717,64425,442630,354483,839775,253210,496283,208093,12331,192696
151962,152762,Pitch Perfect,14800.0,208933,205452,1030377,18696,151830,364524,516717,64425,457430,354483,839775,253210,496283,208093,12331,192696
151312,152782,Burst Shot,20088.0,208933,205452,1050465,18696,151830,364524,516717,64425,457430,354483,839775,253210,496283,208093,12331,192696
151312,152782,Refulgent Arrow,9336.0,208933,205452,1050465,18696,151830,364524,516717,64425,457430,354483,849111,253210,496283,208093,12331,192696
143842,154500,Caustic Bite (dot),3875.0,208933,205452,1050465,18696,155705,364524,516717,64425,457430,354483,849111,253210,496283,208093,12331,192696
143842,154500,Stormbite (dot),4846.0,208933,205452,1050465,18696,155705,364524,516717,64425,457430,354483,849111,253210,496283,208093,12331,197542
153802,155272,Refulgent Arrow,8917.0,208933,205452,1050465,18696,155705,364524,516717,64425,457430,354483,858028,253210,496283,208093,12331,197542
153802,155272,Burst Shot,20417.0,208933,205452,1070882,18696,155705,364524,516717,64425,457430,354483,858028,253210,496283,208093,12331,197542
154422,155452,Empyreal Arrow,32412.0,208933,205452,1070882,18696,155705,396936,516717,64425,457430,354483,858028,253210,496283,208093,12331,197542
155040,155798,Shot,8405.0,208933,205452,1070882,18696,155705,396936,516717,64425,457430,354483,858028,253210,504688,208093,12331,197542
155042,155842,Pitch Perfect,23708.0,208933,205452,1070882,18696,155705,396936,516717,64425,481138,354483,858028,253210,504688,208093,12331,197542
143842,157500,Caustic Bite (dot),3875.0,208933,205452,1070882,18696,159580,396936,516717,64425,481138,354483,858028,253210,504688,208093,12331,197542
143842,157500,Stormbite (dot),4846.0,208933,205452,1070882,18696,159580,396936,516717,64425,481138,354483,858028,253210,504688,208093,12331,202388
156942,157742,Pitch Perfect,14059.0,208933,205452,1070882,18696,159580,396936,516717,64425,495197,354483,858028,253210,504688,208093,12331,202388
156292,157762,Refulgent Arrow,8966.0,208933,205452,1070882,18696,159580,396936,516717,64425,495197,354483,866994,253210,504688,208093,12331,202388
156292,157762,Burst Shot,20378.0,208933,205452,1091260,18696,159580,396936,516717,64425,495197,354483,866994,253210,504688,208093,12331,202388
156942,158592,Heartbreak Shot,7968.0,208933,205452,1091260,18696,159580,396936,524685,64425,495197,354483,866994,253210,504688,208093,12331,202388
158080,158838,Shot,8405.0,208933,205452,1091260,18696,159580,396936,524685,64425,495197,354483,866994,253210,513093,208093,12331,202388
157592,159242,Heartbreak Shot,3551.0,208933,205452,1091260,18696,159580,396936,528236,64425,495197,354483,866994,253210,513093,208093,12331,202388
158782,160252,Refulgent Arrow,9291.0,208933,205452,1091260,18696,159580,396936,528236,64425,495197,354483,876285,253210,513093,208093,12331,202388
158782,160252,Burst Shot,20123.0,208933,205452,1111383,18696,159580,396936,528236,64425,495197,354483,876285,253210,513093,208093,12331,202388
143842,160500,Caustic Bite (dot),3875.0,208933,205452,1111383,18696,163455,396936,528236,64425,495197,354483,876285,253210,513093,208093,12331,202388
143842,160500,Stormbite (dot),4846.0,208933,205452,1111383,18696,163455,396936,528236,64425,495197,354483,876285,253210,513093,208093,12331,207234
160082,160882,Pitch Perfect,5035.0,208933,205452,1111383,18696,163455,396936,528236,64425,500232,354483,876285,253210,513093,208093,12331,207234
161120,161878,Shot,8405.0,208933,205452,1111383,18696,163455,396936,528236,64425,500232,354483,876285,253210,521498,208093,12331,207234
161272,162742,Refulgent Arrow,8558.0,208933,205452,1111383,18696,163455,396936,528236,64425,500232,354483,884843,253210,521498,208093,12331,207234
161272,162742,Burst Shot,20699.0,208933,205452,1132082,18696,163455,396936,528236,64425,500232,354483,884843,253210,521498,208093,12331,207234
143842,163500,Caustic Bite (dot),3875.0,208933,205452,1132082,18696,167330,396936,528236,64425,500232,354483,884843,253210,521498,208093,12331,207234
143842,163500,Stormbite (dot),4846.0,208933,205452,1132082,18696,167330,396936,528236,64425,500232,354483,884843,253210,521498,208093,12331,212080
164160,164918,Shot,8405.0,208933,205452,1132082,18696,167330,396936,528236,64425,500232,354483,884843,253210,529903,208093,12331,212080
164382,165182,Pitch Perfect,11356.0,208933,205452,1132082,18696,167330,396936,528236,64425,511588,354483,884843,253210,529903,208093,12331,212080
164382,165182,Pitch Perfect,3009.0,208933,205452,1132082,18696,167330,396936,528236,64425,514597,354483,884843,253210,529903,208093,12331,212080
164382,165182,Pitch Perfect,13669.0,208933,205452,1132082,18696,167330,396936,528236,64425,528266,354483,884843,253210,529903,208093,12331,212080
163762,165232,Refulgent Arrow,9406.0,208933,205452,1132082,18696,167330,396936,528236,64425,528266,354483,894249,253210,529903,208093,12331,212080
163762,165232,Burst Shot,20033.0,208933,205452,1152115,18696,167330,396936,528236,64425,528266,354483,894249,253210,529903,208093,12331,212080
164382,166032,Heartbreak Shot,421.0,208933,205452,1152115,18696,167330,396936,528657,64425,528266,354483,894249,253210,529903,208093,12331,212080
143842,166500,Stormbite (dot),4846.0,208933,205452,1152115,18696,167330,396936,528657,64425,528266,354483,894249,253210,529903,208093,12331,216926
143842,166500,Caustic Bite (dot),3875.0,208933,205452,1152115,18696,171205,396936,528657,64425,528266,354483,894249,253210,529903,208093,12331,216926
165032,166682,Heartbreak Shot,10485.0,208933,205452,1152115,18696,171205,396936,539142,64425,528266,354483,894249,253210,529903,208093,12331,216926
166252,167722,Refulgent Arrow,8876.0,208933,205452,1152115,18696,171205,396936,539142,64425,528266,354483,903125,253210,529903,208093,12331,216926
166252,167722,Burst Shot,20430.0,208933,205452,1172545,18696,171205,396936,539142,64425,528266,354483,903125,253210,529903,208093,12331,216926
167200,167958,Shot,8399.0,208933,205452,1172545,18696,171205,396936,539142,64425,528266,354483,903125,253210,538302,208093,12331,216926
143842,169500,Caustic Bite (dot),3875.0,208933,205452,1172545,18696,175080,396936,539142,64425,528266,354483,903125,253210,538302,208093,12331,216926
143842,169500,Stormbite (dot),4846.0,208933,205452,1172545,18696,175080,396936,539142,64425,528266,354483,903125,253210,538302,208093,12331,221772
168742,170212,Burst Shot,20170.0,208933,205452,1192715,18696,175080,396936,539142,64425,528266,354483,903125,253210,538302,208093,12331,221772
168742,170212,Refulgent Arrow,9208.0,208933,205452,1192715,18696,175080,396936,539142,64425,528266,354483,912333,253210,538302,208093,12331,221772
169422,170452,Empyreal Arrow,32390.0,208933,205452,1192715,18696,175080,429326,539142,64425,528266,354483,912333,253210,538302,208093,12331,221772
170240,170998,Shot,8399.0,208933,205452,1192715,18696,175080,429326,539142,64425,528266,354483,912333,253210,546701,208093,12331,221772
170042,171692,Heartbreak Shot,20293.0,208933,205452,1192715,18696,175080,429326,559435,64425,528266,354483,912333,253210,546701,208093,12331,221772
143842,172500,Caustic Bite (dot),3875.0,208933,205452,1192715,18696,178955,429326,559435,64425,528266,354483,912333,253210,546701,208093,12331,221772
143842,172500,Stormbite (dot),4846.0,208933,205452,1192715,18696,178955,429326,559435,64425,528266,354483,912333,253210,546701,208093,12331,226618
171233,172703,Refulgent Arrow,8827.0,208933,205452,1192715,18696,178955,429326,559435,64425,528266,354483,921160,253210,546701,208093,12331,226618
171233,172703,Burst Shot,20469.0,208933,205452,1213184,18696,178955,429326,559435,64425,528266,354483,921160,253210,546701,208093,12331,226618
171853,173503,Heartbreak Shot,20201.0,208933,205452,1213184,18696,178955,429326,579636,64425,528266,354483,921160,253210,546701,208093,12331,226618
173280,174038,Shot,8399.0,208933,205452,1213184,18696,178955,429326,579636,64425,528266,354483,921160,253210,555100,208093,12331,226618
173723,175193,Refulgent Arrow,9480.0,208933,205452,1213184,18696,178955,429326,579636,64425,528266,354483,930640,253210,555100,208093,12331,226618
173723,175193,Burst Shot,19956.0,208933,205452,1233140,18696,178955,429326,579636,64425,528266,354483,930640,253210,555100,208093,12331,226618
143842,175500,Caustic Bite (dot),3875.0,208933,205452,1233140,18696,182830,429326,579636,64425,528266,354483,930640,253210,555100,208093,12331,226618
143842,175500,Stormbite (dot),4846.0,208933,205452,1233140,18696,182830,429326,579636,64425,528266,354483,930640,253210,555100,208093,12331,231464
174343,175993,Heartbreak Shot,9075.0,208933,205452,1233140,18696,182830,429326,588711,64425,528266,354483,930640,253210,555100,208093,12331,231464
176320,177078,Shot,8399.0,208933,205452,1233140,18696,182830,429326,588711,64425,528266,354483,930640,253210,563499,208093,12331,231464
176213,177683,Refulgent Arrow,8625.0,208933,205452,1233140,18696,182830,429326,588711,64425,528266,354483,939265,253210,563499,208093,12331,231464
176213,177683,Burst Shot,20628.0,208933,205452,1253768,18696,182830,429326,588711,64425,528266,354483,939265,253210,563499,208093,12331,231464
143842,178500,Caustic Bite (dot),3875.0,208933,205452,1253768,18696,186705,429326,588711,64425,528266,354483,939265,253210,563499,208093,12331,231464
143842,178500,Stormbite (dot),4846.0,208933,205452,1253768,18696,186705,429326,588711,64425,528266,354483,939265,253210,563499,208093,12331,236310
177513,179163,Heartbreak Shot,8832.0,208933,205452,1253768,18696,186705,429326,597543,64425,528266,354483,939265,253210,563499,208093,12331,236310
179360,180118,Shot,8399.0,208933,205452,1253768,18696,186705,429326,597543,64425,528266,354483,939265,253210,571898,208093,12331,236310
178703,180173,Burst Shot,20082.0,208933,205452,1273850,18696,186705,429326,597543,64425,528266,354483,939265,253210,571898,208093,12331,236310
178703,180173,Refulgent Arrow,9319.0,208933,205452,1273850,18696,186705,429326,597543,64425,528266,354483,948584,253210,571898,208093,12331,236310
179353,181003,Heartbreak Shot,11258.0,208933,205452,1273850,18696,186705,429326,608801,64425,528266,354483,948584,253210,571898,208093,12331,236310
143842,181500,Caustic Bite (dot),3875.0,208933,205452,1273850,18696,190580,429326,608801,64425,528266,354483,948584,253210,571898,208093,12331,236310
143842,181500,Stormbite (dot),4846.0,208933,205452,1273850,18696,190580,429326,608801,64425,528266,354483,948584,253210,571898,208093,12331,241156
180003,181653,Heartbreak Shot,8879.0,208933,205452,1273850,18696,190580,429326,617680,64425,528266,354483,948584,253210,571898,208093,12331,241156
181193,182663,Burst Shot,20400.0,208933,205452,1294250,18696,190580,429326,617680,64425,528266,354483,948584,253210,571898,208093,12331,241156
181193,182663,Refulgent Arrow,8915.0,208933,205452,1294250,18696,190580,429326,617680,64425,528266,354483,957499,253210,571898,208093,12331,241156
182400,183158,Shot,8399.0,208933,205452,1294250,18696,190580,429326,617680,64425,528266,354483,957499,253210,580297,208093,12331,241156
143842,184500,Caustic Bite (dot),3875.0,208933,205452,1294250,18696,194455,429326,617680,64425,528266,354483,957499,253210,580297,208093,12331,241156
143842,184500,Stormbite (dot),4846.0,208933,205452,1294250,18696,194455,429326,617680,64425,528266,354483,957499,253210,580297,208093,12331,246002
183683,185153,Refulgent Arrow,8932.0,208933,205452,1294250,18696,194455,429326,617680,64425,528266,354483,966431,253210,580297,208093,12331,246002
183683,185153,Burst Shot,20386.0,208933,205452,1314636,18696,194455,429326,617680,64425,528266,354483,966431,253210,580297,208093,12331,246002
184422,185452,Empyreal Arrow,32390.0,208933,205452,1314636,18696,194455,461716,617680,64425,528266,354483,966431,253210,580297,208093,12331,246002
185440,186198,Shot,8399.0,208933,205452,1314636,18696,194455,461716,617680,64425,528266,354483,966431,253210,588696,208093,12331,246002
185072,186722,Heartbreak Shot,20290.0,208933,205452,1314636,18696,194455,461716,637970,64425,528266,354483,966431,253210,588696,208093,12331,246002
143842,187500,Stormbite (dot),4846.0,208933,205452,1314636,18696,194455,461716,637970,64425,528266,354483,966431,253210,588696,208093,12331,250848
143842,187500,Caustic Bite (dot),3875.0,208933,205452,1314636,18696,198330,461716,637970,64425,528266,354483,966431,253210,588696,208093,12331,250848
186173,187643,Burst Shot,20178.0,208933,205452,1334814,18696,198330,461716,637970,64425,528266,354483,966431,253210,588696,208093,12331,250848
186173,187643,Refulgent Arrow,9197.0,208933,205452,1334814,18696,198330,461716,637970,64425,528266,354483,975628,253210,588696,208093,12331,250848
186793,188443,Heartbreak Shot,20239.0,208933,205452,1334814,18696,198330,461716,658209,64425,528266,354483,975628,253210,588696,208093,12331,250848
188480,189238,Shot,8399.0,208933,205452,1334814,18696,198330,461716,658209,64425,528266,354483,975628,253210,597095,208093,12331,250848
188663,189333,Iron Jaws,12454.0,208933,205452,1334814,18696,198330,461716,658209,76879,528266,354483,975628,253210,597095,208093,12331,250848
188663,190500,Stormbite (dot),3115.0,208933,205452,1334814,18696,198330,461716,658209,76879,528266,354483,975628,253210,597095,208093,12331,253963
188663,190500,Caustic Bite (dot),2491.0,208933,205452,1334814,18696,200821,461716,658209,76879,528266,354483,975628,253210,597095,208093,12331,253963
189283,190933,Heartbreak Shot,8767.0,208933,205452,1334814,18696,200821,461716,666976,76879,528266,354483,975628,253210,597095,208093,12331,253963
191520,192278,Shot,8399.0,208933,205452,1334814,18696,200821,461716,666976,76879,528266,354483,975628,253210,605494,208093,12331,253963
191773,192303,Sidewinder,49833.0,208933,205452,1334814,18696,200821,461716,666976,76879,528266,354483,975628,253210,605494,257926,12331,253963
191153,192623,Burst Shot,13110.0,208933,205452,1347924,18696,200821,461716,666976,76879,528266,354483,975628,253210,605494,257926,12331,253963
191153,192623,Refulgent Arrow,18192.0,208933,205452,1347924,18696,200821,461716,666976,76879,528266,354483,993820,253210,605494,257926,12331,253963
188663,193500,Stormbite (dot),3115.0,208933,205452,1347924,18696,200821,461716,666976,76879,528266,354483,993820,253210,605494,257926,12331,257078
188663,193500,Caustic Bite (dot),2491.0,208933,205452,1347924,18696,203312,461716,666976,76879,528266,354483,993820,253210,605494,257926,12331,257078
192423,194073,Heartbreak Shot,9236.0,208933,205452,1347924,18696,203312,461716,676212,76879,528266,354483,993820,253210,605494,257926,12331,257078
193643,195113,Refulgent Arrow,9406.0,208933,205452,1347924,18696,203312,461716,676212,76879,528266,354483,1003226,253210,605494,257926,12331,257078
193643,195113,Burst Shot,20014.0,208933,205452,1367938,18696,203312,461716,676212,76879,528266,354483,1003226,253210,605494,257926,12331,257078
194560,195318,Shot,8399.0,208933,205452,1367938,18696,203312,461716,676212,76879,528266,354483,1003226,253210,613893,257926,12331,257078
194293,195943,Heartbreak Shot,11016.0,208933,205452,1367938,18696,203312,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,257078
188663,196500,Caustic Bite (dot),2491.0,208933,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,257078
188663,196500,Stormbite (dot),3115.0,208933,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,260193
196133,197203,Apex Arrow,7.0,208940,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,260193
196133,197203,Apex Arrow,86975.0,295915,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,260193
196133,197203,Apex Arrow,6.0,295921,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,260193
196133,197203,Apex Arrow,39.0,295960,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,260193
196133,197203,Apex Arrow,165.0,296125,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,613893,257926,12331,260193
197600,198358,Shot,8399.0,296125,205452,1367938,18696,205803,461716,687228,76879,528266,354483,1003226,253210,622292,257926,12331,260193
196783,198433,Heartbreak Shot,9200.0,296125,205452,1367938,18696,205803,461716,696428,76879,528266,354483,1003226,253210,622292,257926,12331,260193
188663,199500,Stormbite (dot),3115.0,296125,205452,1367938,18696,205803,461716,696428,76879,528266,354483,1003226,253210,622292,257926,12331,263308
188663,199500,Caustic Bite (dot),2491.0,296125,205452,1367938,18696,208294,461716,696428,76879,528266,354483,1003226,253210,622292,257926,12331,263308
198623,200273,Blast Arrow,87210.0,296125,292662,1367938,18696,208294,461716,696428,76879,528266,354483,1003226,253210,622292,257926,12331,263308
199422,200452,Empyreal Arrow,32390.0,296125,292662,1367938,18696,208294,494106,696428,76879,528266,354483,1003226,253210,622292,257926,12331,263308
200640,201398,Shot,8399.0,296125,292662,1367938,18696,208294,494106,696428,76879,528266,354483,1003226,253210,630691,257926,12331,263308
200042,201692,Heartbreak Shot,20082.0,296125,292662,1367938,18696,208294,494106,716510,76879,528266,354483,1003226,253210,630691,257926,12331,263308
188663,202500,Caustic Bite (dot),2491.0,296125,292662,1367938,18696,210785,494106,716510,76879,528266,354483,1003226,253210,630691,257926,12331,263308
188663,202500,Stormbite (dot),3115.0,296125,292662,1367938,18696,210785,494106,716510,76879,528266,354483,1003226,253210,630691,257926,12331,266423
201113,202583,Refulgent Arrow,8656.0,296125,292662,1367938,18696,210785,494106,716510,76879,528266,354483,1011882,253210,630691,257926,12331,266423
201113,202583,Burst Shot,20603.0,296125,292662,1388541,18696,210785,494106,716510,76879,528266,354483,1011882,253210,630691,257926,12331,266423
201733,203383,Heartbreak Shot,20255.0,296125,292662,1388541,18696,210785,494106,736765,76879,528266,354483,1011882,253210,630691,257926,12331,266423
203680,204438,Shot,8374.0,296125,292662,1388541,18696,210785,494106,736765,76879,528266,354483,1011882,253210,639065,257926,12331,266423
203603,205073,Refulgent Arrow,9187.0,296125,292662,1388541,18696,210785,494106,736765,76879,528266,354483,1021069,253210,639065,257926,12331,266423
203603,205073,Burst Shot,20104.0,296125,292662,1408645,18696,210785,494106,736765,76879,528266,354483,1021069,253210,639065,257926,12331,266423
188663,205500,Caustic Bite (dot),2491.0,296125,292662,1408645,18696,213276,494106,736765,76879,528266,354483,1021069,253210,639065,257926,12331,266423
188663,205500,Stormbite (dot),3115.0,296125,292662,1408645,18696,213276,494106,736765,76879,528266,354483,1021069,253210,639065,257926,12331,269538
206720,207478,Shot,8374.0,296125,292662,1408645,18696,213276,494106,736765,76879,528266,354483,1021069,253210,647439,257926,12331,269538
206093,207563,Refulgent Arrow,9037.0,296125,292662,1408645,18696,213276,494106,736765,76879,528266,354483,1030106,253210,647439,257926,12331,269538
206093,207563,Burst Shot,20222.0,296125,292662,1428867,18696,213276,494106,736765,76879,528266,354483,1030106,253210,647439,257926,12331,269538
188663,208500,Caustic Bite (dot),2491.0,296125,292662,1428867,18696,215767,494106,736765,76879,528266,354483,1030106,253210,647439,257926,12331,269538
188663,208500,Stormbite (dot),3115.0,296125,292662,1428867,18696,215767,494106,736765,76879,528266,354483,1030106,253210,647439,257926,12331,272653
208483,209953,Burst Shot,20243.0,296125,292662,1449110,18696,215767,494106,736765,76879,528266,354483,1030106,253210,647439,257926,12331,272653
208483,209953,Refulgent Arrow,9010.0,296125,292662,1449110,18696,215767,494106,736765,76879,528266,354483,1039116,253210,647439,257926,12331,272653
209760,210518,Shot,8374.0,296125,292662,1449110,18696,215767,494106,736765,76879,528266,354483,1039116,253210,655813,257926,12331,272653
209133,210783,Heartbreak Shot,11021.0,296125,292662,1449110,18696,215767,494106,747786,76879,528266,354483,1039116,253210,655813,257926,12331,272653
188663,211500,Caustic Bite (dot),2491.0,296125,292662,1449110,18696,218258,494106,747786,76879,528266,354483,1039116,253210,655813,257926,12331,272653
188663,211500,Stormbite (dot),3115.0,296125,292662,1449110,18696,218258,494106,747786,76879,528266,354483,1039116,253210,655813,257926,12331,275768
210773,212243,Burst Shot,20235.0,296125,292662,1469345,18696,218258,494106,747786,76879,528266,354483,1039116,253210,655813,257926,12331,275768
210773,212243,Refulgent Arrow,9020.0,296125,292662,1469345,18696,218258,494106,747786,76879,528266,354483,1048136,253210,655813,257926,12331,275768
212800,213558,Shot,8374.0,296125,292662,1469345,18696,218258,494106,747786,76879,528266,354483,1048136,253210,664187,257926,12331,275768
188663,214500,Stormbite (dot),3115.0,296125,292662,1469345,18696,218258,494106,747786,76879,528266,354483,1048136,253210,664187,257926,12331,278883
188663,214500,Caustic Bite (dot),2491.0,296125,292662,1469345,18696,220749,494106,747786,76879,528266,354483,1048136,253210,664187,257926,12331,278883
213063,214533,Burst Shot,20391.0,296125,292662,1489736,18696,220749,494106,747786,76879,528266,354483,1048136,253210,664187,257926,12331,278883
213063,214533,Refulgent Arrow,8822.0,296125,292662,1489736,18696,220749,494106,747786,76879,528266,354483,1056958,253210,664187,257926,12331,278883
214422,215452,Empyreal Arrow,32293.0,296125,292662,1489736,18696,220749,526399,747786,76879,528266,354483,1056958,253210,664187,257926,12331,278883
215840,216598,Shot,8374.0,296125,292662,1489736,18696,220749,526399,747786,76879,528266,354483,1056958,253210,672561,257926,12331,278883
215253,216723,Refulgent Arrow,9284.0,296125,292662,1489736,18696,220749,526399,747786,76879,528266,354483,1066242,253210,672561,257926,12331,278883
215253,216723,Burst Shot,20028.0,296125,292662,1509764,18696,220749,526399,747786,76879,528266,354483,1066242,253210,672561,257926,12331,278883
188663,217500,Caustic Bite (dot),2491.0,296125,292662,1509764,18696,223240,526399,747786,76879,528266,354483,1066242,253210,672561,257926,12331,278883
188663,217500,Stormbite (dot),3115.0,296125,292662,1509764,18696,223240,526399,747786,76879,528266,354483,1066242,253210,672561,257926,12331,281998
215903,217553,Heartbreak Shot,11330.0,296125,292662,1509764,18696,223240,526399,759116,76879,528266,354483,1066242,253210,672561,257926,12331,281998
217343,218813,Refulgent Arrow,8951.0,296125,292662,1509764,18696,223240,526399,759116,76879,528266,354483,1075193,253210,672561,257926,12331,281998
217343,218813,Burst Shot,20290.0,296125,292662,1530054,18696,223240,526399,759116,76879,528266,354483,1075193,253210,672561,257926,12331,281998
218880,219638,Shot,8374.0,296125,292662,1530054,18696,223240,526399,759116,76879,528266,354483,1075193,253210,680935,257926,12331,281998
188663,220500,Stormbite (dot),3115.0,296125,292662,1530054,18696,223240,526399,759116,76879,528266,354483,1075193,253210,680935,257926,12331,285113
188663,220500,Caustic Bite (dot),2491.0,296125,292662,1530054,18696,225731,526399,759116,76879,528266,354483,1075193,253210,680935,257926,12331,285113
219433,220903,Refulgent Arrow,9142.0,296125,292662,1530054,18696,225731,526399,759116,76879,528266,354483,1084335,253210,680935,257926,12331,285113
219433,220903,Burst Shot,20140.0,296125,292662,1550194,18696,225731,526399,759116,76879,528266,354483,1084335,253210,680935,257926,12331,285113
221920,222678,Shot,8374.0,296125,292662,1550194,18696,225731,526399,759116,76879,528266,354483,1084335,253210,689309,257926,12331,285113
221523,222993,Burst Shot,20254.0,296125,292662,1570448,18696,225731,526399,759116,76879,528266,354483,1084335,253210,689309,257926,12331,285113
221523,222993,Refulgent Arrow,8996.0,296125,292662,1570448,18696,225731,526399,759116,76879,528266,354483,1093331,253210,689309,257926,12331,285113
188663,223500,Caustic Bite (dot),2491.0,296125,292662,1570448,18696,228222,526399,759116,76879,528266,354483,1093331,253210,689309,257926,12331,285113
188663,223500,Stormbite (dot),3115.0,296125,292662,1570448,18696,228222,526399,759116,76879,528266,354483,1093331,253210,689309,257926,12331,288228
223613,225083,Refulgent Arrow,8961.0,296125,292662,1570448,18696,228222,526399,759116,76879,528266,354483,1102292,253210,689309,257926,12331,288228
223613,225083,Burst Shot,20282.0,296125,292662,1590730,18696,228222,526399,759116,76879,528266,354483,1102292,253210,689309,257926,12331,288228
224960,225718,Shot,8374.0,296125,292662,1590730,18696,228222,526399,759116,76879,528266,354483,1102292,253210,697683,257926,12331,288228
225703,226373,Iron Jaws,12417.0,296125,292662,1590730,18696,228222,526399,759116,89296,528266,354483,1102292,253210,697683,257926,12331,288228
225703,226500,Stormbite (dot),3106.0,296125,292662,1590730,18696,228222,526399,759116,89296,528266,354483,1102292,253210,697683,257926,12331,291334
225703,226500,Caustic Bite (dot),2484.0,296125,292662,1590730,18696,230706,526399,759116,89296,528266,354483,1102292,253210,697683,257926,12331,291334
228000,228758,Shot,8374.0,296125,292662,1590730,18696,230706,526399,759116,89296,528266,354483,1102292,253210,706057,257926,12331,291334
227793,229263,Refulgent Arrow,17926.0,296125,292662,1590730,18696,230706,526399,759116,89296,528266,354483,1120218,253210,706057,257926,12331,291334
227793,229263,Burst Shot,13238.0,296125,292662,1603968,18696,230706,526399,759116,89296,528266,354483,1120218,253210,706057,257926,12331,291334
225703,229500,Stormbite (dot),3106.0,296125,292662,1603968,18696,230706,526399,759116,89296,528266,354483,1120218,253210,706057,257926,12331,294440
225703,229500,Caustic Bite (dot),2484.0,296125,292662,1603968,18696,233190,526399,759116,89296,528266,354483,1120218,253210,706057,257926,12331,294440
229883,231353,Burst Shot,20298.0,296125,292662,1624266,18696,233190,526399,759116,89296,528266,354483,1120218,253210,706057,257926,12331,294440
229883,231353,Refulgent Arrow,8940.0,296125,292662,1624266,18696,233190,526399,759116,89296,528266,354483,1129158,253210,706057,257926,12331,294440
230503,231533,Empyreal Arrow,32293.0,296125,292662,1624266,18696,233190,558692,759116,89296,528266,354483,1129158,253210,706057,257926,12331,294440
231040,231798,Shot,8374.0,296125,292662,1624266,18696,233190,558692,759116,89296,528266,354483,1129158,253210,714431,257926,12331,294440
225703,232500,Caustic Bite (dot),2484.0,296125,292662,1624266,18696,235674,558692,759116,89296,528266,354483,1129158,253210,714431,257926,12331,294440
225703,232500,Stormbite (dot),3106.0,296125,292662,1624266,18696,235674,558692,759116,89296,528266,354483,1129158,253210,714431,257926,12331,297546
231973,233443,Refulgent Arrow,9128.0,296125,292662,1624266,18696,235674,558692,759116,89296,528266,354483,1138286,253210,714431,257926,12331,297546
231973,233443,Burst Shot,20151.0,296125,292662,1644417,18696,235674,558692,759116,89296,528266,354483,1138286,253210,714431,257926,12331,297546
234080,234838,Shot,8374.0,296125,292662,1644417,18696,235674,558692,759116,89296,528266,354483,1138286,253210,722805,257926,12331,297546
225703,235500,Caustic Bite (dot),2484.0,296125,292662,1644417,18696,238158,558692,759116,89296,528266,354483,1138286,253210,722805,257926,12331,297546
225703,235500,Stormbite (dot),3106.0,296125,292662,1644417,18696,238158,558692,759116,89296,528266,354483,1138286,253210,722805,257926,12331,300652
234063,235533,Refulgent Arrow,9006.0,296125,292662,1644417,18696,238158,558692,759116,89296,528266,354483,1147292,253210,722805,257926,12331,300652
