sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
592759,594229,Refulgent Arrow,73,0.2624,6121,6143,32032,150,3940,10140,12923,1500,7984,5100,19818,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6121,6143,32032,150,3940,10140,12923,1500,7984,5100,19818,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6121,6143,32032,150,3960,10140,12923,1500,7984,5100,19818,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,70,0.2513,6121,6143,32032,150,3960,10140,12923,1500,7984,5100,19888,3200,15680,4000,100,4975
594849,596319,Burst Shot,164,0.7487,6121,6143,32196,150,3960,10140,12923,1500,7984,5100,19888,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6121,6143,32196,150,3960,10140,12923,1500,7984,5100,19888,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,74,0.2647,6121,6143,32196,150,3960,10140,12923,1500,7984,5100,19962,3200,15760,4000,100,4975
596939,598409,Burst Shot,161,0.7353,6121,6143,32357,150,3960,10140,12923,1500,7984,5100,19962,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6121,6143,32357,150,3980,10140,12923,1500,7984,5100,19962,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6121,6143,32357,150,3980,10140,12923,1500,7984,5100,19962,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6121,6143,32357,150,3980,10140,12923,1500,7984,5100,19962,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.7429,6121,6143,32520,150,3980,10140,12923,1500,7984,5100,19962,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,71,0.2571,6121,6143,32520,150,3980,10140,12923,1500,7984,5100,20033,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6121,6143,32520,150,4000,10140,12923,1500,7984,5100,20033,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6121,6143,32520,150,4000,10140,12923,1500,7984,5100,20033,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7388,6121,6143,32682,150,4000,10140,12923,1500,7984,5100,20033,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,73,0.2612,6121,6143,32682,150,4000,10140,12923,1500,7984,5100,20106,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6121,6143,32682,150,4000,10140,12923,1500,7984,5100,20106,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6121,6143,32682,150,4000,10400,12923,1500,7984,5100,20106,3200,15920,4000,100,5025
588579,604500,Caustic Bite (dot),20,1.0,6121,6143,32682,150,4020,10400,12923,1500,7984,5100,20106,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6121,6143,32682,150,4020,10400,12923,1500,7984,5100,20106,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,72,0.2601,6121,6143,32682,150,4020,10400,12923,1500,7984,5100,20178,3200,15920,4000,100,5050
603209,604679,Burst Shot,162,0.7399,6121,6143,32844,150,4020,10400,12923,1500,7984,5100,20178,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6121,6143,32844,150,4020,10400,12923,1500,7984,5100,20178,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7369,6121,6143,33006,150,4020,10400,12923,1500,7984,5100,20178,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,73,0.2631,6121,6143,33006,150,4020,10400,12923,1500,7984,5100,20251,3200,16000,4000,100,5050
588579,607500,Caustic Bite (dot),20,1.0,6121,6143,33006,150,4040,10400,12923,1500,7984,5100,20251,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6121,6143,33006,150,4040,10400,12923,1500,7984,5100,20251,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6121,6143,33006,150,4040,10400,12923,1500,7984,5100,20251,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.743,6121,6143,33169,150,4040,10400,12923,1500,7984,5100,20251,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,71,0.257,6121,6143,33169,150,4040,10400,12923,1500,7984,5100,20322,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,227,0.6316,6121,6143,33169,150,4040,10400,12923,1500,8211,5100,20322,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,66,0.3684,6121,6143,33169,150,4040,10400,12989,1500,8211,5100,20322,3200,16080,4000,100,5075
588579,610500,Caustic Bite (dot),20,1.0,6121,6143,33169,150,4060,10400,12989,1500,8211,5100,20322,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6121,6143,33169,150,4060,10400,12989,1500,8211,5100,20322,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6121,6143,33169,150,4060,10400,12989,1500,8211,6200,20322,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6121,6143,33169,150,4060,10400,12989,1500,8211,6200,20322,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,93,0.2604,6121,6143,33169,150,4060,10400,12989,1500,8304,6200,20322,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6121,6143,33169,150,4060,10400,13169,1500,8304,6200,20322,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,113,0.6316,6121,6143,33169,150,4060,10400,13282,1500,8304,6200,20322,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6121,6143,33169,150,4060,10400,13282,1500,8304,6200,20322,3200,16160,4400,100,5100
611969,613439,Burst Shot,163,0.7418,6121,6143,33332,150,4060,10400,13282,1500,8304,6200,20322,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,72,0.2582,6121,6143,33332,150,4060,10400,13282,1500,8304,6200,20394,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6121,6143,33332,150,4060,10400,13282,1500,8304,6200,20394,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6121,6143,33332,150,4080,10400,13282,1500,8304,6200,20394,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6121,6143,33332,150,4080,10400,13282,1500,8304,6200,20394,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,28,0.0793,6121,6143,33332,150,4080,10400,13282,1500,8332,6200,20394,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,72,0.2591,6121,6143,33332,150,4080,10400,13282,1500,8332,6200,20466,3200,16240,4400,100,5125
614459,615929,Burst Shot,162,0.7409,6121,6143,33494,150,4080,10400,13282,1500,8332,6200,20466,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6121,6143,33494,150,4080,10400,13282,1500,8332,6200,20466,3200,16240,4400,100,5150
588579,616500,Caustic Bite (dot),20,1.0,6121,6143,33494,150,4100,10400,13282,1500,8332,6200,20466,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,94,0.4318,6121,6143,33494,150,4100,10400,13282,1500,8426,6200,20466,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.46,6121,6143,33494,150,4100,10400,13364,1500,8426,6200,20466,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.0395,6121,6143,33494,150,4100,10400,13371,1500,8426,6200,20466,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6121,6143,33494,150,4100,10400,13371,1500,8426,6200,20466,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2556,6121,6143,33494,150,4100,10400,13371,1500,8426,6200,20537,3200,16320,4400,100,5150
616949,618419,Burst Shot,163,0.7444,6121,6143,33657,150,4100,10400,13371,1500,8426,6200,20537,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6121,6143,33657,150,4100,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6121,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6121,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,597,0.8534,6718,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,28,0.0452,6746,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,43,0.0657,6789,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.0223,6802,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0005,6802,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0093,6807,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0031,6808,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0005,6808,6143,33657,150,4120,10660,13371,1500,8426,6200,20537,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7715,6808,6143,33657,150,4120,10660,13371,1500,8703,6200,20537,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6808,6143,33657,150,4120,10660,13371,1500,8703,6200,20537,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6808,6143,33657,150,4140,10660,13371,1500,8703,6200,20537,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6808,6143,33657,150,4140,10660,13371,1500,8703,6200,20537,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0033,6808,6143,33657,150,4140,10660,13371,1500,8703,6200,20537,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0008,6808,6143,33657,150,4140,10660,13371,1500,8703,6200,20537,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9959,6808,6840,33657,150,4140,10660,13371,1500,8703,6200,20537,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6808,6840,33657,150,4140,10660,13371,1500,8703,6200,20537,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1651,6808,6840,33657,150,4140,10660,13371,1500,8762,6200,20537,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5005,6808,6840,33657,150,4140,10660,13461,1500,8762,6200,20537,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6808,6840,33657,150,4160,10660,13461,1500,8762,6200,20537,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6808,6840,33657,150,4160,10660,13461,1500,8762,6200,20537,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6808,6840,33657,150,4160,10660,13461,1500,8762,6200,20537,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6808,6840,33657,150,4160,10660,13461,1500,8762,6200,20537,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0481,6808,6840,33657,150,4160,10660,13461,1500,8779,6200,20537,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6808,6840,33657,150,4160,10660,13461,1500,8779,6200,20817,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6808,6840,33657,150,4160,10660,13461,1500,8779,6200,21097,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6808,6840,33657,150,4160,10660,13461,1500,8779,6200,21097,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6808,6840,33657,150,4180,10660,13461,1500,8779,6200,21097,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6808,6840,33657,150,4180,10660,13461,1500,8779,6200,21377,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6808,6840,33657,150,4180,10660,13461,1500,8779,6200,21377,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6808,6840,33657,150,4180,10660,13461,1600,8779,6200,21377,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,148,0.4114,6808,6840,33657,150,4180,10660,13461,1600,8927,6200,21377,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6808,6840,33657,150,4200,10660,13461,1600,8927,6200,21377,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6808,6840,33657,150,4200,10660,13461,1600,8927,6200,21377,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2957,6808,6840,33657,150,4200,10660,13514,1600,8927,6200,21377,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2038,6808,6840,33657,150,4200,10660,13550,1600,8927,6200,21377,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6808,6840,33657,150,4200,10660,13550,1600,8927,6200,21377,3840,16720,4400,100,5275
631889,633359,Burst Shot,107,0.4902,6808,6840,33764,150,4200,10660,13550,1600,8927,6200,21377,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,142,0.5098,6808,6840,33764,150,4200,10660,13550,1600,8927,6200,21519,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6808,6840,33764,150,4200,10920,13550,1600,8927,6200,21519,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,189,0.5275,6808,6840,33764,150,4200,10920,13550,1600,9116,6200,21519,3840,16720,4400,100,5275
629399,634500,Caustic Bite (dot),20,1.0,6808,6840,33764,150,4220,10920,13550,1600,9116,6200,21519,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6808,6840,33764,150,4220,10920,13550,1600,9116,6200,21519,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,111,0.3097,6808,6840,33764,150,4220,10920,13550,1600,9227,6200,21519,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.7392,6808,6840,33926,150,4220,10920,13550,1600,9227,6200,21519,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,73,0.2608,6808,6840,33926,150,4220,10920,13550,1600,9227,6200,21592,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6808,6840,33926,150,4220,10920,13550,1600,9227,6200,21592,3840,16800,4400,100,5300
629399,637500,Caustic Bite (dot),20,1.0,6808,6840,33926,150,4240,10920,13550,1600,9227,6200,21592,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6808,6840,33926,150,4240,10920,13550,1600,9227,6200,21592,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,73,0.2614,6808,6840,33926,150,4240,10920,13550,1600,9227,6200,21665,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.7386,6808,6840,34088,150,4240,10920,13550,1600,9227,6200,21665,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,42,0.1181,6808,6840,34088,150,4240,10920,13550,1600,9269,6200,21665,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6808,6840,34088,150,4240,10920,13550,1600,9269,6200,21665,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5005,6808,6840,34088,150,4240,10920,13640,1600,9269,6200,21665,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6808,6840,34088,150,4240,10920,13640,1600,9269,6200,21665,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6808,6840,34088,150,4260,10920,13640,1600,9269,6200,21665,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.7378,6808,6840,34250,150,4260,10920,13640,1600,9269,6200,21665,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,73,0.2622,6808,6840,34250,150,4260,10920,13640,1600,9269,6200,21738,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6808,6840,34250,150,4260,10920,13640,1600,9269,6200,21738,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,108,0.3015,6808,6840,34250,150,4260,10920,13640,1600,9377,6200,21738,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.7414,6808,6840,34413,150,4260,10920,13640,1600,9377,6200,21738,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,72,0.2586,6808,6840,34413,150,4260,10920,13640,1600,9377,6200,21810,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6808,6840,34413,150,4280,10920,13640,1600,9377,6200,21810,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6808,6840,34413,150,4280,10920,13640,1600,9377,6200,21810,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6808,6840,34413,150,4280,10920,13640,1600,9377,6200,21810,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,118,0.3284,6808,6840,34413,150,4280,10920,13640,1600,9495,6200,21810,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,33,0.3307,6808,6840,34413,150,4280,10920,13640,1600,9528,6200,21810,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.276,6808,6840,34413,150,4280,10920,13640,1600,9588,6200,21810,3840,17040,4400,100,5375
644339,645809,Burst Shot,163,0.7428,6808,6840,34576,150,4280,10920,13640,1600,9588,6200,21810,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,72,0.2572,6808,6840,34576,150,4280,10920,13640,1600,9588,6200,21882,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6808,6840,34576,150,4300,10920,13640,1600,9588,6200,21882,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6808,6840,34576,150,4300,10920,13640,1600,9588,6200,21882,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,5,0.0321,6808,6840,34576,150,4300,10920,13645,1600,9588,6200,21882,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4674,6808,6840,34576,150,4300,10920,13729,1600,9588,6200,21882,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6808,6840,34576,150,4300,10920,13729,1600,9588,6200,21882,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,72,0.2594,6808,6840,34576,150,4300,10920,13729,1600,9588,6200,21954,3840,17120,4400,100,5400
646829,648299,Burst Shot,162,0.7406,6808,6840,34738,150,4300,10920,13729,1600,9588,6200,21954,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6808,6840,34738,150,4300,11180,13729,1600,9588,6200,21954,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6808,6840,34738,150,4320,11180,13729,1600,9588,6200,21954,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6808,6840,34738,150,4320,11180,13729,1600,9588,6200,21954,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5005,6808,6840,34738,150,4320,11180,13819,1600,9588,6200,21954,3840,17120,4400,100,5425
649320,650790,Burst Shot,161,0.734,6808,6840,34899,150,4320,11180,13819,1600,9588,6200,21954,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,74,0.266,6808,6840,34899,150,4320,11180,13819,1600,9588,6200,22028,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6808,6840,34899,150,4320,11180,13819,1600,9588,6200,22028,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3965,6808,6840,34899,150,4320,11180,13890,1600,9588,6200,22028,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6808,6840,34899,150,4320,11180,13890,1600,9588,6200,22028,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6808,6840,34899,150,4340,11180,13890,1600,9588,6200,22028,3840,17200,4400,100,5450
651810,653280,Burst Shot,162,0.7385,6808,6840,35061,150,4340,11180,13890,1600,9588,6200,22028,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,73,0.2615,6808,6840,35061,150,4340,11180,13890,1600,9588,6200,22101,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8958,6808,6840,35061,150,4340,11180,14051,1600,9588,6200,22101,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6808,6840,35061,150,4340,11180,14051,1600,9588,6200,22101,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6808,6840,35061,150,4340,11180,14051,1600,9588,6200,22101,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6808,6840,35061,150,4360,11180,14051,1600,9588,6200,22101,3840,17280,4400,100,5475
654300,655770,Burst Shot,163,0.7451,6808,6840,35224,150,4360,11180,14051,1600,9588,6200,22101,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,71,0.2549,6808,6840,35224,150,4360,11180,14051,1600,9588,6200,22172,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3982,6808,6840,35224,150,4360,11180,14122,1600,9588,6200,22172,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6808,6840,35224,150,4360,11180,14122,1600,9588,6200,22172,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,71,0.2567,6808,6840,35224,150,4360,11180,14122,1600,9588,6200,22243,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7433,6808,6840,35387,150,4360,11180,14122,1600,9588,6200,22243,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6808,6840,35387,150,4360,11180,14122,1600,9588,6200,22243,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6808,6840,35387,150,4380,11180,14122,1600,9588,6200,22243,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,71,0.3992,6808,6840,35387,150,4380,11180,14193,1600,9588,6200,22243,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6808,6840,35387,150,4380,11180,14193,1600,9588,6200,22243,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7382,6808,6840,35549,150,4380,11180,14193,1600,9588,6200,22243,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,73,0.2618,6808,6840,35549,150,4380,11180,14193,1600,9588,6200,22316,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6808,6840,35549,150,4400,11180,14193,1600,9588,6200,22316,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6808,6840,35549,150,4400,11180,14193,1600,9588,6200,22316,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4976,6808,6840,35549,150,4400,11180,14282,1600,9588,6200,22316,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,73,0.2641,6808,6840,35549,150,4400,11180,14282,1600,9588,6200,22389,3840,17440,4400,100,5525
661770,663240,Burst Shot,161,0.7359,6808,6840,35710,150,4400,11180,14282,1600,9588,6200,22389,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6808,6840,35710,150,4400,11180,14282,1600,9588,6200,22389,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6808,6840,35710,150,4400,11440,14282,1600,9588,6200,22389,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6808,6840,35710,150,4400,11440,14282,1600,9588,6200,22389,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6808,6840,35710,150,4420,11440,14282,1600,9588,6200,22389,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9024,6808,6840,35710,150,4420,11440,14444,1600,9588,6200,22389,3840,17520,4400,100,5550
664260,665730,Burst Shot,164,0.7497,6808,6840,35874,150,4420,11440,14444,1600,9588,6200,22389,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,70,0.2503,6808,6840,35874,150,4420,11440,14444,1600,9588,6200,22459,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6808,6840,35874,150,4420,11440,14444,1600,9588,6200,22459,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.399,6808,6840,35874,150,4420,11440,14515,1600,9588,6200,22459,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6808,6840,35874,150,4420,11440,14515,1600,9588,6200,22459,3840,17600,4400,100,5575
629399,667500,Caustic Bite (dot),20,1.0,6808,6840,35874,150,4440,11440,14515,1600,9588,6200,22459,3840,17600,4400,100,5575
666750,668220,Burst Shot,161,0.7338,6808,6840,36035,150,4440,11440,14515,1600,9588,6200,22459,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,74,0.2662,6808,6840,36035,150,4440,11440,14515,1600,9588,6200,22533,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,161,0.8958,6808,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6808,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,325,0.4656,7133,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,17,0.0362,7150,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,66,0.1052,7216,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,8,0.0186,7224,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,1,0.0047,7225,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0023,7225,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0003,7225,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,59,0.0896,7284,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,52,0.0932,7336,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,39,0.075,7375,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
669240,670310,Apex Arrow,65,0.1093,7440,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5575
629399,670500,Stormbite (dot),25,1.0,7440,6840,36035,150,4440,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5600
629399,670500,Caustic Bite (dot),20,1.0,7440,6840,36035,150,4460,11440,14676,1600,9588,6200,22533,3840,17680,4400,100,5600
669890,671540,Heartbreak Shot,72,0.4047,7440,6840,36035,150,4460,11440,14748,1600,9588,6200,22533,3840,17680,4400,100,5600
671840,672598,Shot,80,1.0,7440,6840,36035,150,4460,11440,14748,1600,9588,6200,22533,3840,17760,4400,100,5600
672589,673119,Sidewinder,400,1.0,7440,6840,36035,150,4460,11440,14748,1600,9588,6200,22533,3840,17760,4800,100,5600
671730,673200,Burst Shot,21,0.0994,7440,6840,36056,150,4460,11440,14748,1600,9588,6200,22533,3840,17760,4800,100,5600
671730,673200,Refulgent Arrow,10,0.0377,7440,6840,36056,150,4460,11440,14748,1600,9588,6200,22543,3840,17760,4800,100,5600
671730,673380,Blast Arrow,604,0.8629,7440,7444,36056,150,4460,11440,14748,1600,9588,6200,22543,3840,17760,4800,100,5600
629399,673500,Caustic Bite (dot),20,1.0,7440,7444,36056,150,4480,11440,14748,1600,9588,6200,22543,3840,17760,4800,100,5600
629399,673500,Stormbite (dot),25,1.0,7440,7444,36056,150,4480,11440,14748,1600,9588,6200,22543,3840,17760,4800,100,5625
673209,674859,Heartbreak Shot,72,0.4028,7440,7444,36056,150,4480,11440,14820,1600,9588,6200,22543,3840,17760,4800,100,5625
