sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
208483,209953,Refulgent Arrow,8714.0,271877,268697,1393119,18696,194467,475645,697961,69780,469204,290867,961080,207768,614695,229523,12331,246013
208483,209953,Burst Shot,20476.0,271877,268697,1413595,18696,194467,475645,697961,69780,469204,290867,961080,207768,614695,229523,12331,246013
209760,210518,Shot,8374.0,271877,268697,1413595,18696,194467,475645,697961,69780,469204,290867,961080,207768,623069,229523,12331,246013
209133,210783,Heartbreak Shot,10923.0,271877,268697,1413595,18696,194467,475645,708884,69780,469204,290867,961080,207768,623069,229523,12331,246013
188663,211500,Caustic Bite (dot),2491.0,271877,268697,1413595,18696,196958,475645,708884,69780,469204,290867,961080,207768,623069,229523,12331,246013
188663,211500,Stormbite (dot),3115.0,271877,268697,1413595,18696,196958,475645,708884,69780,469204,290867,961080,207768,623069,229523,12331,249128
210773,212243,Refulgent Arrow,9013.0,271877,268697,1413595,18696,196958,475645,708884,69780,469204,290867,970093,207768,623069,229523,12331,249128
210773,212243,Burst Shot,20241.0,271877,268697,1433836,18696,196958,475645,708884,69780,469204,290867,970093,207768,623069,229523,12331,249128
212800,213558,Shot,8374.0,271877,268697,1433836,18696,196958,475645,708884,69780,469204,290867,970093,207768,631443,229523,12331,249128
188663,214500,Caustic Bite (dot),2491.0,271877,268697,1433836,18696,199449,475645,708884,69780,469204,290867,970093,207768,631443,229523,12331,249128
188663,214500,Stormbite (dot),3115.0,271877,268697,1433836,18696,199449,475645,708884,69780,469204,290867,970093,207768,631443,229523,12331,252243
213063,214533,Burst Shot,20192.0,271877,268697,1454028,18696,199449,475645,708884,69780,469204,290867,970093,207768,631443,229523,12331,252243
213063,214533,Refulgent Arrow,9076.0,271877,268697,1454028,18696,199449,475645,708884,69780,469204,290867,979169,207768,631443,229523,12331,252243
214422,215452,Empyreal Arrow,32293.0,271877,268697,1454028,18696,199449,507938,708884,69780,469204,290867,979169,207768,631443,229523,12331,252243
215840,216598,Shot,8374.0,271877,268697,1454028,18696,199449,507938,708884,69780,469204,290867,979169,207768,639817,229523,12331,252243
215253,216723,Refulgent Arrow,8978.0,271877,268697,1454028,18696,199449,507938,708884,69780,469204,290867,988147,207768,639817,229523,12331,252243
215253,216723,Burst Shot,20268.0,271877,268697,1474296,18696,199449,507938,708884,69780,469204,290867,988147,207768,639817,229523,12331,252243
188663,217500,Caustic Bite (dot),2491.0,271877,268697,1474296,18696,201940,507938,708884,69780,469204,290867,988147,207768,639817,229523,12331,252243
188663,217500,Stormbite (dot),3115.0,271877,268697,1474296,18696,201940,507938,708884,69780,469204,290867,988147,207768,639817,229523,12331,255358
215903,217553,Heartbreak Shot,11428.0,271877,268697,1474296,18696,201940,507938,720312,69780,469204,290867,988147,207768,639817,229523,12331,255358
217343,218813,Refulgent Arrow,8940.0,271877,268697,1474296,18696,201940,507938,720312,69780,469204,290867,997087,207768,639817,229523,12331,255358
217343,218813,Burst Shot,20298.0,271877,268697,1494594,18696,201940,507938,720312,69780,469204,290867,997087,207768,639817,229523,12331,255358
218880,219638,Shot,8374.0,271877,268697,1494594,18696,201940,507938,720312,69780,469204,290867,997087,207768,648191,229523,12331,255358
188663,220500,Caustic Bite (dot),2491.0,271877,268697,1494594,18696,204431,507938,720312,69780,469204,290867,997087,207768,648191,229523,12331,255358
188663,220500,Stormbite (dot),3115.0,271877,268697,1494594,18696,204431,507938,720312,69780,469204,290867,997087,207768,648191,229523,12331,258473
219433,220903,Refulgent Arrow,8902.0,271877,268697,1494594,18696,204431,507938,720312,69780,469204,290867,1005989,207768,648191,229523,12331,258473
219433,220903,Burst Shot,20328.0,271877,268697,1514922,18696,204431,507938,720312,69780,469204,290867,1005989,207768,648191,229523,12331,258473
221920,222678,Shot,8374.0,271877,268697,1514922,18696,204431,507938,720312,69780,469204,290867,1005989,207768,656565,229523,12331,258473
221523,222993,Refulgent Arrow,9184.0,271877,268697,1514922,18696,204431,507938,720312,69780,469204,290867,1015173,207768,656565,229523,12331,258473
221523,222993,Burst Shot,20107.0,271877,268697,1535029,18696,204431,507938,720312,69780,469204,290867,1015173,207768,656565,229523,12331,258473
188663,223500,Caustic Bite (dot),2491.0,271877,268697,1535029,18696,206922,507938,720312,69780,469204,290867,1015173,207768,656565,229523,12331,258473
188663,223500,Stormbite (dot),3115.0,271877,268697,1535029,18696,206922,507938,720312,69780,469204,290867,1015173,207768,656565,229523,12331,261588
223613,225083,Refulgent Arrow,9104.0,271877,268697,1535029,18696,206922,507938,720312,69780,469204,290867,1024277,207768,656565,229523,12331,261588
223613,225083,Burst Shot,20170.0,271877,268697,1555199,18696,206922,507938,720312,69780,469204,290867,1024277,207768,656565,229523,12331,261588
224960,225718,Shot,8374.0,271877,268697,1555199,18696,206922,507938,720312,69780,469204,290867,1024277,207768,664939,229523,12331,261588
225703,226373,Iron Jaws,12417.0,271877,268697,1555199,18696,206922,507938,720312,82197,469204,290867,1024277,207768,664939,229523,12331,261588
225703,226500,Caustic Bite (dot),2484.0,271877,268697,1555199,18696,209406,507938,720312,82197,469204,290867,1024277,207768,664939,229523,12331,261588
225703,226500,Stormbite (dot),3106.0,271877,268697,1555199,18696,209406,507938,720312,82197,469204,290867,1024277,207768,664939,229523,12331,264694
228000,228758,Shot,8374.0,271877,268697,1555199,18696,209406,507938,720312,82197,469204,290867,1024277,207768,673313,229523,12331,264694
227793,229263,Refulgent Arrow,18155.0,271877,268697,1555199,18696,209406,507938,720312,82197,469204,290867,1042432,207768,673313,229523,12331,264694
227793,229263,Burst Shot,13057.0,271877,268697,1568256,18696,209406,507938,720312,82197,469204,290867,1042432,207768,673313,229523,12331,264694
225703,229500,Caustic Bite (dot),2484.0,271877,268697,1568256,18696,211890,507938,720312,82197,469204,290867,1042432,207768,673313,229523,12331,264694
225703,229500,Stormbite (dot),3106.0,271877,268697,1568256,18696,211890,507938,720312,82197,469204,290867,1042432,207768,673313,229523,12331,267800
229883,231353,Burst Shot,20566.0,271877,268697,1588822,18696,211890,507938,720312,82197,469204,290867,1042432,207768,673313,229523,12331,267800
229883,231353,Refulgent Arrow,8599.0,271877,268697,1588822,18696,211890,507938,720312,82197,469204,290867,1051031,207768,673313,229523,12331,267800
230503,231533,Empyreal Arrow,32293.0,271877,268697,1588822,18696,211890,540231,720312,82197,469204,290867,1051031,207768,673313,229523,12331,267800
231040,231798,Shot,8374.0,271877,268697,1588822,18696,211890,540231,720312,82197,469204,290867,1051031,207768,681687,229523,12331,267800
225703,232500,Caustic Bite (dot),2484.0,271877,268697,1588822,18696,214374,540231,720312,82197,469204,290867,1051031,207768,681687,229523,12331,267800
225703,232500,Stormbite (dot),3106.0,271877,268697,1588822,18696,214374,540231,720312,82197,469204,290867,1051031,207768,681687,229523,12331,270906
231973,233443,Refulgent Arrow,9284.0,271877,268697,1588822,18696,214374,540231,720312,82197,469204,290867,1060315,207768,681687,229523,12331,270906
231973,233443,Burst Shot,20028.0,271877,268697,1608850,18696,214374,540231,720312,82197,469204,290867,1060315,207768,681687,229523,12331,270906
234080,234838,Shot,8374.0,271877,268697,1608850,18696,214374,540231,720312,82197,469204,290867,1060315,207768,690061,229523,12331,270906
225703,235500,Caustic Bite (dot),2484.0,271877,268697,1608850,18696,216858,540231,720312,82197,469204,290867,1060315,207768,690061,229523,12331,270906
225703,235500,Stormbite (dot),3106.0,271877,268697,1608850,18696,216858,540231,720312,82197,469204,290867,1060315,207768,690061,229523,12331,274012
234063,235533,Refulgent Arrow,8700.0,271877,268697,1608850,18696,216858,540231,720312,82197,469204,290867,1069015,207768,690061,229523,12331,274012
234063,235533,Burst Shot,20487.0,271877,268697,1629337,18696,216858,540231,720312,82197,469204,290867,1069015,207768,690061,229523,12331,274012
236153,237623,Refulgent Arrow,9312.0,271877,268697,1629337,18696,216858,540231,720312,82197,469204,290867,1078327,207768,690061,229523,12331,274012
236153,237623,Burst Shot,20006.0,271877,268697,1649343,18696,216858,540231,720312,82197,469204,290867,1078327,207768,690061,229523,12331,274012
237120,237878,Shot,8374.0,271877,268697,1649343,18696,216858,540231,720312,82197,469204,290867,1078327,207768,698435,229523,12331,274012
225703,238500,Stormbite (dot),3106.0,271877,268697,1649343,18696,216858,540231,720312,82197,469204,290867,1078327,207768,698435,229523,12331,277118
225703,238500,Caustic Bite (dot),2484.0,271877,268697,1649343,18696,219342,540231,720312,82197,469204,290867,1078327,207768,698435,229523,12331,277118
238243,239713,Refulgent Arrow,9044.0,271877,268697,1649343,18696,219342,540231,720312,82197,469204,290867,1087371,207768,698435,229523,12331,277118
238243,239713,Burst Shot,20216.0,271877,268697,1669559,18696,219342,540231,720312,82197,469204,290867,1087371,207768,698435,229523,12331,277118
240160,240918,Shot,8374.0,271877,268697,1669559,18696,219342,540231,720312,82197,469204,290867,1087371,207768,706809,229523,12331,277118
225703,241500,Stormbite (dot),3106.0,271877,268697,1669559,18696,219342,540231,720312,82197,469204,290867,1087371,207768,706809,229523,12331,280224
225703,241500,Caustic Bite (dot),2484.0,271877,268697,1669559,18696,221826,540231,720312,82197,469204,290867,1087371,207768,706809,229523,12331,280224
240333,241803,Burst Shot,19987.0,271877,268697,1689546,18696,221826,540231,720312,82197,469204,290867,1087371,207768,706809,229523,12331,280224
240333,241803,Refulgent Arrow,9337.0,271877,268697,1689546,18696,221826,540231,720312,82197,469204,290867,1096708,207768,706809,229523,12331,280224
242423,243893,Burst Shot,20203.0,271877,268697,1709749,18696,221826,540231,720312,82197,469204,290867,1096708,207768,706809,229523,12331,280224
242423,243893,Refulgent Arrow,9189.0,271877,268697,1709749,18696,221826,540231,720312,82197,469204,290867,1105897,207768,706809,229523,12331,280224
243200,243958,Shot,8405.0,271877,268697,1709749,18696,221826,540231,720312,82197,469204,290867,1105897,207768,715214,229523,12331,280224
225703,244500,Caustic Bite (dot),2484.0,271877,268697,1709749,18696,224310,540231,720312,82197,469204,290867,1105897,207768,715214,229523,12331,280224
225703,244500,Stormbite (dot),3106.0,271877,268697,1709749,18696,224310,540231,720312,82197,469204,290867,1105897,207768,715214,229523,12331,283330
244613,246083,Burst Shot,20428.0,271877,268697,1730177,18696,224310,540231,720312,82197,469204,290867,1105897,207768,715214,229523,12331,283330
244613,246083,Refulgent Arrow,8903.0,271877,268697,1730177,18696,224310,540231,720312,82197,469204,290867,1114800,207768,715214,229523,12331,283330
246240,246998,Shot,8795.0,271877,268697,1730177,18696,224310,540231,720312,82197,469204,290867,1114800,207768,724009,229523,12331,283330
225703,247500,Caustic Bite (dot),2484.0,271877,268697,1730177,18696,226794,540231,720312,82197,469204,290867,1114800,207768,724009,229523,12331,283330
225703,247500,Stormbite (dot),3106.0,271877,268697,1730177,18696,226794,540231,720312,82197,469204,290867,1114800,207768,724009,229523,12331,286436
246803,248273,Refulgent Arrow,9949.0,271877,268697,1730177,18696,226794,540231,720312,82197,469204,290867,1124749,207768,724009,229523,12331,286436
246803,248273,Burst Shot,22600.0,271877,268697,1752777,18696,226794,540231,720312,82197,469204,290867,1124749,207768,724009,229523,12331,286436
248043,249073,Empyreal Arrow,41344.0,271877,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,724009,229523,12331,286436
249280,250038,Shot,10720.0,271877,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,36.0,271913,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,70.0,271983,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,267.0,272250,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,498.0,272748,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,103159.0,375907,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,3320.0,379227,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,993.0,380220,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,13.0,380233,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
248993,250063,Apex Arrow,2103.0,382336,268697,1752777,18696,226794,581575,720312,82197,469204,290867,1124749,207768,734729,229523,12331,286436
249613,250413,Pitch Perfect,36504.0,382336,268697,1752777,18696,226794,581575,720312,82197,505708,290867,1124749,207768,734729,229523,12331,286436
225703,250500,Stormbite (dot),3106.0,382336,268697,1752777,18696,226794,581575,720312,82197,505708,290867,1124749,207768,734729,229523,12331,289542
225703,250500,Caustic Bite (dot),2484.0,382336,268697,1752777,18696,229278,581575,720312,82197,505708,290867,1124749,207768,734729,229523,12331,289542
250233,251033,Pitch Perfect,14683.0,382336,268697,1752777,18696,229278,581575,720312,82197,520391,290867,1124749,207768,734729,229523,12331,289542
249613,251263,Heartbreak Shot,10367.0,382336,268697,1752777,18696,229278,581575,730679,82197,520391,290867,1124749,207768,734729,229523,12331,289542
250233,251883,Heartbreak Shot,21276.0,382336,268697,1752777,18696,229278,581575,751955,82197,520391,290867,1124749,207768,734729,229523,12331,289542
251183,252653,Burst Shot,125.0,382336,268697,1752902,18696,229278,581575,751955,82197,520391,290867,1124749,207768,734729,229523,12331,289542
251183,252653,Refulgent Arrow,53.0,382336,268697,1752902,18696,229278,581575,751955,82197,520391,290867,1124802,207768,734729,229523,12331,289542
251183,252833,Blast Arrow,110784.0,382336,379481,1752902,18696,229278,581575,751955,82197,520391,290867,1124802,207768,734729,229523,12331,289542
252423,252953,Sidewinder,63608.0,382336,379481,1752902,18696,229278,581575,751955,82197,520391,290867,1124802,207768,734729,293131,12331,289542
252320,253078,Shot,10720.0,382336,379481,1752902,18696,229278,581575,751955,82197,520391,290867,1124802,207768,745449,293131,12331,289542
251803,253453,Heartbreak Shot,25588.0,382336,379481,1752902,18696,229278,581575,777543,82197,520391,290867,1124802,207768,745449,293131,12331,289542
225703,253500,Caustic Bite (dot),2484.0,382336,379481,1752902,18696,231762,581575,777543,82197,520391,290867,1124802,207768,745449,293131,12331,289542
225703,253500,Stormbite (dot),3106.0,382336,379481,1752902,18696,231762,581575,777543,82197,520391,290867,1124802,207768,745449,293131,12331,292648
253674,255634,Radiant Encore,174931.0,382336,379481,1752902,18696,231762,581575,777543,82197,520391,465798,1124802,207768,745449,293131,12331,292648
254914,255714,Pitch Perfect,4470.0,382336,379481,1752902,18696,231762,581575,777543,82197,524861,465798,1124802,207768,745449,293131,12331,292648
255360,256118,Shot,10720.0,382336,379481,1752902,18696,231762,581575,777543,82197,524861,465798,1124802,207768,756169,293131,12331,292648
225703,256500,Caustic Bite (dot),2484.0,382336,379481,1752902,18696,234246,581575,777543,82197,524861,465798,1124802,207768,756169,293131,12331,292648
225703,256500,Stormbite (dot),3106.0,382336,379481,1752902,18696,234246,581575,777543,82197,524861,465798,1124802,207768,756169,293131,12331,295754
254914,256564,Heartbreak Shot,12851.0,382336,379481,1752902,18696,234246,581575,790394,82197,524861,465798,1124802,207768,756169,293131,12331,295754
256784,257584,Pitch Perfect,19686.0,382336,379481,1752902,18696,234246,581575,790394,82197,544547,465798,1124802,207768,756169,293131,12331,295754
256164,257634,Refulgent Arrow,44520.0,382336,379481,1752902,18696,234246,581575,790394,82197,544547,465798,1169322,207768,756169,293131,12331,295754
256164,257754,Refulgent Arrow,44520.0,382336,379481,1752902,18696,234246,581575,790394,82197,544547,465798,1213842,207768,756169,293131,12331,295754
256164,257874,Refulgent Arrow,44520.0,382336,379481,1752902,18696,234246,581575,790394,82197,544547,465798,1258362,207768,756169,293131,12331,295754
256784,258434,Heartbreak Shot,1133.0,382336,379481,1752902,18696,234246,581575,791527,82197,544547,465798,1258362,207768,756169,293131,12331,295754
258400,259158,Shot,10720.0,382336,379481,1752902,18696,234246,581575,791527,82197,544547,465798,1258362,207768,766889,293131,12331,295754
225703,259500,Caustic Bite (dot),2484.0,382336,379481,1752902,18696,236730,581575,791527,82197,544547,465798,1258362,207768,766889,293131,12331,295754
225703,259500,Stormbite (dot),3106.0,382336,379481,1752902,18696,236730,581575,791527,82197,544547,465798,1258362,207768,766889,293131,12331,298860
259304,260104,Pitch Perfect,18902.0,382336,379481,1752902,18696,236730,581575,791527,82197,563449,465798,1258362,207768,766889,293131,12331,298860
258654,260124,Refulgent Arrow,11717.0,382336,379481,1752902,18696,236730,581575,791527,82197,563449,465798,1270079,207768,766889,293131,12331,298860
258654,260124,Burst Shot,25774.0,382336,379481,1778676,18696,236730,581575,791527,82197,563449,465798,1270079,207768,766889,293131,12331,298860
261440,262198,Shot,10720.0,382336,379481,1778676,18696,236730,581575,791527,82197,563449,465798,1270079,207768,777609,293131,12331,298860
261144,262304,Resonant Arrow,101771.0,382336,379481,1778676,18696,236730,581575,791527,82197,563449,465798,1270079,309539,777609,293131,12331,298860
225703,262500,Caustic Bite (dot),2484.0,382336,379481,1778676,18696,239214,581575,791527,82197,563449,465798,1270079,309539,777609,293131,12331,298860
225703,262500,Stormbite (dot),3106.0,382336,379481,1778676,18696,239214,581575,791527,82197,563449,465798,1270079,309539,777609,293131,12331,301966
262444,263244,Pitch Perfect,11460.0,382336,379481,1778676,18696,239214,581575,791527,82197,574909,465798,1270079,309539,777609,293131,12331,301966
261794,263444,Heartbreak Shot,14631.0,382336,379481,1778676,18696,239214,581575,806158,82197,574909,465798,1270079,309539,777609,293131,12331,301966
263634,264304,Iron Jaws,15896.0,382336,379481,1778676,18696,239214,581575,806158,98093,574909,465798,1270079,309539,777609,293131,12331,301966
264480,265238,Shot,10720.0,382336,379481,1778676,18696,239214,581575,806158,98093,574909,465798,1270079,309539,788329,293131,12331,301966
264254,265284,Empyreal Arrow,41344.0,382336,379481,1778676,18696,239214,622919,806158,98093,574909,465798,1270079,309539,788329,293131,12331,301966
263634,265500,Caustic Bite (dot),3180.0,382336,379481,1778676,18696,242394,622919,806158,98093,574909,465798,1270079,309539,788329,293131,12331,301966
263634,265500,Stormbite (dot),3976.0,382336,379481,1778676,18696,242394,622919,806158,98093,574909,465798,1270079,309539,788329,293131,12331,305942
264874,265674,Pitch Perfect,18501.0,382336,379481,1778676,18696,242394,622919,806158,98093,593410,465798,1270079,309539,788329,293131,12331,305942
265494,266294,Pitch Perfect,18180.0,382336,379481,1778676,18696,242394,622919,806158,98093,611590,465798,1270079,309539,788329,293131,12331,305942
266124,267594,Refulgent Arrow,21762.0,382336,379481,1778676,18696,242394,622919,806158,98093,611590,465798,1291841,309539,788329,293131,12331,305942
266124,267594,Burst Shot,16330.0,382336,379481,1795006,18696,242394,622919,806158,98093,611590,465798,1291841,309539,788329,293131,12331,305942
267520,268278,Shot,9665.0,382336,379481,1795006,18696,242394,622919,806158,98093,611590,465798,1291841,309539,797994,293131,12331,305942
263634,268500,Stormbite (dot),3976.0,382336,379481,1795006,18696,242394,622919,806158,98093,611590,465798,1291841,309539,797994,293131,12331,309918
263634,268500,Caustic Bite (dot),3180.0,382336,379481,1795006,18696,245574,622919,806158,98093,611590,465798,1291841,309539,797994,293131,12331,309918
269264,270064,Pitch Perfect,10783.0,382336,379481,1795006,18696,245574,622919,806158,98093,622373,465798,1291841,309539,797994,293131,12331,309918
268614,270084,Refulgent Arrow,9134.0,382336,379481,1795006,18696,245574,622919,806158,98093,622373,465798,1300975,309539,797994,293131,12331,309918
268614,270084,Burst Shot,20247.0,382336,379481,1815253,18696,245574,622919,806158,98093,622373,465798,1300975,309539,797994,293131,12331,309918
269264,270914,Heartbreak Shot,8316.0,382336,379481,1815253,18696,245574,622919,814474,98093,622373,465798,1300975,309539,797994,293131,12331,309918
270560,271318,Shot,8405.0,382336,379481,1815253,18696,245574,622919,814474,98093,622373,465798,1300975,309539,806399,293131,12331,309918
263634,271500,Caustic Bite (dot),3180.0,382336,379481,1815253,18696,248754,622919,814474,98093,622373,465798,1300975,309539,806399,293131,12331,309918
263634,271500,Stormbite (dot),3976.0,382336,379481,1815253,18696,248754,622919,814474,98093,622373,465798,1300975,309539,806399,293131,12331,313894
269914,271564,Heartbreak Shot,2647.0,382336,379481,1815253,18696,248754,622919,817121,98093,622373,465798,1300975,309539,806399,293131,12331,313894
271754,272554,Pitch Perfect,11250.0,382336,379481,1815253,18696,248754,622919,817121,98093,633623,465798,1300975,309539,806399,293131,12331,313894
271104,272574,Refulgent Arrow,8676.0,382336,379481,1815253,18696,248754,622919,817121,98093,633623,465798,1309651,309539,806399,293131,12331,313894
271104,272574,Burst Shot,20606.0,382336,379481,1835859,18696,248754,622919,817121,98093,633623,465798,1309651,309539,806399,293131,12331,313894
273600,274358,Shot,8405.0,382336,379481,1835859,18696,248754,622919,817121,98093,633623,465798,1309651,309539,814804,293131,12331,313894
263634,274500,Caustic Bite (dot),3180.0,382336,379481,1835859,18696,251934,622919,817121,98093,633623,465798,1309651,309539,814804,293131,12331,313894
263634,274500,Stormbite (dot),3976.0,382336,379481,1835859,18696,251934,622919,817121,98093,633623,465798,1309651,309539,814804,293131,12331,317870
274214,275014,Pitch Perfect,13113.0,382336,379481,1835859,18696,251934,622919,817121,98093,646736,465798,1309651,309539,814804,293131,12331,317870
273594,275064,Refulgent Arrow,9490.0,382336,379481,1835859,18696,251934,622919,817121,98093,646736,465798,1319141,309539,814804,293131,12331,317870
273594,275064,Burst Shot,19967.0,382336,379481,1855826,18696,251934,622919,817121,98093,646736,465798,1319141,309539,814804,293131,12331,317870
276640,277398,Shot,8405.0,382336,379481,1855826,18696,251934,622919,817121,98093,646736,465798,1319141,309539,823209,293131,12331,317870
263634,277500,Caustic Bite (dot),3180.0,382336,379481,1855826,18696,255114,622919,817121,98093,646736,465798,1319141,309539,823209,293131,12331,317870
263634,277500,Stormbite (dot),3976.0,382336,379481,1855826,18696,255114,622919,817121,98093,646736,465798,1319141,309539,823209,293131,12331,321846
276084,277554,Refulgent Arrow,8942.0,382336,379481,1855826,18696,255114,622919,817121,98093,646736,465798,1328083,309539,823209,293131,12331,321846
276084,277554,Burst Shot,20397.0,382336,379481,1876223,18696,255114,622919,817121,98093,646736,465798,1328083,309539,823209,293131,12331,321846
277384,278184,Pitch Perfect,11784.0,382336,379481,1876223,18696,255114,622919,817121,98093,658520,465798,1328083,309539,823209,293131,12331,321846
276734,278384,Heartbreak Shot,11470.0,382336,379481,1876223,18696,255114,622919,828591,98093,658520,465798,1328083,309539,823209,293131,12331,321846
278574,280044,Refulgent Arrow,8746.0,382336,379481,1876223,18696,255114,622919,828591,98093,658520,465798,1336829,309539,823209,293131,12331,321846
278574,280044,Burst Shot,20551.0,382336,379481,1896774,18696,255114,622919,828591,98093,658520,465798,1336829,309539,823209,293131,12331,321846
279254,280284,Empyreal Arrow,32412.0,382336,379481,1896774,18696,255114,655331,828591,98093,658520,465798,1336829,309539,823209,293131,12331,321846
279680,280438,Shot,8405.0,382336,379481,1896774,18696,255114,655331,828591,98093,658520,465798,1336829,309539,831614,293131,12331,321846
263634,280500,Stormbite (dot),3976.0,382336,379481,1896774,18696,255114,655331,828591,98093,658520,465798,1336829,309539,831614,293131,12331,325822
263634,280500,Caustic Bite (dot),3180.0,382336,379481,1896774,18696,258294,655331,828591,98093,658520,465798,1336829,309539,831614,293131,12331,325822
279904,280704,Pitch Perfect,14333.0,382336,379481,1896774,18696,258294,655331,828591,98093,672853,465798,1336829,309539,831614,293131,12331,325822
281714,282514,Pitch Perfect,12453.0,382336,379481,1896774,18696,258294,655331,828591,98093,685306,465798,1336829,309539,831614,293131,12331,325822
281064,282534,Burst Shot,20096.0,382336,379481,1916870,18696,258294,655331,828591,98093,685306,465798,1336829,309539,831614,293131,12331,325822
281064,282534,Refulgent Arrow,9325.0,382336,379481,1916870,18696,258294,655331,828591,98093,685306,465798,1346154,309539,831614,293131,12331,325822
282720,283478,Shot,8405.0,382336,379481,1916870,18696,258294,655331,828591,98093,685306,465798,1346154,309539,840019,293131,12331,325822
263634,283500,Caustic Bite (dot),3180.0,382336,379481,1916870,18696,261474,655331,828591,98093,685306,465798,1346154,309539,840019,293131,12331,325822
263634,283500,Stormbite (dot),3976.0,382336,379481,1916870,18696,261474,655331,828591,98093,685306,465798,1346154,309539,840019,293131,12331,329798
284174,284974,Pitch Perfect,11901.0,382336,379481,1916870,18696,261474,655331,828591,98093,697207,465798,1346154,309539,840019,293131,12331,329798
283554,285024,Refulgent Arrow,8949.0,382336,379481,1916870,18696,261474,655331,828591,98093,697207,465798,1355103,309539,840019,293131,12331,329798
283554,285024,Burst Shot,20392.0,382336,379481,1937262,18696,261474,655331,828591,98093,697207,465798,1355103,309539,840019,293131,12331,329798
284824,285624,Pitch Perfect,4213.0,382336,379481,1937262,18696,261474,655331,828591,98093,701420,465798,1355103,309539,840019,293131,12331,329798
284824,285624,Pitch Perfect,9033.0,382336,379481,1937262,18696,261474,655331,828591,98093,710453,465798,1355103,309539,840019,293131,12331,329798
284174,285824,Heartbreak Shot,8020.0,382336,379481,1937262,18696,261474,655331,836611,98093,710453,465798,1355103,309539,840019,293131,12331,329798
284824,286474,Heartbreak Shot,2943.0,382336,379481,1937262,18696,261474,655331,839554,98093,710453,465798,1355103,309539,840019,293131,12331,329798
263634,286500,Caustic Bite (dot),3180.0,382336,379481,1937262,18696,264654,655331,839554,98093,710453,465798,1355103,309539,840019,293131,12331,329798
263634,286500,Stormbite (dot),3976.0,382336,379481,1937262,18696,264654,655331,839554,98093,710453,465798,1355103,309539,840019,293131,12331,333774
285760,286518,Shot,8399.0,382336,379481,1937262,18696,264654,655331,839554,98093,710453,465798,1355103,309539,848418,293131,12331,333774
286044,287514,Burst Shot,20258.0,382336,379481,1957520,18696,264654,655331,839554,98093,710453,465798,1355103,309539,848418,293131,12331,333774
286044,287514,Refulgent Arrow,9096.0,382336,379481,1957520,18696,264654,655331,839554,98093,710453,465798,1364199,309539,848418,293131,12331,333774
263634,289500,Stormbite (dot),3976.0,382336,379481,1957520,18696,264654,655331,839554,98093,710453,465798,1364199,309539,848418,293131,12331,337750
263634,289500,Caustic Bite (dot),3180.0,382336,379481,1957520,18696,267834,655331,839554,98093,710453,465798,1364199,309539,848418,293131,12331,337750
288800,289558,Shot,8399.0,382336,379481,1957520,18696,267834,655331,839554,98093,710453,465798,1364199,309539,856817,293131,12331,337750
288534,290004,Refulgent Arrow,9319.0,382336,379481,1957520,18696,267834,655331,839554,98093,710453,465798,1373518,309539,856817,293131,12331,337750
288534,290004,Burst Shot,20082.0,382336,379481,1977602,18696,267834,655331,839554,98093,710453,465798,1373518,309539,856817,293131,12331,337750
289184,290834,Heartbreak Shot,9151.0,382336,379481,1977602,18696,267834,655331,848705,98093,710453,465798,1373518,309539,856817,293131,12331,337750
291024,292494,Refulgent Arrow,9068.0,382336,379481,1977602,18696,267834,655331,848705,98093,710453,465798,1382586,309539,856817,293131,12331,337750
291024,292494,Burst Shot,20279.0,382336,379481,1997881,18696,267834,655331,848705,98093,710453,465798,1382586,309539,856817,293131,12331,337750
263634,292500,Caustic Bite (dot),3180.0,382336,379481,1997881,18696,271014,655331,848705,98093,710453,465798,1382586,309539,856817,293131,12331,337750
263634,292500,Stormbite (dot),3976.0,382336,379481,1997881,18696,271014,655331,848705,98093,710453,465798,1382586,309539,856817,293131,12331,341726
