sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
328493,329025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
330000,331074,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
325000,331500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
331293,331825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
332500,334153,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
325000,334500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
334093,334625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
335000,335893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
336893,337425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
325000,337500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
337500,338574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
339693,340225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
325000,340500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
340625,341250,Blasting Zone,800.0,64248.0,,Boss1,[],278759614.0,"[""Army's Paeon""]",
340000,341653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
342493,343025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
342500,343214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
343125,343883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
345293,345825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
345000,345893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
347500,348574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
348093,348625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
350893,351425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
350000,351653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
352500,353214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
353125,353883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
353693,354225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
355000,355893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
356493,357025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
357500,358574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
359293,359825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
360953,360953,The Wanderer's Minuet,,,,,,,[],
361250,361250,Grade 4 Gemdraught,,,,,,,[],
360000,361653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
362093,362625,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
362500,363123,Gnashing Fang,440.0,38385.0,,Boss1,[],99676272.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
363125,363125,Bloodfest,,,,,,,[],
363750,364552,Jugular Rip,220.0,19191.0,,Boss1,[],24915801.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365366,365366,Battle Voice,,,,,,,[],365986.0
364893,365425,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365000,365625,Savage Claw,500.0,43619.0,,Boss1,['No Combo'],128714602.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365625,365625,No Mercy,,,,,,,[],
365986,365986,Radiant Finale,,,,,,,[],366611.0
365991,365991,Brotherhood,,,,,,,[],366791.0
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366778,366778,Embolden,,,,,,,[],367438.0
366250,367007,Abdomen Tear,260.0,31535.0,,Boss1,[],73810769.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', ""The Wanderer's Minuet""]",
367693,368225,Auto,90.0,11866.0,,Boss1,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
367500,368662,Wicked Talon,560.0,79384.0,,Boss1,['No Combo'],467769305.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
368125,369106,Eye Gouge,300.0,42527.0,,Boss1,[],134249066.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370000,370716,Double Down,1000.0,141769.0,,Boss1,[],1491870700.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370493,371025,Auto,90.0,11866.0,,Boss1,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370625,371252,Bow Shock,150.0,21259.0,,Boss1,[],33543265.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
371250,371875,Blasting Zone,800.0,113414.0,,Boss1,[],954768279.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370625,373500,Bow Shock (dot),60.0,8502.0,,Boss1,[],5364211.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
372500,373660,Reign of Beasts,800.0,113414.0,,Boss1,[],954768279.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
373293,373825,Auto,90.0,11866.0,,Boss1,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370625,376500,Bow Shock (dot),60.0,8502.0,,Boss1,[],5364211.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
376093,376625,Auto,90.0,11866.0,,Boss1,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
375000,376650,Noble Blood,900.0,127589.0,,Boss1,[],1208362355.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
377500,379290,Lion Heart,1000.0,141769.0,,Boss1,[],1491870700.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
378893,379425,Auto,90.0,11866.0,,Boss1,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370625,379500,Bow Shock (dot),60.0,8502.0,,Boss1,[],5364211.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
380000,380623,Gnashing Fang,440.0,62372.0,,Boss1,[],288776023.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
380625,381427,Jugular Rip,220.0,31184.0,,Boss1,[],72184159.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
381693,382225,Auto,90.0,11866.0,,Boss1,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370625,382500,Bow Shock (dot),60.0,8502.0,,Boss1,[],5364211.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
382500,383125,Savage Claw,500.0,70878.0,,Boss1,['No Combo'],372899082.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
383125,383882,Abdomen Tear,260.0,36853.0,,Boss1,[],100804127.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
384493,385025,Auto,90.0,11866.0,,Boss1,[],10450840.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
370625,385500,Bow Shock (dot),60.0,8502.0,,Boss1,[],5364211.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
385000,385581,Sonic Break,340.0,48192.0,,Boss1,[],172395548.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
387293,387825,Auto,90.0,7668.0,,Boss1,[],3976655.0,"['Embolden', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
385000,388500,Sonic Break (dot),120.0,17008.0,,Boss1,[],21472124.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
387500,388662,Wicked Talon,560.0,48854.0,,Boss1,['No Combo'],161460664.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
388125,389106,Eye Gouge,300.0,26172.0,,Boss1,[],46338823.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
390093,390625,Auto,90.0,7303.0,,Boss1,[],3607473.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
390000,390714,Burst Strike,420.0,36639.0,,Boss1,[],90815027.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
390625,391383,Hypervelocity,180.0,15697.0,,Boss1,[],16667626.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
385000,391500,Sonic Break (dot),120.0,17008.0,,Boss1,[],21472124.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
392500,393393,Keen Edge,300.0,24171.0,,Boss1,[],39523115.0,"[""The Wanderer's Minuet""]",
392893,393425,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
385000,394500,Sonic Break (dot),120.0,17008.0,,Boss1,[],21472124.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
395000,396074,Brutal Shell,380.0,30619.0,,Boss1,[],63421054.0,"[""The Wanderer's Minuet""]",
395693,396225,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
385000,397500,Sonic Break (dot),120.0,17008.0,,Boss1,[],21472124.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
398493,399025,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
397500,399153,Solid Barrel,460.0,37066.0,,Boss1,[],92948409.0,"[""The Wanderer's Minuet""]",
385000,400500,Sonic Break (dot),120.0,17008.0,,Boss1,[],21472124.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
400000,400893,Keen Edge,300.0,24171.0,,Boss1,[],39523115.0,"[""The Wanderer's Minuet""]",
400625,401250,Blasting Zone,800.0,64470.0,,Boss1,[],281177453.0,"[""The Wanderer's Minuet""]",
401293,401825,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
402500,403574,Brutal Shell,380.0,30619.0,,Boss1,[],63421054.0,"[""The Wanderer's Minuet""]",
404093,404625,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
405002,405002,Mage's Ballad,,,,,,,[],
405000,406653,Solid Barrel,460.0,37066.0,,Boss1,[],92948409.0,"[""The Wanderer's Minuet""]",
406893,407425,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
407500,408214,Burst Strike,420.0,33820.0,,Boss1,[],76033384.0,"[""Mage's Ballad""]",
408125,408883,Hypervelocity,180.0,14490.0,,Boss1,[],13958655.0,"[""Mage's Ballad""]",
409693,410225,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
410000,410893,Keen Edge,300.0,24154.0,,Boss1,[],38781148.0,"[""Mage's Ballad""]",
412493,413025,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
412500,413574,Brutal Shell,380.0,30597.0,,Boss1,[],62232237.0,"[""Mage's Ballad""]",
415293,415825,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
415000,416653,Solid Barrel,460.0,37040.0,,Boss1,[],91207531.0,"[""Mage's Ballad""]",
417500,418214,Burst Strike,420.0,33820.0,,Boss1,[],76033384.0,"[""Mage's Ballad""]",
418093,418625,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
418125,418883,Hypervelocity,180.0,14490.0,,Boss1,[],13958655.0,"[""Mage's Ballad""]",
420000,420623,Gnashing Fang,440.0,35427.0,,Boss1,[],83433570.0,"[""Mage's Ballad""]",
420893,421425,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
420625,421427,Jugular Rip,220.0,17713.0,,Boss1,[],20857407.0,"[""Mage's Ballad""]",
422500,423125,Savage Claw,500.0,40265.0,,Boss1,['No Combo'],107776796.0,"[""Mage's Ballad""]",
423125,423125,Bloodfest,,,,,,,[],
423693,424225,Auto,90.0,6741.0,,Boss1,[],3020696.0,"[""Mage's Ballad""]",
423750,424507,Abdomen Tear,260.0,20933.0,,Boss1,[],29129448.0,"[""Mage's Ballad""]",
425625,425625,No Mercy,,,,,,,[],
425000,426162,Wicked Talon,560.0,45094.0,,Boss1,['No Combo'],135180385.0,"[""Mage's Ballad""]",
426493,427025,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
426250,427231,Eye Gouge,300.0,28986.0,,Boss1,[],55845454.0,"[""Mage's Ballad"", 'No Mercy']",
427500,428660,Reign of Beasts,800.0,77310.0,,Boss1,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']",
429293,429825,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
430000,430716,Double Down,1000.0,96639.0,,Boss1,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']",
430625,431252,Bow Shock,150.0,14490.0,,Boss1,[],13956344.0,"[""Mage's Ballad"", 'No Mercy']",
431250,431875,Blasting Zone,800.0,77310.0,,Boss1,[],397323332.0,"[""Mage's Ballad"", 'No Mercy']",
432093,432625,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
430625,433500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
432500,434150,Noble Blood,900.0,86972.0,,Boss1,[],502830410.0,"[""Mage's Ballad"", 'No Mercy']",
434893,435425,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
430625,436500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
435000,436790,Lion Heart,1000.0,96639.0,,Boss1,[],620829626.0,"[""Mage's Ballad"", 'No Mercy']",
437500,438123,Gnashing Fang,440.0,42513.0,,Boss1,[],120141825.0,"[""Mage's Ballad"", 'No Mercy']",
437693,438225,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
438125,438927,Jugular Rip,220.0,21255.0,,Boss1,[],30034331.0,"[""Mage's Ballad"", 'No Mercy']",
430625,439500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
440000,440625,Savage Claw,500.0,48319.0,,Boss1,['No Combo'],155203471.0,"[""Mage's Ballad"", 'No Mercy']",
440493,441025,Auto,90.0,8089.0,,Boss1,[],4349785.0,"[""Mage's Ballad"", 'No Mercy']",
440625,441382,Abdomen Tear,260.0,25120.0,,Boss1,[],41947480.0,"[""Mage's Ballad"", 'No Mercy']",
442353,442353,Army's Paeon,,,,,,,[],
430625,442500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
442500,443662,Wicked Talon,560.0,53964.0,,Boss1,['No Combo'],196668910.0,"[""Army's Paeon"", 'No Mercy']",
443293,443825,Auto,90.0,8067.0,,Boss1,[],4394742.0,"[""Army's Paeon"", 'No Mercy']",
443125,444106,Eye Gouge,300.0,28906.0,,Boss1,[],56424189.0,"[""Army's Paeon"", 'No Mercy']",
430625,445500,Bow Shock (dot),60.0,5793.0,,Boss1,[],2230440.0,"[""Mage's Ballad"", 'No Mercy']",
445000,445581,Sonic Break,340.0,32759.0,,Boss1,[],72478918.0,"[""Army's Paeon"", 'No Mercy']",
446093,446625,Auto,90.0,8067.0,,Boss1,[],4394742.0,"[""Army's Paeon"", 'No Mercy']",
447500,448393,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
445000,448500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
448893,449425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
450000,451074,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
445000,451500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
451693,452225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
452500,454153,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
445000,454500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
454493,455025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
455000,455893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
445000,457500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
457293,457825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
457500,458574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
445000,460500,Sonic Break (dot),120.0,11560.0,,Boss1,[],9026130.0,"[""Army's Paeon"", 'No Mercy']",
460093,460625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
460625,461250,Blasting Zone,800.0,64248.0,,Boss1,[],278759614.0,"[""Army's Paeon""]",
460000,461653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
462500,463214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
462893,463425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
463125,463883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
465000,465893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
465693,466225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
467500,468574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
468493,469025,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
470000,471653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
471293,471825,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
472500,473214,Burst Strike,420.0,33727.0,,Boss1,[],76819010.0,"[""Army's Paeon""]",
473125,473883,Hypervelocity,180.0,14451.0,,Boss1,[],14103239.0,"[""Army's Paeon""]",
474093,474625,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
475000,475893,Keen Edge,300.0,24088.0,,Boss1,[],39183268.0,"[""Army's Paeon""]",
476893,477425,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
477500,478574,Brutal Shell,380.0,30513.0,,Boss1,[],62875622.0,"[""Army's Paeon""]",
479693,480225,Auto,90.0,6723.0,,Boss1,[],3051642.0,"[""Army's Paeon""]",
480953,480953,The Wanderer's Minuet,,,,,,,[],
480000,481653,Solid Barrel,460.0,36938.0,,Boss1,[],92149118.0,"[""Army's Paeon""]",
482493,483025,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
482500,483123,Gnashing Fang,440.0,35452.0,,Boss1,[],85023871.0,"[""The Wanderer's Minuet""]",
483125,483125,Bloodfest,,,,,,,[],
483750,484552,Jugular Rip,220.0,17725.0,,Boss1,[],21254584.0,"[""The Wanderer's Minuet""]",
485228,485228,Chain Stratagem,,,,,,,[],486028.0
485366,485366,Battle Voice,,,,,,,[],485986.0
485625,485625,No Mercy,,,,,,,[],
485000,485625,Savage Claw,500.0,40293.0,,Boss1,['No Combo'],109836909.0,"[""The Wanderer's Minuet""]",
485293,485825,Auto,90.0,6746.0,,Boss1,[],3078120.0,"[""The Wanderer's Minuet""]",
485986,485986,Radiant Finale,,,,,,,[],486611.0
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
486089,486089,Dokumori,,,,,,,[],
486277,486277,Brotherhood,,,,,,,[],487077.0
486250,487007,Abdomen Tear,260.0,29126.0,,Boss1,[],62972956.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', 'No Mercy', ""The Wanderer's Minuet""]",
487371,487371,Embolden,,,,,,,[],488031.0
488093,488625,Auto,90.0,10961.0,,Boss1,[],8917268.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
487500,488662,Wicked Talon,560.0,69834.0,,Boss1,['No Combo'],362007942.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
488125,489106,Eye Gouge,300.0,39277.0,,Boss1,[],114501653.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
490000,490716,Double Down,1000.0,130950.0,,Boss1,[],1272866243.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
490625,491252,Bow Shock,150.0,19634.0,,Boss1,[],28613656.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
490893,491425,Auto,90.0,10961.0,,Boss1,[],8917268.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
491250,491875,Blasting Zone,800.0,104759.0,,Boss1,[],814601794.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
490625,493500,Bow Shock (dot),60.0,7850.0,,Boss1,[],4573527.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
492500,493660,Reign of Beasts,800.0,104759.0,,Boss1,[],814601794.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
493693,494225,Auto,90.0,10961.0,,Boss1,[],8917268.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
490625,496500,Bow Shock (dot),60.0,7850.0,,Boss1,[],4573527.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
495000,496650,Noble Blood,900.0,117851.0,,Boss1,[],1030954954.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
496493,497025,Auto,90.0,10961.0,,Boss1,[],8917268.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Embolden', 'No Mercy', 'Radiant Finale', ""The Wanderer's Minuet""]",
