sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
602893,603425,Auto,6746.0,547747,1667207,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,433994,868156,1147470,1038536,923375,986540,1336728,391990,691650,1103040
603750,604552,Jugular Rip,17725.0,547747,1667207,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,986540,1336728,391990,691650,1103040
605000,605625,Savage Claw,40293.0,547747,1667207,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1103040
605693,606225,Auto,6746.0,547747,1673953,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1103040
606250,607007,Abdomen Tear,27790.0,575537,1673953,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1103040
607500,608662,Wicked Talon,69834.0,575537,1673953,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
608493,609025,Auto,10961.0,575537,1684914,1566965,173068,345985,1100032,779821,1154233,615677,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
608125,609106,Eye Gouge,39277.0,575537,1684914,1566965,173068,345985,1100032,779821,1154233,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
610000,610716,Double Down,130950.0,575537,1684914,1566965,173068,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
610625,611252,Bow Shock,19634.0,575537,1684914,1566965,192702,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
611293,611825,Auto,10961.0,575537,1695875,1566965,192702,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
611250,611875,Blasting Zone,104759.0,575537,1695875,1671724,192702,345985,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
610625,613500,Bow Shock (dot),7850.0,575537,1695875,1671724,192702,353835,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,923375,1026833,1336728,391990,691650,1172874
612500,613660,Reign of Beasts,104759.0,575537,1695875,1671724,192702,353835,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,1028134,1026833,1336728,391990,691650,1172874
614093,614625,Auto,10961.0,575537,1706836,1671724,192702,353835,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,1028134,1026833,1336728,391990,691650,1172874
610625,616500,Bow Shock (dot),7850.0,575537,1706836,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1038536,1028134,1026833,1336728,391990,691650,1172874
615000,616650,Noble Blood,117851.0,575537,1706836,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1156387,1028134,1026833,1336728,391990,691650,1172874
616893,617425,Auto,10961.0,575537,1717797,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1147470,1156387,1028134,1026833,1336728,391990,691650,1172874
617500,619290,Lion Heart,130950.0,575537,1717797,1671724,192702,361685,1100032,779821,1285183,654954,903489,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1172874
610625,619500,Bow Shock (dot),7850.0,575537,1717797,1671724,192702,369535,1100032,779821,1285183,654954,903489,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1172874
619693,620225,Auto,10961.0,575537,1728758,1671724,192702,369535,1100032,779821,1285183,654954,903489,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1172874
620000,620623,Gnashing Fang,57607.0,575537,1728758,1671724,192702,369535,1100032,779821,1285183,654954,961096,334120,451719,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1172874
620625,621427,Jugular Rip,28802.0,575537,1728758,1671724,192702,369535,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1172874
610625,622500,Bow Shock (dot),7850.0,575537,1728758,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1172874
622493,623025,Auto,10961.0,575537,1739719,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1026833,1336728,391990,691650,1172874
622500,623125,Savage Claw,65474.0,575537,1739719,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,391990,691650,1172874
623125,623882,Abdomen Tear,34039.0,609576,1739719,1671724,192702,377385,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,391990,691650,1172874
610625,625500,Bow Shock (dot),7850.0,609576,1739719,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,391990,691650,1172874
625000,625581,Sonic Break,44513.0,609576,1739719,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,691650,1172874
625293,625825,Auto,10961.0,609576,1750680,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,691650,1172874
625000,628500,Sonic Break (dot),15708.0,609576,1750680,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1172874
628093,628625,Auto,6746.0,609576,1757426,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1172874
627500,628662,Wicked Talon,47381.0,609576,1757426,1671724,192702,385235,1100032,779821,1285183,654954,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1220255
628125,629106,Eye Gouge,24171.0,609576,1757426,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,868156,1278420,1156387,1028134,1092307,1336728,436503,707358,1220255
630000,630893,Keen Edge,24171.0,609576,1757426,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,707358,1220255
630893,631425,Auto,6746.0,609576,1764172,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,707358,1220255
625000,631500,Sonic Break (dot),15708.0,609576,1764172,1671724,192702,385235,1100032,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,723066,1220255
632500,633574,Brutal Shell,30619.0,609576,1764172,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,723066,1220255
633693,634225,Auto,6746.0,609576,1770918,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,723066,1220255
625000,634500,Sonic Break (dot),15708.0,609576,1770918,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1336728,436503,738774,1220255
635000,636653,Solid Barrel,37066.0,609576,1770918,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,738774,1220255
636493,637025,Auto,6746.0,609576,1777664,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,738774,1220255
625000,637500,Sonic Break (dot),15708.0,609576,1777664,1671724,192702,385235,1130651,779821,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1220255
637500,638214,Burst Strike,33844.0,609576,1777664,1671724,192702,385235,1130651,813665,1285183,679125,961096,334120,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1220255
638125,638883,Hypervelocity,14501.0,609576,1777664,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1220255
639293,639825,Auto,6746.0,609576,1784410,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,754482,1220255
625000,640500,Sonic Break (dot),15708.0,609576,1784410,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,892327,1278420,1156387,1028134,1092307,1373794,436503,770190,1220255
640000,640893,Keen Edge,24171.0,609576,1784410,1671724,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1220255
640625,641250,Blasting Zone,64470.0,609576,1784410,1736194,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1220255
642093,642625,Auto,6746.0,609576,1791156,1736194,192702,385235,1130651,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1220255
642500,643574,Brutal Shell,30619.0,609576,1791156,1736194,192702,385235,1161270,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1220255
644893,645425,Auto,6746.0,609576,1797902,1736194,192702,385235,1161270,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1373794,436503,770190,1220255
645000,646653,Solid Barrel,37066.0,609576,1797902,1736194,192702,385235,1161270,813665,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
647500,648214,Burst Strike,33820.0,609576,1797902,1736194,192702,385235,1161270,847485,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
647693,648225,Auto,6741.0,609576,1804643,1736194,192702,385235,1161270,847485,1285183,679125,961096,348621,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
648125,648883,Hypervelocity,14490.0,609576,1804643,1736194,192702,385235,1161270,847485,1285183,679125,961096,363111,480521,916498,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
650000,650893,Keen Edge,24154.0,609576,1804643,1736194,192702,385235,1161270,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
650493,651025,Auto,6741.0,609576,1811384,1736194,192702,385235,1161270,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
652500,653574,Brutal Shell,30597.0,609576,1811384,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
653293,653825,Auto,6741.0,609576,1818125,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
656093,656625,Auto,6741.0,609576,1824866,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1410860,436503,770190,1220255
655000,656653,Solid Barrel,37040.0,609576,1824866,1736194,192702,385235,1191867,847485,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1220255
657500,658214,Burst Strike,33820.0,609576,1824866,1736194,192702,385235,1191867,881305,1285183,679125,961096,363111,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1220255
658125,658883,Hypervelocity,14490.0,609576,1824866,1736194,192702,385235,1191867,881305,1285183,679125,961096,377601,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1220255
658893,659425,Auto,6741.0,609576,1831607,1736194,192702,385235,1191867,881305,1285183,679125,961096,377601,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1220255
660000,660623,Gnashing Fang,35427.0,609576,1831607,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,480521,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1220255
660625,661427,Jugular Rip,17713.0,609576,1831607,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1220255
661693,662225,Auto,6741.0,609576,1838348,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1092307,1447900,436503,770190,1220255
662500,663125,Savage Claw,40265.0,609576,1838348,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1220255
663750,664507,Abdomen Tear,20933.0,630509,1838348,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1220255
664493,665025,Auto,6741.0,630509,1845089,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1220255
665000,666162,Wicked Talon,45094.0,630509,1845089,1736194,192702,385235,1191867,881305,1285183,679125,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1265349
666250,667231,Eye Gouge,28986.0,630509,1845089,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1265349
667293,667825,Auto,8089.0,630509,1853178,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1028134,1132572,1447900,436503,770190,1265349
667500,668660,Reign of Beasts,77310.0,630509,1853178,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1265349
670093,670625,Auto,8089.0,630509,1861267,1736194,192702,385235,1191867,881305,1285183,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1265349
670000,670716,Double Down,96639.0,630509,1861267,1736194,192702,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1265349
670625,671252,Bow Shock,14490.0,630509,1861267,1736194,207192,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1265349
671250,671875,Blasting Zone,77310.0,630509,1861267,1813504,207192,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1265349
672893,673425,Auto,8089.0,630509,1869356,1813504,207192,385235,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1265349
670625,673500,Bow Shock (dot),5793.0,630509,1869356,1813504,207192,391028,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1156387,1105444,1132572,1447900,436503,770190,1265349
672500,674150,Noble Blood,86972.0,630509,1869356,1813504,207192,391028,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1243359,1105444,1132572,1447900,436503,770190,1265349
675693,676225,Auto,8089.0,630509,1877445,1813504,207192,391028,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1243359,1105444,1132572,1447900,436503,770190,1265349
670625,676500,Bow Shock (dot),5793.0,630509,1877445,1813504,207192,396821,1191867,881305,1381822,708111,996523,377601,498234,940652,1278420,1243359,1105444,1132572,1447900,436503,770190,1265349
675000,676790,Lion Heart,96639.0,630509,1877445,1813504,207192,396821,1191867,881305,1381822,708111,996523,377601,498234,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1265349
677500,678123,Gnashing Fang,42513.0,630509,1877445,1813504,207192,396821,1191867,881305,1381822,708111,1039036,377601,498234,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1265349
678125,678927,Jugular Rip,21255.0,630509,1877445,1813504,207192,396821,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1265349
678493,679025,Auto,8089.0,630509,1885534,1813504,207192,396821,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1265349
670625,679500,Bow Shock (dot),5793.0,630509,1885534,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1132572,1447900,436503,770190,1265349
680000,680625,Savage Claw,48319.0,630509,1885534,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1265349
680625,681382,Abdomen Tear,25120.0,655629,1885534,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1265349
681293,681825,Auto,8089.0,655629,1893623,1813504,207192,402614,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1265349
670625,682500,Bow Shock (dot),5793.0,655629,1893623,1813504,207192,408407,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1265349
682500,683662,Wicked Talon,54114.0,655629,1893623,1813504,207192,408407,1191867,881305,1381822,708111,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1319463
683125,684106,Eye Gouge,28906.0,655629,1893623,1813504,207192,408407,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1319463
684093,684625,Auto,8067.0,655629,1901690,1813504,207192,408407,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1319463
670625,685500,Bow Shock (dot),5793.0,655629,1901690,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,436503,770190,1319463
685000,685581,Sonic Break,32759.0,655629,1901690,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,469262,770190,1319463
686893,687425,Auto,6723.0,655629,1908413,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,940652,1375059,1243359,1105444,1180891,1447900,469262,770190,1319463
687500,688393,Keen Edge,24088.0,655629,1908413,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,770190,1319463
685000,688500,Sonic Break (dot),11560.0,655629,1908413,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,781750,1319463
689693,690225,Auto,6723.0,655629,1915136,1813504,207192,414200,1191867,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,781750,1319463
690000,691074,Brutal Shell,30513.0,655629,1915136,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,781750,1319463
685000,691500,Sonic Break (dot),11560.0,655629,1915136,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,793310,1319463
692493,693025,Auto,6723.0,655629,1921859,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1447900,469262,793310,1319463
692500,694153,Solid Barrel,36938.0,655629,1921859,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1484838,469262,793310,1319463
685000,694500,Sonic Break (dot),11560.0,655629,1921859,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1484838,469262,804870,1319463
695293,695825,Auto,6723.0,655629,1928582,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,964740,1375059,1243359,1105444,1180891,1484838,469262,804870,1319463
695000,695893,Keen Edge,24088.0,655629,1928582,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,804870,1319463
685000,697500,Sonic Break (dot),11560.0,655629,1928582,1813504,207192,414200,1222380,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,816430,1319463
697500,698574,Brutal Shell,30513.0,655629,1928582,1813504,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,816430,1319463
698093,698625,Auto,6723.0,655629,1935305,1813504,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,816430,1319463
685000,700500,Sonic Break (dot),11560.0,655629,1935305,1813504,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,827990,1319463
700625,701250,Blasting Zone,64248.0,655629,1935305,1877752,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,827990,1319463
700893,701425,Auto,6723.0,655629,1942028,1877752,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1484838,469262,827990,1319463
700000,701653,Solid Barrel,36938.0,655629,1942028,1877752,207192,414200,1252893,881305,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
702500,703214,Burst Strike,33727.0,655629,1942028,1877752,207192,414200,1252893,915032,1381822,737017,1039036,377601,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
703125,703883,Hypervelocity,14451.0,655629,1942028,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
703693,704225,Auto,6723.0,655629,1948751,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,988828,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
705000,705893,Keen Edge,24088.0,655629,1948751,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
706493,707025,Auto,6723.0,655629,1955474,1877752,207192,414200,1252893,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
707500,708574,Brutal Shell,30513.0,655629,1955474,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
709293,709825,Auto,6723.0,655629,1962197,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1521776,469262,827990,1319463
710000,711653,Solid Barrel,36938.0,655629,1962197,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
712093,712625,Auto,6723.0,655629,1968920,1877752,207192,414200,1283406,915032,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
712500,713214,Burst Strike,33727.0,655629,1968920,1877752,207192,414200,1283406,948759,1381822,737017,1039036,392052,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
713125,713883,Hypervelocity,14451.0,655629,1968920,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
714893,715425,Auto,6723.0,655629,1975643,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1012916,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
715000,715893,Keen Edge,24088.0,655629,1975643,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
717693,718225,Auto,6723.0,655629,1982366,1877752,207192,414200,1283406,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
717500,718574,Brutal Shell,30513.0,655629,1982366,1877752,207192,414200,1313919,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
720493,721025,Auto,6723.0,655629,1989089,1877752,207192,414200,1313919,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1558714,469262,827990,1319463
720000,721653,Solid Barrel,36938.0,655629,1989089,1877752,207192,414200,1313919,948759,1381822,737017,1039036,406503,519489,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1319463
722500,723123,Gnashing Fang,38385.0,655629,1989089,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,519489,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1319463
723293,723825,Auto,7303.0,655629,1996392,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,519489,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1319463
723750,724552,Jugular Rip,19191.0,655629,1996392,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1180891,1595652,469262,827990,1319463
725000,725625,Savage Claw,43619.0,655629,1996392,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1319463
726093,726625,Auto,8073.0,655629,2004465,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1319463
726250,727007,Abdomen Tear,30088.0,685717,2004465,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1319463
727500,728662,Wicked Talon,72004.0,685717,2004465,1877752,207192,414200,1313919,948759,1381822,737017,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
728125,729106,Eye Gouge,40502.0,685717,2004465,1877752,207192,414200,1313919,948759,1381822,777519,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
728893,729425,Auto,11866.0,685717,2016331,1877752,207192,414200,1313919,948759,1381822,777519,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
730000,730716,Double Down,141769.0,685717,2016331,1877752,207192,414200,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
730625,731252,Bow Shock,21259.0,685717,2016331,1877752,228451,414200,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
731250,731875,Blasting Zone,113414.0,685717,2016331,1991166,228451,414200,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
731693,732225,Auto,11866.0,685717,2028197,1991166,228451,414200,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
730625,733500,Bow Shock (dot),8502.0,685717,2028197,1991166,228451,422702,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1105444,1224510,1595652,469262,827990,1391467
732500,733660,Reign of Beasts,113414.0,685717,2028197,1991166,228451,422702,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1218858,1224510,1595652,469262,827990,1391467
734493,735025,Auto,11866.0,685717,2040063,1991166,228451,422702,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1218858,1224510,1595652,469262,827990,1391467
730625,736500,Bow Shock (dot),8502.0,685717,2040063,1991166,228451,431204,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1243359,1218858,1224510,1595652,469262,827990,1391467
735000,736650,Noble Blood,127589.0,685717,2040063,1991166,228451,431204,1313919,948759,1523591,777519,1077421,406503,538680,1037004,1375059,1370948,1218858,1224510,1595652,469262,827990,1391467
