sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
550738,574500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
550738,574500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
573149,574619,Refulgent Arrow,280.0,9072.0,0.2609,Boss1,[],84850912.0,"[""Army's Paeon""]",
573149,574619,Burst Shot,220.0,20194.0,0.7391,Boss1,[],52380421.0,"[""Army's Paeon""]",
574560,575318,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
575539,577009,Burst Shot,220.0,20148.0,0.7374,Boss1,[],52380421.0,"[""Army's Paeon""]",
575539,577009,Refulgent Arrow,280.0,9131.0,0.2626,Boss1,[],84850912.0,"[""Army's Paeon""]",
550738,577500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
550738,577500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
576189,577839,Heartbreak Shot,180.0,11280.0,0.5047,Boss1,[],35054652.0,"[""Army's Paeon""]",
577600,578358,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
577829,579299,Burst Shot,220.0,20487.0,0.7498,Boss1,[],52380421.0,"[""Army's Paeon""]",
577829,579299,Refulgent Arrow,280.0,8700.0,0.2502,Boss1,[],84850912.0,"[""Army's Paeon""]",
550738,580500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,580500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
580640,581398,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
580019,581489,Refulgent Arrow,280.0,9270.0,0.2666,Boss1,[],84850912.0,"[""Army's Paeon""]",
580019,581489,Burst Shot,220.0,20039.0,0.7334,Boss1,[],52380421.0,"[""Army's Paeon""]",
550738,583500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,583500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
582209,583679,Refulgent Arrow,280.0,8951.0,0.2574,Boss1,[],84850912.0,"[""Army's Paeon""]",
582209,583679,Burst Shot,220.0,20290.0,0.7426,Boss1,[],52380421.0,"[""Army's Paeon""]",
583680,584438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
584399,585869,Burst Shot,220.0,20194.0,0.7391,Boss1,[],52380421.0,"[""Army's Paeon""]",
584399,585869,Refulgent Arrow,280.0,9072.0,0.2609,Boss1,[],84850912.0,"[""Army's Paeon""]",
550738,586500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,586500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
586720,587478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
586489,587959,Refulgent Arrow,280.0,8853.0,0.2546,Boss1,[],84850912.0,"[""Army's Paeon""]",
586489,587959,Burst Shot,220.0,20366.0,0.7454,Boss1,[],52380421.0,"[""Army's Paeon""]",
587109,588139,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
588579,589249,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
588579,589500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,589500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
589760,590518,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
590669,592139,Refulgent Arrow,280.0,18368.0,0.5282,Boss1,[],84850912.0,"[""Army's Paeon""]",
590669,592139,Burst Shot,220.0,12891.0,0.4718,Boss1,[],52380421.0,"[""Army's Paeon""]",
588579,592500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,592500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
592800,593558,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
592759,594229,Refulgent Arrow,280.0,8738.0,0.2513,Boss1,[],84850912.0,"[""Army's Paeon""]",
592759,594229,Burst Shot,220.0,20457.0,0.7487,Boss1,[],52380421.0,"[""Army's Paeon""]",
588579,595500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,595500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
594849,596319,Refulgent Arrow,280.0,8982.0,0.2583,Boss1,[],84850912.0,"[""Army's Paeon""]",
594849,596319,Burst Shot,220.0,20265.0,0.7417,Boss1,[],52380421.0,"[""Army's Paeon""]",
595840,596598,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
596939,598409,Refulgent Arrow,280.0,9135.0,0.2627,Boss1,[],84850912.0,"[""Army's Paeon""]",
596939,598409,Burst Shot,220.0,20145.0,0.7373,Boss1,[],52380421.0,"[""Army's Paeon""]",
588579,598500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,598500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
598880,599638,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
599029,600499,Burst Shot,220.0,20380.0,0.7459,Boss1,[],52380421.0,"[""Army's Paeon""]",
599029,600499,Refulgent Arrow,280.0,8836.0,0.2541,Boss1,[],84850912.0,"[""Army's Paeon""]",
588579,601500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,601500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
601739,601739,The Wanderer's Minuet,,,,,,,[],
601119,602589,Burst Shot,220.0,20208.0,0.7396,Boss1,[],52380421.0,"[""Army's Paeon""]",
601119,602589,Refulgent Arrow,280.0,9055.0,0.2604,Boss1,[],84850912.0,"[""Army's Paeon""]",
601920,602678,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
602359,603389,Empyreal Arrow,260.0,32412.0,,Boss1,[],74545532.0,"[""The Wanderer's Minuet""]",
588579,604500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,604500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
603209,604679,Burst Shot,220.0,20290.0,0.7399,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
603209,604679,Refulgent Arrow,280.0,9078.0,0.2601,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
605230,605230,Chain Stratagem,,,,,,,[],606030.0
604960,605718,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
606019,606019,Battle Voice,,,,,,,[],606639.0
606305,606305,Starry Muse,,,,,,,[],
606438,606438,Starry Muse,,,,,,,[],
606639,606639,Radiant Finale,,,,,,,[],607264.0
605399,606869,Burst Shot,220.0,20312.0,0.7407,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
605399,606869,Refulgent Arrow,280.0,9050.0,0.2593,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
588579,607500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,607500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
608209,608209,Raging Strikes,,,,,,,[],
608000,608758,Shot,80.0,10305.0,,Boss1,[],7854649.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
607589,609059,Burst Shot,220.0,25171.0,0.7486,Boss1,[],83635301.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
607589,609059,Refulgent Arrow,280.0,10758.0,0.2514,Boss1,[],135479031.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
608829,609629,Pitch Perfect,360.0,40403.0,0.6385,Boss1,['3 Repertoire'],296221370.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
608829,610479,Heartbreak Shot,180.0,11435.0,0.3615,Boss1,[],74014625.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
588579,610500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,610500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
609779,611739,Radiant Encore,1100.0,193370.0,,Boss1,['3 Encore'],2766081142.0,"['3 Encore', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
611040,611798,Shot,80.0,11851.0,,Boss1,[],10389339.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
611019,611819,Pitch Perfect,360.0,16439.0,0.2598,Boss1,['3 Repertoire'],296221370.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
610399,612049,Heartbreak Shot,180.0,31632.0,1.0,Boss1,[],74014625.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
611019,612669,Heartbreak Shot,180.0,20197.0,0.6385,Boss1,[],74014625.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
612589,613119,Sidewinder,400.0,70313.0,,Boss1,[],365731681.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
611969,613439,Burst Shot,220.0,28711.0,0.7425,Boss1,[],110608930.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
611969,613439,Refulgent Arrow,280.0,12672.0,0.2575,Boss1,[],179169192.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
588579,613500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,613500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
614080,614838,Shot,80.0,11851.0,,Boss1,[],10389339.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
615109,615909,Pitch Perfect,360.0,4935.0,0.078,Boss1,['3 Repertoire'],296221370.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
614459,615929,Refulgent Arrow,280.0,12756.0,0.2592,Boss1,[],179169192.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
614459,615929,Burst Shot,220.0,28645.0,0.7408,Boss1,[],110608930.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
588579,616500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,616500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
615759,616559,Pitch Perfect,220.0,16581.0,0.4288,Boss1,['2 Repertoire'],110608930.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
615109,616759,Heartbreak Shot,180.0,14427.0,0.4561,Boss1,[],74014625.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
615759,617409,Heartbreak Shot,180.0,1239.0,0.0392,Boss1,[],74014625.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
617120,617878,Shot,80.0,11851.0,,Boss1,[],10389339.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
618189,618189,Barrage,,,,,,,[],
616949,618419,Burst Shot,220.0,28692.0,0.742,Boss1,[],110608930.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
616949,618419,Refulgent Arrow,280.0,12697.0,0.258,Boss1,[],179169192.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
617569,618599,Empyreal Arrow,260.0,45702.0,,Boss1,[],154517950.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
588579,619500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,619500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
619439,620509,Apex Arrow,455.0,31.0,0.0004,Boss1,['65 Soul Voice'],473189165.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,560.0,915.0,0.0093,Boss1,['80 Soul Voice'],716847838.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,700.0,106010.0,0.8615,Boss1,['100 Soul Voice'],1120123665.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,665.0,7691.0,0.0658,Boss1,['95 Soul Voice'],1010900635.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,630.0,4307.0,0.0389,Boss1,['90 Soul Voice'],907227113.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,595.0,2081.0,0.0199,Boss1,['85 Soul Voice'],809183981.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,525.0,304.0,0.0033,Boss1,['75 Soul Voice'],629963929.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,490.0,77.0,0.0009,Boss1,['70 Soul Voice'],548813673.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
620059,620859,Pitch Perfect,360.0,49034.0,0.7749,Boss1,['3 Repertoire'],296221370.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
620160,620918,Shot,80.0,11851.0,,Boss1,[],10389339.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
588579,622500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,622500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
621929,623399,Burst Shot,220.0,104.0,0.0027,Boss1,[],110608930.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
621929,623399,Refulgent Arrow,280.0,93.0,0.0019,Boss1,[],179169192.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
621929,623579,Blast Arrow,700.0,122486.0,0.9954,Boss1,[],1120123665.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
623200,623958,Shot,80.0,11851.0,,Boss1,[],10389339.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
623229,624029,Pitch Perfect,360.0,10352.0,0.1636,Boss1,['3 Repertoire'],296221370.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
622579,624229,Heartbreak Shot,180.0,15964.0,0.5047,Boss1,[],74014625.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
588579,625500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,625500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
624419,625579,Resonant Arrow,640.0,112499.0,,Boss1,[],936264163.0,"['Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
626240,626998,Shot,80.0,11257.0,,Boss1,[],9100683.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
627559,628359,Pitch Perfect,360.0,2327.0,0.0451,Boss1,['3 Repertoire'],188990243.0,"['Raging Strikes', ""The Wanderer's Minuet""]",
626909,628379,Refulgent Arrow,280.0,42545.0,,Boss1,['Barrage'],128442505.0,"['Barrage', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
626909,628499,Refulgent Arrow,280.0,42545.0,,Boss1,[],128442505.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,628500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,628500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
626909,628619,Refulgent Arrow,280.0,42545.0,,Boss1,[],128442505.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
629280,630038,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
629399,630069,Iron Jaws,100.0,12462.0,,Boss1,[],11019144.0,"[""The Wanderer's Minuet""]",
630019,630819,Pitch Perfect,360.0,18444.0,0.411,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
629399,631500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,631500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
630019,631669,Heartbreak Shot,180.0,6584.0,0.2935,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
630639,632289,Heartbreak Shot,180.0,4527.0,0.2018,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
632320,633078,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
631889,633359,Refulgent Arrow,280.0,17814.0,0.5104,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
631889,633359,Burst Shot,220.0,13426.0,0.4896,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
632569,633599,Empyreal Arrow,260.0,32412.0,,Boss1,[],74545532.0,"[""The Wanderer's Minuet""]",
633219,634019,Pitch Perfect,360.0,23905.0,0.5327,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
629399,634500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,634500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
634999,635799,Pitch Perfect,360.0,13539.0,0.3017,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
634379,635849,Refulgent Arrow,280.0,9081.0,0.2602,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
634379,635849,Burst Shot,220.0,20288.0,0.7398,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
635360,636118,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
629399,637500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,637500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
636869,638339,Burst Shot,220.0,20441.0,0.7454,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
636869,638339,Refulgent Arrow,280.0,8886.0,0.2546,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
638169,638969,Pitch Perfect,360.0,5416.0,0.1207,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
638400,639158,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
637519,639169,Heartbreak Shot,180.0,11322.0,0.5047,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
629399,640500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,640500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
639359,640829,Refulgent Arrow,280.0,9137.0,0.2618,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
639359,640829,Burst Shot,220.0,20244.0,0.7382,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
641440,642198,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
642499,643299,Pitch Perfect,360.0,13521.0,0.3013,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
641849,643319,Burst Shot,220.0,20282.0,0.7396,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
641849,643319,Refulgent Arrow,280.0,9088.0,0.2604,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
629399,643500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,643500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
644480,645238,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
645579,645579,Mage's Ballad,,,,,,,[],
644959,645759,Pitch Perfect,220.0,7621.0,0.2779,Boss1,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]",
644959,645759,Pitch Perfect,100.0,4045.0,0.3246,Boss1,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]",
644959,645759,Pitch Perfect,360.0,14804.0,0.3299,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
644339,645809,Burst Shot,220.0,20173.0,0.7356,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
644339,645809,Refulgent Arrow,280.0,9228.0,0.2644,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
629399,646500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,646500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
644959,646609,Heartbreak Shot,180.0,731.0,0.0326,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
645609,647259,Heartbreak Shot,180.0,10373.0,0.4627,Boss1,[],35051250.0,"[""Mage's Ballad""]",
647520,648278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
646829,648299,Burst Shot,220.0,20389.0,0.744,Boss1,[],52372485.0,"[""Mage's Ballad""]",
646829,648299,Refulgent Arrow,280.0,8929.0,0.256,Boss1,[],84842220.0,"[""Mage's Ballad""]",
647569,648599,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
629399,649500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,649500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
648189,649839,Heartbreak Shot,180.0,11314.0,0.5047,Boss1,[],35051250.0,"[""Mage's Ballad""]",
649320,650790,Refulgent Arrow,280.0,9099.0,0.2609,Boss1,[],84842220.0,"[""Mage's Ballad""]",
649320,650790,Burst Shot,220.0,20255.0,0.7391,Boss1,[],52372485.0,"[""Mage's Ballad""]",
650560,651318,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
649940,651590,Heartbreak Shot,180.0,8897.0,0.3969,Boss1,[],35051250.0,"[""Mage's Ballad""]",
629399,652500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,652500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
651810,653280,Burst Shot,220.0,20364.0,0.7431,Boss1,[],52372485.0,"[""Mage's Ballad""]",
651810,653280,Refulgent Arrow,280.0,8960.0,0.2569,Boss1,[],84842220.0,"[""Mage's Ballad""]",
652460,654110,Heartbreak Shot,180.0,20158.0,0.8992,Boss1,[],35051250.0,"[""Mage's Ballad""]",
653600,654358,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
629399,655500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,655500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
654300,655770,Burst Shot,220.0,20189.0,0.7367,Boss1,[],52372485.0,"[""Mage's Ballad""]",
654300,655770,Refulgent Arrow,280.0,9183.0,0.2633,Boss1,[],84842220.0,"[""Mage's Ballad""]",
654950,656600,Heartbreak Shot,180.0,8949.0,0.3992,Boss1,[],35051250.0,"[""Mage's Ballad""]",
656640,657398,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
656790,658260,Burst Shot,220.0,20156.0,0.7355,Boss1,[],52372485.0,"[""Mage's Ballad""]",
656790,658260,Refulgent Arrow,280.0,9225.0,0.2645,Boss1,[],84842220.0,"[""Mage's Ballad""]",
629399,658500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,658500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
658090,659740,Heartbreak Shot,180.0,9124.0,0.407,Boss1,[],35051250.0,"[""Mage's Ballad""]",
659680,660438,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
659280,660750,Refulgent Arrow,280.0,9141.0,0.2621,Boss1,[],84842220.0,"[""Mage's Ballad""]",
659280,660750,Burst Shot,220.0,20222.0,0.7379,Boss1,[],52372485.0,"[""Mage's Ballad""]",
629399,661500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
