sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
263634,283500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,283500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
284174,284974,Pitch Perfect,360.0,12148.0,0.2707,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
285002,285002,Mage's Ballad,,,,,,,[],
283554,285024,Burst Shot,220.0,20326.0,0.7412,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
283554,285024,Refulgent Arrow,280.0,9032.0,0.2588,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
284824,285624,Pitch Perfect,100.0,4242.0,0.3404,Boss1,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]",
284824,285624,Pitch Perfect,220.0,8964.0,0.3269,Boss1,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]",
284174,285824,Heartbreak Shot,180.0,8186.0,0.3649,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
284824,286474,Heartbreak Shot,180.0,3136.0,0.1398,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
263634,286500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,286500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
285760,286518,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
286044,287514,Refulgent Arrow,280.0,8942.0,0.2564,Boss1,[],84842220.0,"[""Mage's Ballad""]",
286044,287514,Burst Shot,220.0,20378.0,0.7436,Boss1,[],52372485.0,"[""Mage's Ballad""]",
263634,289500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,289500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
288800,289558,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
288534,290004,Burst Shot,220.0,20271.0,0.7397,Boss1,[],52372485.0,"[""Mage's Ballad""]",
288534,290004,Refulgent Arrow,280.0,9079.0,0.2603,Boss1,[],84842220.0,"[""Mage's Ballad""]",
289184,290834,Heartbreak Shot,180.0,8886.0,0.3964,Boss1,[],35051250.0,"[""Mage's Ballad""]",
291024,292494,Refulgent Arrow,280.0,8932.0,0.2561,Boss1,[],84842220.0,"[""Mage's Ballad""]",
291024,292494,Burst Shot,220.0,20386.0,0.7439,Boss1,[],52372485.0,"[""Mage's Ballad""]",
263634,292500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,292500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
291840,292598,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
291674,293324,Heartbreak Shot,180.0,20174.0,0.8999,Boss1,[],35051250.0,"[""Mage's Ballad""]",
293514,294984,Refulgent Arrow,280.0,9082.0,0.2604,Boss1,[],84842220.0,"[""Mage's Ballad""]",
293514,294984,Burst Shot,220.0,20269.0,0.7396,Boss1,[],52372485.0,"[""Mage's Ballad""]",
294254,295284,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
263634,295500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,295500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
294880,295638,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
294874,296524,Heartbreak Shot,180.0,20129.0,0.8979,Boss1,[],35051250.0,"[""Mage's Ballad""]",
296004,297474,Refulgent Arrow,280.0,8929.0,0.256,Boss1,[],84842220.0,"[""Mage's Ballad""]",
296004,297474,Burst Shot,220.0,20389.0,0.744,Boss1,[],52372485.0,"[""Mage's Ballad""]",
263634,298500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,298500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
297920,298678,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
297244,298894,Heartbreak Shot,180.0,8996.0,0.4013,Boss1,[],35051250.0,"[""Mage's Ballad""]",
298494,299964,Refulgent Arrow,280.0,8890.0,0.2549,Boss1,[],84842220.0,"[""Mage's Ballad""]",
298494,299964,Burst Shot,220.0,20419.0,0.7451,Boss1,[],52372485.0,"[""Mage's Ballad""]",
299144,300794,Heartbreak Shot,180.0,11074.0,0.494,Boss1,[],35051250.0,"[""Mage's Ballad""]",
263634,301500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,301500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
300960,301718,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
300984,302454,Burst Shot,220.0,20277.0,0.7399,Boss1,[],52372485.0,"[""Mage's Ballad""]",
300984,302454,Refulgent Arrow,280.0,9072.0,0.2601,Boss1,[],84842220.0,"[""Mage's Ballad""]",
301604,303254,Heartbreak Shot,180.0,9122.0,0.4069,Boss1,[],35051250.0,"[""Mage's Ballad""]",
263634,304500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,304500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
304000,304758,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
303475,304945,Refulgent Arrow,280.0,9330.0,0.2675,Boss1,[],84842220.0,"[""Mage's Ballad""]",
303475,304945,Burst Shot,220.0,20074.0,0.7325,Boss1,[],52372485.0,"[""Mage's Ballad""]",
304125,305775,Heartbreak Shot,180.0,8814.0,0.3932,Boss1,[],35051250.0,"[""Mage's Ballad""]",
305965,307435,Refulgent Arrow,280.0,9040.0,0.2592,Boss1,[],84842220.0,"[""Mage's Ballad""]",
305965,307435,Burst Shot,220.0,20301.0,0.7408,Boss1,[],52372485.0,"[""Mage's Ballad""]",
263634,307500,Caustic Bite (dot),20.0,3621.0,,Boss1,[],969910.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
263634,307500,Stormbite (dot),25.0,4527.0,,Boss1,[],1515853.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
307040,307798,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
306615,308265,Heartbreak Shot,180.0,20152.0,0.8989,Boss1,[],35051250.0,"[""Mage's Ballad""]",
308455,309125,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
309254,310284,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
308455,310500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,310500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
310080,310838,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
309874,311524,Heartbreak Shot,180.0,20169.0,0.8997,Boss1,[],35051250.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,630.0,1593.0,0.0203,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,595.0,570.0,0.0077,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,665.0,3255.0,0.0393,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,525.0,91.0,0.0014,Boss1,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,560.0,265.0,0.0038,Boss1,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,490.0,12.0,0.0002,Boss1,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,700.0,80870.0,0.9273,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
312423,312953,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
308455,313500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,313500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
313120,313878,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
313435,314905,Burst Shot,220.0,13.0,0.0005,Boss1,[],52372485.0,"[""Mage's Ballad""]",
313435,314905,Refulgent Arrow,280.0,38.0,0.0011,Boss1,[],84842220.0,"[""Mage's Ballad""]",
313435,315085,Blast Arrow,700.0,87071.0,0.9984,Boss1,[],530412149.0,"[""Mage's Ballad""]",
314055,315705,Heartbreak Shot,180.0,20071.0,0.8953,Boss1,[],35051250.0,"[""Mage's Ballad""]",
308455,316500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,316500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
316160,316918,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
315925,317395,Refulgent Arrow,280.0,18042.0,0.5173,Boss1,[],84842220.0,"[""Mage's Ballad""]",
315925,317395,Burst Shot,220.0,13228.0,0.4827,Boss1,[],52372485.0,"[""Mage's Ballad""]",
316575,318225,Heartbreak Shot,180.0,9234.0,0.4119,Boss1,[],35051250.0,"[""Mage's Ballad""]",
308455,319500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,319500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
318415,319885,Refulgent Arrow,280.0,8981.0,0.2575,Boss1,[],84842220.0,"[""Mage's Ballad""]",
318415,319885,Burst Shot,220.0,20348.0,0.7425,Boss1,[],52372485.0,"[""Mage's Ballad""]",
319200,319958,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
319035,320685,Heartbreak Shot,180.0,8875.0,0.3959,Boss1,[],35051250.0,"[""Mage's Ballad""]",
322353,322353,Army's Paeon,,,,,,,[],
320905,322375,Burst Shot,220.0,20181.0,0.7364,Boss1,[],52372485.0,"[""Mage's Ballad""]",
320905,322375,Refulgent Arrow,280.0,9194.0,0.2636,Boss1,[],84842220.0,"[""Mage's Ballad""]",
308455,322500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,322500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
322240,322998,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
321555,323205,Heartbreak Shot,180.0,20221.0,0.902,Boss1,[],35051250.0,"[""Mage's Ballad""]",
323395,324865,Burst Shot,220.0,20339.0,0.7444,Boss1,[],52380421.0,"[""Army's Paeon""]",
323395,324865,Refulgent Arrow,280.0,8888.0,0.2556,Boss1,[],84850912.0,"[""Army's Paeon""]",
324254,325284,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
308455,325500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,325500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
325280,326038,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
325885,327355,Refulgent Arrow,280.0,9044.0,0.2601,Boss1,[],84850912.0,"[""Army's Paeon""]",
325885,327355,Burst Shot,220.0,20216.0,0.7399,Boss1,[],52380421.0,"[""Army's Paeon""]",
308455,328500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,328500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
328320,329078,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
328275,329745,Refulgent Arrow,280.0,9076.0,0.261,Boss1,[],84850912.0,"[""Army's Paeon""]",
328275,329745,Burst Shot,220.0,20192.0,0.739,Boss1,[],52380421.0,"[""Army's Paeon""]",
328925,330575,Heartbreak Shot,180.0,11191.0,0.5007,Boss1,[],35054652.0,"[""Army's Paeon""]",
308455,331500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,331500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
331360,332118,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
330665,332135,Burst Shot,220.0,20216.0,0.7399,Boss1,[],52380421.0,"[""Army's Paeon""]",
330665,332135,Refulgent Arrow,280.0,9044.0,0.2601,Boss1,[],84850912.0,"[""Army's Paeon""]",
332955,334425,Refulgent Arrow,280.0,8937.0,0.257,Boss1,[],84850912.0,"[""Army's Paeon""]",
332955,334425,Burst Shot,220.0,20301.0,0.743,Boss1,[],52380421.0,"[""Army's Paeon""]",
308455,334500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,334500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
334400,335158,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
335145,336615,Burst Shot,220.0,20189.0,0.7389,Boss1,[],52380421.0,"[""Army's Paeon""]",
335145,336615,Refulgent Arrow,280.0,9079.0,0.2611,Boss1,[],84850912.0,"[""Army's Paeon""]",
308455,337500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,337500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
336445,338095,Heartbreak Shot,180.0,11160.0,0.4993,Boss1,[],35054652.0,"[""Army's Paeon""]",
337440,338198,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
337235,338705,Burst Shot,220.0,20334.0,0.7442,Boss1,[],52380421.0,"[""Army's Paeon""]",
337235,338705,Refulgent Arrow,280.0,8895.0,0.2558,Boss1,[],84850912.0,"[""Army's Paeon""]",
308455,340500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,340500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
339325,340795,Refulgent Arrow,280.0,9079.0,0.2611,Boss1,[],84850912.0,"[""Army's Paeon""]",
339325,340795,Burst Shot,220.0,20189.0,0.7389,Boss1,[],52380421.0,"[""Army's Paeon""]",
339945,340975,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
340480,341238,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
341415,342885,Refulgent Arrow,280.0,8975.0,0.2581,Boss1,[],84850912.0,"[""Army's Paeon""]",
341415,342885,Burst Shot,220.0,20271.0,0.7419,Boss1,[],52380421.0,"[""Army's Paeon""]",
308455,343500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,343500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
343520,344278,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
343505,344975,Burst Shot,220.0,20167.0,0.7381,Boss1,[],52380421.0,"[""Army's Paeon""]",
343505,344975,Refulgent Arrow,280.0,9107.0,0.2619,Boss1,[],84850912.0,"[""Army's Paeon""]",
345595,346265,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
345595,346500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,346500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
346560,347318,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
347685,349155,Burst Shot,220.0,13156.0,0.4815,Boss1,[],52380421.0,"[""Army's Paeon""]",
347685,349155,Refulgent Arrow,280.0,18030.0,0.5185,Boss1,[],84850912.0,"[""Army's Paeon""]",
345595,349500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,349500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
349600,350358,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
349775,351245,Burst Shot,220.0,20263.0,0.7416,Boss1,[],52380421.0,"[""Army's Paeon""]",
349775,351245,Refulgent Arrow,280.0,8985.0,0.2584,Boss1,[],84850912.0,"[""Army's Paeon""]",
345595,352500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,352500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
351865,353335,Burst Shot,220.0,20377.0,0.7458,Boss1,[],52380421.0,"[""Army's Paeon""]",
351865,353335,Refulgent Arrow,280.0,8839.0,0.2542,Boss1,[],84850912.0,"[""Army's Paeon""]",
352640,353398,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
353955,355425,Refulgent Arrow,280.0,8794.0,0.2529,Boss1,[],84850912.0,"[""Army's Paeon""]",
353955,355425,Burst Shot,220.0,20413.0,0.7471,Boss1,[],52380421.0,"[""Army's Paeon""]",
345595,355500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,355500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
354945,355975,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
355680,356438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
356045,357515,Burst Shot,220.0,20115.0,0.7362,Boss1,[],52380421.0,"[""Army's Paeon""]",
356045,357515,Refulgent Arrow,280.0,9173.0,0.2638,Boss1,[],84850912.0,"[""Army's Paeon""]",
345595,358500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,358500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
358720,359478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
358135,359605,Refulgent Arrow,280.0,9117.0,0.2622,Boss1,[],84850912.0,"[""Army's Paeon""]",
358135,359605,Burst Shot,220.0,20159.0,0.7378,Boss1,[],52380421.0,"[""Army's Paeon""]",
360953,360953,The Wanderer's Minuet,,,,,,,[],
345595,361500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,361500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
360225,361695,Refulgent Arrow,280.0,8846.0,0.2544,Boss1,[],84850912.0,"[""Army's Paeon""]",
360225,361695,Burst Shot,220.0,20372.0,0.7456,Boss1,[],52380421.0,"[""Army's Paeon""]",
361760,362518,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
363000,363000,Grade 4 Gemdraught,,,,,,,[],
362315,363785,Refulgent Arrow,280.0,8945.0,0.2563,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
362315,363785,Burst Shot,220.0,20395.0,0.7437,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
345595,364500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,364500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365233,365233,Battle Voice,,,,,,,[],365853.0
364800,365558,Shot,80.0,9097.0,,Boss1,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365606,365606,Arcane Circle,,,,,,,[],366231.0
365853,365853,Radiant Finale,,,,,,,[],366478.0
364505,365975,Refulgent Arrow,280.0,9867.0,0.2612,Boss1,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
364505,365975,Burst Shot,220.0,21927.0,0.7388,Boss1,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
366305,366305,Starry Muse,,,,,,,[],
366438,366438,Starry Muse,,,,,,,[],
367423,367423,Raging Strikes,,,,,,,[],
345595,367500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,367500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
366695,368165,Refulgent Arrow,280.0,12175.0,0.2552,Boss1,[],168362298.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
366695,368165,Burst Shot,220.0,27917.0,0.7448,Boss1,[],103933984.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
367840,368598,Shot,80.0,11489.0,,Boss1,[],9763660.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
368043,369693,Heartbreak Shot,180.0,35269.0,1.0,Boss1,[],92023369.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
345595,370500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,370500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
368885,370845,Radiant Encore,1100.0,215569.0,,Boss1,['3 Encore'],3437624729.0,"['3 Encore', 'Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
369945,370975,Empyreal Arrow,260.0,50949.0,,Boss1,[],192039347.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
370565,371365,Pitch Perfect,360.0,63307.0,0.8974,Boss1,['3 Repertoire'],368151200.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
370880,371638,Shot,80.0,13212.0,,Boss1,[],12911664.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
370565,372215,Heartbreak Shot,180.0,3618.0,0.1026,Boss1,[],92023369.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
371185,372655,Refulgent Arrow,280.0,13990.0,0.255,Boss1,[],222662128.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
371185,372655,Burst Shot,220.0,32114.0,0.745,Boss1,[],137451713.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
372423,372953,Sidewinder,400.0,78388.0,,Boss1,[],454553452.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
345595,373500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,373500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
373043,373843,Pitch Perfect,360.0,5093.0,0.0722,Boss1,['3 Repertoire'],368151200.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
374295,374295,Barrage,,,,,,,[],
373920,374678,Shot,80.0,13212.0,,Boss1,[],12911664.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373043,374693,Heartbreak Shot,180.0,31650.0,0.8974,Boss1,[],92023369.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,630.0,2814.0,0.0228,Boss1,['90 Soul Voice'],1127560892.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
