sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
160082,160882,Pitch Perfect,5313.0,208938,205311,1113509,18696,163476,396948,527796,64430,502499,354525,874241,253240,512559,208112,12331,207255
161120,161878,Shot,8405.0,208938,205311,1113509,18696,163476,396948,527796,64430,502499,354525,874241,253240,520964,208112,12331,207255
161272,162742,Refulgent Arrow,8847.0,208938,205311,1113509,18696,163476,396948,527796,64430,502499,354525,883088,253240,520964,208112,12331,207255
161272,162742,Burst Shot,20471.0,208938,205311,1133980,18696,163476,396948,527796,64430,502499,354525,883088,253240,520964,208112,12331,207255
143842,163500,Stormbite (dot),4847.0,208938,205311,1133980,18696,163476,396948,527796,64430,502499,354525,883088,253240,520964,208112,12331,212102
143842,163500,Caustic Bite (dot),3876.0,208938,205311,1133980,18696,167352,396948,527796,64430,502499,354525,883088,253240,520964,208112,12331,212102
164160,164918,Shot,8405.0,208938,205311,1133980,18696,167352,396948,527796,64430,502499,354525,883088,253240,529369,208112,12331,212102
164382,165182,Pitch Perfect,13831.0,208938,205311,1133980,18696,167352,396948,527796,64430,516330,354525,883088,253240,529369,208112,12331,212102
164382,165182,Pitch Perfect,3047.0,208938,205311,1133980,18696,167352,396948,527796,64430,519377,354525,883088,253240,529369,208112,12331,212102
164382,165182,Pitch Perfect,11183.0,208938,205311,1133980,18696,167352,396948,527796,64430,530560,354525,883088,253240,529369,208112,12331,212102
163762,165232,Burst Shot,20189.0,208938,205311,1154169,18696,167352,396948,527796,64430,530560,354525,883088,253240,529369,208112,12331,212102
163762,165232,Refulgent Arrow,9207.0,208938,205311,1154169,18696,167352,396948,527796,64430,530560,354525,892295,253240,529369,208112,12331,212102
164382,166032,Heartbreak Shot,421.0,208938,205311,1154169,18696,167352,396948,528217,64430,530560,354525,892295,253240,529369,208112,12331,212102
143842,166500,Caustic Bite (dot),3876.0,208938,205311,1154169,18696,171228,396948,528217,64430,530560,354525,892295,253240,529369,208112,12331,212102
143842,166500,Stormbite (dot),4847.0,208938,205311,1154169,18696,171228,396948,528217,64430,530560,354525,892295,253240,529369,208112,12331,216949
165032,166682,Heartbreak Shot,10911.0,208938,205311,1154169,18696,171228,396948,539128,64430,530560,354525,892295,253240,529369,208112,12331,216949
166252,167722,Burst Shot,20444.0,208938,205311,1174613,18696,171228,396948,539128,64430,530560,354525,892295,253240,529369,208112,12331,216949
166252,167722,Refulgent Arrow,8859.0,208938,205311,1174613,18696,171228,396948,539128,64430,530560,354525,901154,253240,529369,208112,12331,216949
167200,167958,Shot,8399.0,208938,205311,1174613,18696,171228,396948,539128,64430,530560,354525,901154,253240,537768,208112,12331,216949
143842,169500,Caustic Bite (dot),3876.0,208938,205311,1174613,18696,175104,396948,539128,64430,530560,354525,901154,253240,537768,208112,12331,216949
143842,169500,Stormbite (dot),4847.0,208938,205311,1174613,18696,175104,396948,539128,64430,530560,354525,901154,253240,537768,208112,12331,221796
168742,170212,Refulgent Arrow,9291.0,208938,205311,1174613,18696,175104,396948,539128,64430,530560,354525,910445,253240,537768,208112,12331,221796
168742,170212,Burst Shot,20104.0,208938,205311,1194717,18696,175104,396948,539128,64430,530560,354525,910445,253240,537768,208112,12331,221796
169422,170452,Empyreal Arrow,32390.0,208938,205311,1194717,18696,175104,429338,539128,64430,530560,354525,910445,253240,537768,208112,12331,221796
170240,170998,Shot,8399.0,208938,205311,1194717,18696,175104,429338,539128,64430,530560,354525,910445,253240,546167,208112,12331,221796
170042,171692,Heartbreak Shot,20172.0,208938,205311,1194717,18696,175104,429338,559300,64430,530560,354525,910445,253240,546167,208112,12331,221796
143842,172500,Caustic Bite (dot),3876.0,208938,205311,1194717,18696,178980,429338,559300,64430,530560,354525,910445,253240,546167,208112,12331,221796
143842,172500,Stormbite (dot),4847.0,208938,205311,1194717,18696,178980,429338,559300,64430,530560,354525,910445,253240,546167,208112,12331,226643
171233,172703,Refulgent Arrow,9061.0,208938,205311,1194717,18696,178980,429338,559300,64430,530560,354525,919506,253240,546167,208112,12331,226643
171233,172703,Burst Shot,20285.0,208938,205311,1215002,18696,178980,429338,559300,64430,530560,354525,919506,253240,546167,208112,12331,226643
171853,173503,Heartbreak Shot,20158.0,208938,205311,1215002,18696,178980,429338,579458,64430,530560,354525,919506,253240,546167,208112,12331,226643
173280,174038,Shot,8399.0,208938,205311,1215002,18696,178980,429338,579458,64430,530560,354525,919506,253240,554566,208112,12331,226643
173723,175193,Refulgent Arrow,8995.0,208938,205311,1215002,18696,178980,429338,579458,64430,530560,354525,928501,253240,554566,208112,12331,226643
173723,175193,Burst Shot,20337.0,208938,205311,1235339,18696,178980,429338,579458,64430,530560,354525,928501,253240,554566,208112,12331,226643
143842,175500,Caustic Bite (dot),3876.0,208938,205311,1235339,18696,182856,429338,579458,64430,530560,354525,928501,253240,554566,208112,12331,226643
143842,175500,Stormbite (dot),4847.0,208938,205311,1235339,18696,182856,429338,579458,64430,530560,354525,928501,253240,554566,208112,12331,231490
174343,175993,Heartbreak Shot,8882.0,208938,205311,1235339,18696,182856,429338,588340,64430,530560,354525,928501,253240,554566,208112,12331,231490
176320,177078,Shot,8399.0,208938,205311,1235339,18696,182856,429338,588340,64430,530560,354525,928501,253240,562965,208112,12331,231490
176213,177683,Refulgent Arrow,9358.0,208938,205311,1235339,18696,182856,429338,588340,64430,530560,354525,937859,253240,562965,208112,12331,231490
176213,177683,Burst Shot,20052.0,208938,205311,1255391,18696,182856,429338,588340,64430,530560,354525,937859,253240,562965,208112,12331,231490
143842,178500,Caustic Bite (dot),3876.0,208938,205311,1255391,18696,186732,429338,588340,64430,530560,354525,937859,253240,562965,208112,12331,231490
143842,178500,Stormbite (dot),4847.0,208938,205311,1255391,18696,186732,429338,588340,64430,530560,354525,937859,253240,562965,208112,12331,236337
177513,179163,Heartbreak Shot,8978.0,208938,205311,1255391,18696,186732,429338,597318,64430,530560,354525,937859,253240,562965,208112,12331,236337
179360,180118,Shot,8399.0,208938,205311,1255391,18696,186732,429338,597318,64430,530560,354525,937859,253240,571364,208112,12331,236337
178703,180173,Burst Shot,20367.0,208938,205311,1275758,18696,186732,429338,597318,64430,530560,354525,937859,253240,571364,208112,12331,236337
178703,180173,Refulgent Arrow,8956.0,208938,205311,1275758,18696,186732,429338,597318,64430,530560,354525,946815,253240,571364,208112,12331,236337
179353,181003,Heartbreak Shot,11193.0,208938,205311,1275758,18696,186732,429338,608511,64430,530560,354525,946815,253240,571364,208112,12331,236337
143842,181500,Stormbite (dot),4847.0,208938,205311,1275758,18696,186732,429338,608511,64430,530560,354525,946815,253240,571364,208112,12331,241184
143842,181500,Caustic Bite (dot),3876.0,208938,205311,1275758,18696,190608,429338,608511,64430,530560,354525,946815,253240,571364,208112,12331,241184
180003,181653,Heartbreak Shot,8949.0,208938,205311,1275758,18696,190608,429338,617460,64430,530560,354525,946815,253240,571364,208112,12331,241184
181193,182663,Refulgent Arrow,9127.0,208938,205311,1275758,18696,190608,429338,617460,64430,530560,354525,955942,253240,571364,208112,12331,241184
181193,182663,Burst Shot,20233.0,208938,205311,1295991,18696,190608,429338,617460,64430,530560,354525,955942,253240,571364,208112,12331,241184
182400,183158,Shot,8399.0,208938,205311,1295991,18696,190608,429338,617460,64430,530560,354525,955942,253240,579763,208112,12331,241184
143842,184500,Stormbite (dot),4847.0,208938,205311,1295991,18696,190608,429338,617460,64430,530560,354525,955942,253240,579763,208112,12331,246031
143842,184500,Caustic Bite (dot),3876.0,208938,205311,1295991,18696,194484,429338,617460,64430,530560,354525,955942,253240,579763,208112,12331,246031
183683,185153,Burst Shot,20266.0,208938,205311,1316257,18696,194484,429338,617460,64430,530560,354525,955942,253240,579763,208112,12331,246031
183683,185153,Refulgent Arrow,9085.0,208938,205311,1316257,18696,194484,429338,617460,64430,530560,354525,965027,253240,579763,208112,12331,246031
184422,185452,Empyreal Arrow,32390.0,208938,205311,1316257,18696,194484,461728,617460,64430,530560,354525,965027,253240,579763,208112,12331,246031
185440,186198,Shot,8399.0,208938,205311,1316257,18696,194484,461728,617460,64430,530560,354525,965027,253240,588162,208112,12331,246031
185072,186722,Heartbreak Shot,20286.0,208938,205311,1316257,18696,194484,461728,637746,64430,530560,354525,965027,253240,588162,208112,12331,246031
143842,187500,Caustic Bite (dot),3876.0,208938,205311,1316257,18696,198360,461728,637746,64430,530560,354525,965027,253240,588162,208112,12331,246031
143842,187500,Stormbite (dot),4847.0,208938,205311,1316257,18696,198360,461728,637746,64430,530560,354525,965027,253240,588162,208112,12331,250878
186173,187643,Refulgent Arrow,8883.0,208938,205311,1316257,18696,198360,461728,637746,64430,530560,354525,973910,253240,588162,208112,12331,250878
186173,187643,Burst Shot,20425.0,208938,205311,1336682,18696,198360,461728,637746,64430,530560,354525,973910,253240,588162,208112,12331,250878
186793,188443,Heartbreak Shot,20219.0,208938,205311,1336682,18696,198360,461728,657965,64430,530560,354525,973910,253240,588162,208112,12331,250878
188480,189238,Shot,8399.0,208938,205311,1336682,18696,198360,461728,657965,64430,530560,354525,973910,253240,596561,208112,12331,250878
188663,189333,Iron Jaws,12454.0,208938,205311,1336682,18696,198360,461728,657965,76884,530560,354525,973910,253240,596561,208112,12331,250878
188663,190500,Stormbite (dot),3115.0,208938,205311,1336682,18696,198360,461728,657965,76884,530560,354525,973910,253240,596561,208112,12331,253993
188663,190500,Caustic Bite (dot),2491.0,208938,205311,1336682,18696,200851,461728,657965,76884,530560,354525,973910,253240,596561,208112,12331,253993
189283,190933,Heartbreak Shot,8931.0,208938,205311,1336682,18696,200851,461728,666896,76884,530560,354525,973910,253240,596561,208112,12331,253993
191520,192278,Shot,8399.0,208938,205311,1336682,18696,200851,461728,666896,76884,530560,354525,973910,253240,604960,208112,12331,253993
191773,192303,Sidewinder,49833.0,208938,205311,1336682,18696,200851,461728,666896,76884,530560,354525,973910,253240,604960,257945,12331,253993
191153,192623,Refulgent Arrow,18335.0,208938,205311,1336682,18696,200851,461728,666896,76884,530560,354525,992245,253240,604960,257945,12331,253993
191153,192623,Burst Shot,12998.0,208938,205311,1349680,18696,200851,461728,666896,76884,530560,354525,992245,253240,604960,257945,12331,253993
188663,193500,Caustic Bite (dot),2491.0,208938,205311,1349680,18696,203342,461728,666896,76884,530560,354525,992245,253240,604960,257945,12331,253993
188663,193500,Stormbite (dot),3115.0,208938,205311,1349680,18696,203342,461728,666896,76884,530560,354525,992245,253240,604960,257945,12331,257108
192423,194073,Heartbreak Shot,8936.0,208938,205311,1349680,18696,203342,461728,675832,76884,530560,354525,992245,253240,604960,257945,12331,257108
193643,195113,Burst Shot,20592.0,208938,205311,1370272,18696,203342,461728,675832,76884,530560,354525,992245,253240,604960,257945,12331,257108
193643,195113,Refulgent Arrow,8670.0,208938,205311,1370272,18696,203342,461728,675832,76884,530560,354525,1000915,253240,604960,257945,12331,257108
194560,195318,Shot,8399.0,208938,205311,1370272,18696,203342,461728,675832,76884,530560,354525,1000915,253240,613359,257945,12331,257108
194293,195943,Heartbreak Shot,11294.0,208938,205311,1370272,18696,203342,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,257108
188663,196500,Stormbite (dot),3115.0,208938,205311,1370272,18696,203342,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
188663,196500,Caustic Bite (dot),2491.0,208938,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
196133,197203,Apex Arrow,22.0,208960,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
196133,197203,Apex Arrow,47.0,209007,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
196133,197203,Apex Arrow,86905.0,295912,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
196133,197203,Apex Arrow,6.0,295918,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
196133,197203,Apex Arrow,13.0,295931,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
196133,197203,Apex Arrow,190.0,296121,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,613359,257945,12331,260223
197600,198358,Shot,8399.0,296121,205311,1370272,18696,205833,461728,687126,76884,530560,354525,1000915,253240,621758,257945,12331,260223
196783,198433,Heartbreak Shot,8819.0,296121,205311,1370272,18696,205833,461728,695945,76884,530560,354525,1000915,253240,621758,257945,12331,260223
188663,199500,Stormbite (dot),3115.0,296121,205311,1370272,18696,205833,461728,695945,76884,530560,354525,1000915,253240,621758,257945,12331,263338
188663,199500,Caustic Bite (dot),2491.0,296121,205311,1370272,18696,208324,461728,695945,76884,530560,354525,1000915,253240,621758,257945,12331,263338
198623,200093,Burst Shot,5.0,296121,205311,1370277,18696,208324,461728,695945,76884,530560,354525,1000915,253240,621758,257945,12331,263338
198623,200273,Blast Arrow,87193.0,296121,292504,1370277,18696,208324,461728,695945,76884,530560,354525,1000915,253240,621758,257945,12331,263338
199422,200452,Empyreal Arrow,32390.0,296121,292504,1370277,18696,208324,494118,695945,76884,530560,354525,1000915,253240,621758,257945,12331,263338
200640,201398,Shot,8399.0,296121,292504,1370277,18696,208324,494118,695945,76884,530560,354525,1000915,253240,630157,257945,12331,263338
200042,201692,Heartbreak Shot,20210.0,296121,292504,1370277,18696,208324,494118,716155,76884,530560,354525,1000915,253240,630157,257945,12331,263338
188663,202500,Stormbite (dot),3115.0,296121,292504,1370277,18696,208324,494118,716155,76884,530560,354525,1000915,253240,630157,257945,12331,266453
188663,202500,Caustic Bite (dot),2491.0,296121,292504,1370277,18696,210815,494118,716155,76884,530560,354525,1000915,253240,630157,257945,12331,266453
201113,202583,Refulgent Arrow,9197.0,296121,292504,1370277,18696,210815,494118,716155,76884,530560,354525,1010112,253240,630157,257945,12331,266453
201113,202583,Burst Shot,20178.0,296121,292504,1390455,18696,210815,494118,716155,76884,530560,354525,1010112,253240,630157,257945,12331,266453
201733,203383,Heartbreak Shot,20181.0,296121,292504,1390455,18696,210815,494118,736336,76884,530560,354525,1010112,253240,630157,257945,12331,266453
203680,204438,Shot,8374.0,296121,292504,1390455,18696,210815,494118,736336,76884,530560,354525,1010112,253240,638531,257945,12331,266453
203603,205073,Burst Shot,20233.0,296121,292504,1410688,18696,210815,494118,736336,76884,530560,354525,1010112,253240,638531,257945,12331,266453
203603,205073,Refulgent Arrow,9024.0,296121,292504,1410688,18696,210815,494118,736336,76884,530560,354525,1019136,253240,638531,257945,12331,266453
188663,205500,Stormbite (dot),3115.0,296121,292504,1410688,18696,210815,494118,736336,76884,530560,354525,1019136,253240,638531,257945,12331,269568
188663,205500,Caustic Bite (dot),2491.0,296121,292504,1410688,18696,213306,494118,736336,76884,530560,354525,1019136,253240,638531,257945,12331,269568
206720,207478,Shot,8374.0,296121,292504,1410688,18696,213306,494118,736336,76884,530560,354525,1019136,253240,646905,257945,12331,269568
206093,207563,Burst Shot,20227.0,296121,292504,1430915,18696,213306,494118,736336,76884,530560,354525,1019136,253240,646905,257945,12331,269568
206093,207563,Refulgent Arrow,9031.0,296121,292504,1430915,18696,213306,494118,736336,76884,530560,354525,1028167,253240,646905,257945,12331,269568
188663,208500,Stormbite (dot),3115.0,296121,292504,1430915,18696,213306,494118,736336,76884,530560,354525,1028167,253240,646905,257945,12331,272683
188663,208500,Caustic Bite (dot),2491.0,296121,292504,1430915,18696,215797,494118,736336,76884,530560,354525,1028167,253240,646905,257945,12331,272683
208483,209953,Refulgent Arrow,9058.0,296121,292504,1430915,18696,215797,494118,736336,76884,530560,354525,1037225,253240,646905,257945,12331,272683
208483,209953,Burst Shot,20205.0,296121,292504,1451120,18696,215797,494118,736336,76884,530560,354525,1037225,253240,646905,257945,12331,272683
209760,210518,Shot,8374.0,296121,292504,1451120,18696,215797,494118,736336,76884,530560,354525,1037225,253240,655279,257945,12331,272683
209133,210783,Heartbreak Shot,11249.0,296121,292504,1451120,18696,215797,494118,747585,76884,530560,354525,1037225,253240,655279,257945,12331,272683
188663,211500,Caustic Bite (dot),2491.0,296121,292504,1451120,18696,218288,494118,747585,76884,530560,354525,1037225,253240,655279,257945,12331,272683
188663,211500,Stormbite (dot),3115.0,296121,292504,1451120,18696,218288,494118,747585,76884,530560,354525,1037225,253240,655279,257945,12331,275798
210773,212243,Burst Shot,20276.0,296121,292504,1471396,18696,218288,494118,747585,76884,530560,354525,1037225,253240,655279,257945,12331,275798
210773,212243,Refulgent Arrow,8968.0,296121,292504,1471396,18696,218288,494118,747585,76884,530560,354525,1046193,253240,655279,257945,12331,275798
212800,213558,Shot,8374.0,296121,292504,1471396,18696,218288,494118,747585,76884,530560,354525,1046193,253240,663653,257945,12331,275798
188663,214500,Caustic Bite (dot),2491.0,296121,292504,1471396,18696,220779,494118,747585,76884,530560,354525,1046193,253240,663653,257945,12331,275798
188663,214500,Stormbite (dot),3115.0,296121,292504,1471396,18696,220779,494118,747585,76884,530560,354525,1046193,253240,663653,257945,12331,278913
213063,214533,Burst Shot,20211.0,296121,292504,1491607,18696,220779,494118,747585,76884,530560,354525,1046193,253240,663653,257945,12331,278913
213063,214533,Refulgent Arrow,9051.0,296121,292504,1491607,18696,220779,494118,747585,76884,530560,354525,1055244,253240,663653,257945,12331,278913
214422,215452,Empyreal Arrow,32293.0,296121,292504,1491607,18696,220779,526411,747585,76884,530560,354525,1055244,253240,663653,257945,12331,278913
215840,216598,Shot,8374.0,296121,292504,1491607,18696,220779,526411,747585,76884,530560,354525,1055244,253240,672027,257945,12331,278913
215253,216723,Burst Shot,20465.0,296121,292504,1512072,18696,220779,526411,747585,76884,530560,354525,1055244,253240,672027,257945,12331,278913
215253,216723,Refulgent Arrow,8728.0,296121,292504,1512072,18696,220779,526411,747585,76884,530560,354525,1063972,253240,672027,257945,12331,278913
188663,217500,Stormbite (dot),3115.0,296121,292504,1512072,18696,220779,526411,747585,76884,530560,354525,1063972,253240,672027,257945,12331,282028
188663,217500,Caustic Bite (dot),2491.0,296121,292504,1512072,18696,223270,526411,747585,76884,530560,354525,1063972,253240,672027,257945,12331,282028
215903,217553,Heartbreak Shot,11102.0,296121,292504,1512072,18696,223270,526411,758687,76884,530560,354525,1063972,253240,672027,257945,12331,282028
217343,218813,Refulgent Arrow,9305.0,296121,292504,1512072,18696,223270,526411,758687,76884,530560,354525,1073277,253240,672027,257945,12331,282028
217343,218813,Burst Shot,20011.0,296121,292504,1532083,18696,223270,526411,758687,76884,530560,354525,1073277,253240,672027,257945,12331,282028
218880,219638,Shot,8374.0,296121,292504,1532083,18696,223270,526411,758687,76884,530560,354525,1073277,253240,680401,257945,12331,282028
188663,220500,Stormbite (dot),3115.0,296121,292504,1532083,18696,223270,526411,758687,76884,530560,354525,1073277,253240,680401,257945,12331,285143
188663,220500,Caustic Bite (dot),2491.0,296121,292504,1532083,18696,225761,526411,758687,76884,530560,354525,1073277,253240,680401,257945,12331,285143
219433,220903,Refulgent Arrow,9190.0,296121,292504,1532083,18696,225761,526411,758687,76884,530560,354525,1082467,253240,680401,257945,12331,285143
219433,220903,Burst Shot,20101.0,296121,292504,1552184,18696,225761,526411,758687,76884,530560,354525,1082467,253240,680401,257945,12331,285143
221920,222678,Shot,8374.0,296121,292504,1552184,18696,225761,526411,758687,76884,530560,354525,1082467,253240,688775,257945,12331,285143
221523,222993,Burst Shot,20126.0,296121,292504,1572310,18696,225761,526411,758687,76884,530560,354525,1082467,253240,688775,257945,12331,285143
221523,222993,Refulgent Arrow,9159.0,296121,292504,1572310,18696,225761,526411,758687,76884,530560,354525,1091626,253240,688775,257945,12331,285143
188663,223500,Stormbite (dot),3115.0,296121,292504,1572310,18696,225761,526411,758687,76884,530560,354525,1091626,253240,688775,257945,12331,288258
188663,223500,Caustic Bite (dot),2491.0,296121,292504,1572310,18696,228252,526411,758687,76884,530560,354525,1091626,253240,688775,257945,12331,288258
223613,225083,Refulgent Arrow,8839.0,296121,292504,1572310,18696,228252,526411,758687,76884,530560,354525,1100465,253240,688775,257945,12331,288258
223613,225083,Burst Shot,20377.0,296121,292504,1592687,18696,228252,526411,758687,76884,530560,354525,1100465,253240,688775,257945,12331,288258
224960,225718,Shot,8374.0,296121,292504,1592687,18696,228252,526411,758687,76884,530560,354525,1100465,253240,697149,257945,12331,288258
225703,226373,Iron Jaws,12417.0,296121,292504,1592687,18696,228252,526411,758687,89301,530560,354525,1100465,253240,697149,257945,12331,288258
225703,226500,Stormbite (dot),3106.0,296121,292504,1592687,18696,228252,526411,758687,89301,530560,354525,1100465,253240,697149,257945,12331,291364
225703,226500,Caustic Bite (dot),2484.0,296121,292504,1592687,18696,230736,526411,758687,89301,530560,354525,1100465,253240,697149,257945,12331,291364
228000,228758,Shot,8374.0,296121,292504,1592687,18696,230736,526411,758687,89301,530560,354525,1100465,253240,705523,257945,12331,291364
227793,229263,Burst Shot,12984.0,296121,292504,1605671,18696,230736,526411,758687,89301,530560,354525,1100465,253240,705523,257945,12331,291364
227793,229263,Refulgent Arrow,18249.0,296121,292504,1605671,18696,230736,526411,758687,89301,530560,354525,1118714,253240,705523,257945,12331,291364
225703,229500,Stormbite (dot),3106.0,296121,292504,1605671,18696,230736,526411,758687,89301,530560,354525,1118714,253240,705523,257945,12331,294470
225703,229500,Caustic Bite (dot),2484.0,296121,292504,1605671,18696,233220,526411,758687,89301,530560,354525,1118714,253240,705523,257945,12331,294470
229883,231353,Burst Shot,20334.0,296121,292504,1626005,18696,233220,526411,758687,89301,530560,354525,1118714,253240,705523,257945,12331,294470
229883,231353,Refulgent Arrow,8895.0,296121,292504,1626005,18696,233220,526411,758687,89301,530560,354525,1127609,253240,705523,257945,12331,294470
230503,231533,Empyreal Arrow,32293.0,296121,292504,1626005,18696,233220,558704,758687,89301,530560,354525,1127609,253240,705523,257945,12331,294470
231040,231798,Shot,8374.0,296121,292504,1626005,18696,233220,558704,758687,89301,530560,354525,1127609,253240,713897,257945,12331,294470
225703,232500,Stormbite (dot),3106.0,296121,292504,1626005,18696,233220,558704,758687,89301,530560,354525,1127609,253240,713897,257945,12331,297576
225703,232500,Caustic Bite (dot),2484.0,296121,292504,1626005,18696,235704,558704,758687,89301,530560,354525,1127609,253240,713897,257945,12331,297576
231973,233443,Burst Shot,20424.0,296121,292504,1646429,18696,235704,558704,758687,89301,530560,354525,1127609,253240,713897,257945,12331,297576
231973,233443,Refulgent Arrow,8780.0,296121,292504,1646429,18696,235704,558704,758687,89301,530560,354525,1136389,253240,713897,257945,12331,297576
234080,234838,Shot,8374.0,296121,292504,1646429,18696,235704,558704,758687,89301,530560,354525,1136389,253240,722271,257945,12331,297576
225703,235500,Caustic Bite (dot),2484.0,296121,292504,1646429,18696,238188,558704,758687,89301,530560,354525,1136389,253240,722271,257945,12331,297576
225703,235500,Stormbite (dot),3106.0,296121,292504,1646429,18696,238188,558704,758687,89301,530560,354525,1136389,253240,722271,257945,12331,300682
234063,235533,Refulgent Arrow,9069.0,296121,292504,1646429,18696,238188,558704,758687,89301,530560,354525,1145458,253240,722271,257945,12331,300682
234063,235533,Burst Shot,20197.0,296121,292504,1666626,18696,238188,558704,758687,89301,530560,354525,1145458,253240,722271,257945,12331,300682
236153,237623,Refulgent Arrow,8937.0,296121,292504,1666626,18696,238188,558704,758687,89301,530560,354525,1154395,253240,722271,257945,12331,300682
236153,237623,Burst Shot,20301.0,296121,292504,1686927,18696,238188,558704,758687,89301,530560,354525,1154395,253240,722271,257945,12331,300682
237120,237878,Shot,8374.0,296121,292504,1686927,18696,238188,558704,758687,89301,530560,354525,1154395,253240,730645,257945,12331,300682
225703,238500,Caustic Bite (dot),2484.0,296121,292504,1686927,18696,240672,558704,758687,89301,530560,354525,1154395,253240,730645,257945,12331,300682
225703,238500,Stormbite (dot),3106.0,296121,292504,1686927,18696,240672,558704,758687,89301,530560,354525,1154395,253240,730645,257945,12331,303788
238243,239713,Burst Shot,20290.0,296121,292504,1707217,18696,240672,558704,758687,89301,530560,354525,1154395,253240,730645,257945,12331,303788
238243,239713,Refulgent Arrow,8951.0,296121,292504,1707217,18696,240672,558704,758687,89301,530560,354525,1163346,253240,730645,257945,12331,303788
240160,240918,Shot,8374.0,296121,292504,1707217,18696,240672,558704,758687,89301,530560,354525,1163346,253240,739019,257945,12331,303788
225703,241500,Caustic Bite (dot),2484.0,296121,292504,1707217,18696,243156,558704,758687,89301,530560,354525,1163346,253240,739019,257945,12331,303788
225703,241500,Stormbite (dot),3106.0,296121,292504,1707217,18696,243156,558704,758687,89301,530560,354525,1163346,253240,739019,257945,12331,306894
240333,241803,Refulgent Arrow,8919.0,296121,292504,1707217,18696,243156,558704,758687,89301,530560,354525,1172265,253240,739019,257945,12331,306894
240333,241803,Burst Shot,20315.0,296121,292504,1727532,18696,243156,558704,758687,89301,530560,354525,1172265,253240,739019,257945,12331,306894
242423,243893,Burst Shot,20452.0,296121,292504,1747984,18696,243156,558704,758687,89301,530560,354525,1172265,253240,739019,257945,12331,306894
242423,243893,Refulgent Arrow,8872.0,296121,292504,1747984,18696,243156,558704,758687,89301,530560,354525,1181137,253240,739019,257945,12331,306894
243200,243958,Shot,8405.0,296121,292504,1747984,18696,243156,558704,758687,89301,530560,354525,1181137,253240,747424,257945,12331,306894
225703,244500,Caustic Bite (dot),2484.0,296121,292504,1747984,18696,245640,558704,758687,89301,530560,354525,1181137,253240,747424,257945,12331,306894
225703,244500,Stormbite (dot),3106.0,296121,292504,1747984,18696,245640,558704,758687,89301,530560,354525,1181137,253240,747424,257945,12331,310000
244613,246083,Burst Shot,20197.0,296121,292504,1768181,18696,245640,558704,758687,89301,530560,354525,1181137,253240,747424,257945,12331,310000
244613,246083,Refulgent Arrow,9196.0,296121,292504,1768181,18696,245640,558704,758687,89301,530560,354525,1190333,253240,747424,257945,12331,310000
246240,246998,Shot,9259.0,296121,292504,1768181,18696,245640,558704,758687,89301,530560,354525,1190333,253240,756683,257945,12331,310000
225703,247500,Stormbite (dot),3106.0,296121,292504,1768181,18696,245640,558704,758687,89301,530560,354525,1190333,253240,756683,257945,12331,313106
225703,247500,Caustic Bite (dot),2484.0,296121,292504,1768181,18696,248124,558704,758687,89301,530560,354525,1190333,253240,756683,257945,12331,313106
246803,248273,Burst Shot,27684.0,296121,292504,1795865,18696,248124,558704,758687,89301,530560,354525,1190333,253240,756683,257945,12331,313106
246803,248273,Refulgent Arrow,11952.0,296121,292504,1795865,18696,248124,558704,758687,89301,530560,354525,1202285,253240,756683,257945,12331,313106
248043,249073,Empyreal Arrow,50393.0,296121,292504,1795865,18696,248124,609097,758687,89301,530560,354525,1202285,253240,756683,257945,12331,313106
249280,250038,Shot,13067.0,296121,292504,1795865,18696,248124,609097,758687,89301,530560,354525,1202285,253240,769750,257945,12331,313106
248993,250063,Apex Arrow,295.0,296416,292504,1795865,18696,248124,609097,758687,89301,530560,354525,1202285,253240,769750,257945,12331,313106
248993,250063,Apex Arrow,8.0,296424,292504,1795865,18696,248124,609097,758687,89301,530560,354525,1202285,253240,769750,257945,12331,313106
248993,250063,Apex Arrow,4382.0,300806,292504,1795865,18696,248124,609097,758687,89301,530560,354525,1202285,253240,769750,257945,12331,313106
248993,250063,Apex Arrow,125288.0,426094,292504,1795865,18696,248124,609097,758687,89301,530560,354525,1202285,253240,769750,257945,12331,313106
248993,250063,Apex Arrow,66.0,426160,292504,1795865,18696,248124,609097,758687,89301,530560,354525,1202285,253240,769750,257945,12331,313106
