sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
161272,162742,Burst Shot,220.0,20280.0,0.7395,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
161272,162742,Refulgent Arrow,280.0,9092.0,0.2605,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
143842,163500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,163500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
164160,164918,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
165002,165002,Mage's Ballad,,,,,,,[],
164382,165182,Pitch Perfect,360.0,13678.0,0.3048,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
164382,165182,Pitch Perfect,220.0,11241.0,0.4099,Boss1,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]",
164382,165182,Pitch Perfect,100.0,3070.0,0.2464,Boss1,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]",
163762,165232,Refulgent Arrow,280.0,9032.0,0.2588,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
163762,165232,Burst Shot,220.0,20326.0,0.7412,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
164382,166032,Heartbreak Shot,180.0,428.0,0.0191,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
143842,166500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,166500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
165032,166682,Heartbreak Shot,180.0,10666.0,0.4758,Boss1,[],35051250.0,"[""Mage's Ballad""]",
166252,167722,Burst Shot,220.0,20214.0,0.7376,Boss1,[],52372485.0,"[""Mage's Ballad""]",
166252,167722,Refulgent Arrow,280.0,9152.0,0.2624,Boss1,[],84842220.0,"[""Mage's Ballad""]",
167200,167958,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
143842,169500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,169500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
168742,170212,Burst Shot,220.0,20233.0,0.7383,Boss1,[],52372485.0,"[""Mage's Ballad""]",
168742,170212,Refulgent Arrow,280.0,9127.0,0.2617,Boss1,[],84842220.0,"[""Mage's Ballad""]",
169422,170452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
170240,170998,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
170042,171692,Heartbreak Shot,180.0,20277.0,0.9045,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,172500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,172500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
171233,172703,Refulgent Arrow,280.0,8897.0,0.2551,Boss1,[],84842220.0,"[""Mage's Ballad""]",
171233,172703,Burst Shot,220.0,20414.0,0.7449,Boss1,[],52372485.0,"[""Mage's Ballad""]",
171853,173503,Heartbreak Shot,180.0,20199.0,0.901,Boss1,[],35051250.0,"[""Mage's Ballad""]",
173280,174038,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
173723,175193,Burst Shot,220.0,20159.0,0.7356,Boss1,[],52372485.0,"[""Mage's Ballad""]",
173723,175193,Refulgent Arrow,280.0,9222.0,0.2644,Boss1,[],84842220.0,"[""Mage's Ballad""]",
143842,175500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,175500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
174343,175993,Heartbreak Shot,180.0,8814.0,0.3932,Boss1,[],35051250.0,"[""Mage's Ballad""]",
176320,177078,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
176213,177683,Refulgent Arrow,280.0,8949.0,0.2566,Boss1,[],84842220.0,"[""Mage's Ballad""]",
176213,177683,Burst Shot,220.0,20373.0,0.7434,Boss1,[],52372485.0,"[""Mage's Ballad""]",
143842,178500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,178500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
177513,179163,Heartbreak Shot,180.0,8965.0,0.3999,Boss1,[],35051250.0,"[""Mage's Ballad""]",
179360,180118,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
178703,180173,Refulgent Arrow,280.0,9166.0,0.2628,Boss1,[],84842220.0,"[""Mage's Ballad""]",
178703,180173,Burst Shot,220.0,20203.0,0.7372,Boss1,[],52372485.0,"[""Mage's Ballad""]",
179353,181003,Heartbreak Shot,180.0,11182.0,0.4988,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,181500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,181500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
180003,181653,Heartbreak Shot,180.0,8953.0,0.3994,Boss1,[],35051250.0,"[""Mage's Ballad""]",
181193,182663,Burst Shot,220.0,20501.0,0.7481,Boss1,[],52372485.0,"[""Mage's Ballad""]",
181193,182663,Refulgent Arrow,280.0,8786.0,0.2519,Boss1,[],84842220.0,"[""Mage's Ballad""]",
182400,183158,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
143842,184500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,184500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
183683,185153,Burst Shot,220.0,20244.0,0.7387,Boss1,[],52372485.0,"[""Mage's Ballad""]",
183683,185153,Refulgent Arrow,280.0,9113.0,0.2613,Boss1,[],84842220.0,"[""Mage's Ballad""]",
184422,185452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
185440,186198,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
185072,186722,Heartbreak Shot,180.0,20167.0,0.8996,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,187500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,187500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
186173,187643,Burst Shot,220.0,20460.0,0.7466,Boss1,[],52372485.0,"[""Mage's Ballad""]",
186173,187643,Refulgent Arrow,280.0,8838.0,0.2534,Boss1,[],84842220.0,"[""Mage's Ballad""]",
186793,188443,Heartbreak Shot,180.0,20086.0,0.896,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188480,189238,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
188663,189333,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
188663,190500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,190500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
189283,190933,Heartbreak Shot,180.0,9231.0,0.4118,Boss1,[],35051250.0,"[""Mage's Ballad""]",
191520,192278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
191773,192303,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
191153,192623,Refulgent Arrow,280.0,17952.0,0.5147,Boss1,[],84842220.0,"[""Mage's Ballad""]",
191153,192623,Burst Shot,220.0,13299.0,0.4853,Boss1,[],52372485.0,"[""Mage's Ballad""]",
188663,193500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,193500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
192423,194073,Heartbreak Shot,180.0,8720.0,0.389,Boss1,[],35051250.0,"[""Mage's Ballad""]",
193643,195113,Burst Shot,220.0,20134.0,0.7347,Boss1,[],52372485.0,"[""Mage's Ballad""]",
193643,195113,Refulgent Arrow,280.0,9253.0,0.2653,Boss1,[],84842220.0,"[""Mage's Ballad""]",
194560,195318,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
194293,195943,Heartbreak Shot,180.0,11411.0,0.509,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,196500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,196500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,630.0,70.0,0.0009,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,700.0,86931.0,0.9968,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,665.0,173.0,0.0021,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,595.0,14.0,0.0002,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
197600,198358,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
196783,198433,Heartbreak Shot,180.0,8862.0,0.3953,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,199500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,199500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
198623,200273,Blast Arrow,700.0,87210.0,1.0,Boss1,[],530412149.0,"[""Mage's Ballad""]",
199422,200452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
200640,201398,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
200042,201692,Heartbreak Shot,180.0,20201.0,0.9011,Boss1,[],35051250.0,"[""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
188663,202500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,202500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
201113,202583,Refulgent Arrow,280.0,9183.0,0.2633,Boss1,[],84842220.0,"[""Mage's Ballad""]",
201113,202583,Burst Shot,220.0,20189.0,0.7367,Boss1,[],52372485.0,"[""Mage's Ballad""]",
201733,203383,Heartbreak Shot,180.0,20237.0,0.9027,Boss1,[],35051250.0,"[""Mage's Ballad""]",
203680,204438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
203603,205073,Refulgent Arrow,280.0,8933.0,0.2569,Boss1,[],84850912.0,"[""Army's Paeon""]",
203603,205073,Burst Shot,220.0,20304.0,0.7431,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,205500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,205500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
206720,207478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
206093,207563,Refulgent Arrow,280.0,9277.0,0.2668,Boss1,[],84850912.0,"[""Army's Paeon""]",
206093,207563,Burst Shot,220.0,20033.0,0.7332,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,208500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,208500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
208483,209953,Refulgent Arrow,280.0,8780.0,0.2525,Boss1,[],84850912.0,"[""Army's Paeon""]",
208483,209953,Burst Shot,220.0,20424.0,0.7475,Boss1,[],52380421.0,"[""Army's Paeon""]",
209760,210518,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
209133,210783,Heartbreak Shot,180.0,11202.0,0.5012,Boss1,[],35054652.0,"[""Army's Paeon""]",
188663,211500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,211500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
210773,212243,Refulgent Arrow,280.0,9114.0,0.2621,Boss1,[],84850912.0,"[""Army's Paeon""]",
210773,212243,Burst Shot,220.0,20162.0,0.7379,Boss1,[],52380421.0,"[""Army's Paeon""]",
212800,213558,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,214500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,214500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
213063,214533,Burst Shot,220.0,20260.0,0.7415,Boss1,[],52380421.0,"[""Army's Paeon""]",
213063,214533,Refulgent Arrow,280.0,8989.0,0.2585,Boss1,[],84850912.0,"[""Army's Paeon""]",
214422,215452,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
215840,216598,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
215253,216723,Burst Shot,220.0,20429.0,0.7477,Boss1,[],52380421.0,"[""Army's Paeon""]",
215253,216723,Refulgent Arrow,280.0,8773.0,0.2523,Boss1,[],84850912.0,"[""Army's Paeon""]",
188663,217500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,217500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
215903,217553,Heartbreak Shot,180.0,11148.0,0.4988,Boss1,[],35054652.0,"[""Army's Paeon""]",
217343,218813,Refulgent Arrow,280.0,9107.0,0.2619,Boss1,[],84850912.0,"[""Army's Paeon""]",
217343,218813,Burst Shot,220.0,20167.0,0.7381,Boss1,[],52380421.0,"[""Army's Paeon""]",
218880,219638,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,220500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,220500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
219433,220903,Refulgent Arrow,280.0,8909.0,0.2562,Boss1,[],84850912.0,"[""Army's Paeon""]",
219433,220903,Burst Shot,220.0,20323.0,0.7438,Boss1,[],52380421.0,"[""Army's Paeon""]",
221920,222678,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
221523,222993,Refulgent Arrow,280.0,9013.0,0.2592,Boss1,[],84850912.0,"[""Army's Paeon""]",
221523,222993,Burst Shot,220.0,20241.0,0.7408,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,223500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,223500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
223613,225083,Refulgent Arrow,280.0,9114.0,0.2621,Boss1,[],84850912.0,"[""Army's Paeon""]",
223613,225083,Burst Shot,220.0,20162.0,0.7379,Boss1,[],52380421.0,"[""Army's Paeon""]",
224960,225718,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,226373,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
225703,226500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,226500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
228000,228758,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
227793,229263,Refulgent Arrow,280.0,17797.0,0.5118,Boss1,[],84850912.0,"[""Army's Paeon""]",
227793,229263,Burst Shot,220.0,13339.0,0.4882,Boss1,[],52380421.0,"[""Army's Paeon""]",
225703,229500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,229500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
229883,231353,Burst Shot,220.0,20263.0,0.7416,Boss1,[],52380421.0,"[""Army's Paeon""]",
229883,231353,Refulgent Arrow,280.0,8985.0,0.2584,Boss1,[],84850912.0,"[""Army's Paeon""]",
230503,231533,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
231040,231798,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,232500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,232500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
231973,233443,Burst Shot,220.0,20323.0,0.7438,Boss1,[],52380421.0,"[""Army's Paeon""]",
231973,233443,Refulgent Arrow,280.0,8909.0,0.2562,Boss1,[],84850912.0,"[""Army's Paeon""]",
234080,234838,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,235500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,235500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
234063,235533,Burst Shot,220.0,20356.0,0.745,Boss1,[],52380421.0,"[""Army's Paeon""]",
234063,235533,Refulgent Arrow,280.0,8867.0,0.255,Boss1,[],84850912.0,"[""Army's Paeon""]",
236153,237623,Burst Shot,220.0,20203.0,0.7394,Boss1,[],52380421.0,"[""Army's Paeon""]",
236153,237623,Refulgent Arrow,280.0,9062.0,0.2606,Boss1,[],84850912.0,"[""Army's Paeon""]",
237120,237878,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,238500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,238500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
238243,239713,Burst Shot,220.0,20375.0,0.7457,Boss1,[],52380421.0,"[""Army's Paeon""]",
238243,239713,Refulgent Arrow,280.0,8843.0,0.2543,Boss1,[],84850912.0,"[""Army's Paeon""]",
240160,240918,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
240953,240953,The Wanderer's Minuet,,,,,,,[],
225703,241500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,241500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
240333,241803,Refulgent Arrow,280.0,9291.0,0.2672,Boss1,[],84850912.0,"[""Army's Paeon""]",
240333,241803,Burst Shot,220.0,20022.0,0.7328,Boss1,[],52380421.0,"[""Army's Paeon""]",
242423,243893,Burst Shot,220.0,20537.0,0.7489,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
242423,243893,Refulgent Arrow,280.0,8764.0,0.2511,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
243200,243958,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
225703,244500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,244500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245233,245233,Battle Voice,,,,,,,[],245853.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245853,245853,Radiant Finale,,,,,,,[],246478.0
244613,246083,Refulgent Arrow,280.0,9106.0,0.2609,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
244613,246083,Burst Shot,220.0,20269.0,0.7391,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246240,246998,Shot,80.0,9721.0,,Boss1,[],6990791.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""The Wanderer's Minuet""]",
247423,247423,Raging Strikes,,,,,,,[],
225703,247500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,247500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
246803,248273,Burst Shot,220.0,27240.0,0.7348,Boss1,[],101654096.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
246803,248273,Refulgent Arrow,280.0,12512.0,0.2652,Boss1,[],164675117.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248043,249073,Empyreal Arrow,260.0,50387.0,,Boss1,[],187815018.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249280,250038,Shot,80.0,13065.0,,Boss1,[],12627461.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,630.0,2478.0,0.0203,Boss1,['90 Soul Voice'],1102759446.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,455.0,17.0,0.0002,Boss1,['65 Soul Voice'],575164750.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,560.0,586.0,0.0054,Boss1,['80 Soul Voice'],871332566.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,490.0,75.0,0.0008,Boss1,['70 Soul Voice'],667097598.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,525.0,193.0,0.0019,Boss1,['75 Soul Voice'],765735046.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,595.0,1014.0,0.0088,Boss1,['85 Soul Voice'],983577654.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,700.0,126223.0,0.9304,Boss1,['100 Soul Voice'],1361522415.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,665.0,4149.0,0.0322,Boss1,['95 Soul Voice'],1228775861.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,250413,Pitch Perfect,360.0,44314.0,0.6352,Boss1,['3 Repertoire'],360059066.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
225703,250500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,250500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
250233,251033,Pitch Perfect,360.0,17894.0,0.2565,Boss1,['3 Repertoire'],360059066.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,251263,Heartbreak Shot,180.0,12722.0,0.3648,Boss1,[],89966761.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
250233,251883,Heartbreak Shot,180.0,25929.0,0.7435,Boss1,[],89966761.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
