sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
143842,172500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
171233,172703,Burst Shot,220.0,20537.0,0.7494,Boss1,[],52372485.0,"[""Mage's Ballad""]",
171233,172703,Refulgent Arrow,280.0,8740.0,0.2506,Boss1,[],84842220.0,"[""Mage's Ballad""]",
171853,173503,Heartbreak Shot,180.0,20136.0,0.8982,Boss1,[],35051250.0,"[""Mage's Ballad""]",
173280,174038,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
173723,175193,Burst Shot,220.0,20148.0,0.7352,Boss1,[],52372485.0,"[""Mage's Ballad""]",
173723,175193,Refulgent Arrow,280.0,9235.0,0.2648,Boss1,[],84842220.0,"[""Mage's Ballad""]",
143842,175500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,175500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
174343,175993,Heartbreak Shot,180.0,8994.0,0.4012,Boss1,[],35051250.0,"[""Mage's Ballad""]",
176320,177078,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
176213,177683,Refulgent Arrow,280.0,8824.0,0.253,Boss1,[],84842220.0,"[""Mage's Ballad""]",
176213,177683,Burst Shot,220.0,20471.0,0.747,Boss1,[],52372485.0,"[""Mage's Ballad""]",
143842,178500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,178500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
177513,179163,Heartbreak Shot,180.0,8879.0,0.3961,Boss1,[],35051250.0,"[""Mage's Ballad""]",
179360,180118,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
178703,180173,Refulgent Arrow,280.0,9358.0,0.2683,Boss1,[],84842220.0,"[""Mage's Ballad""]",
178703,180173,Burst Shot,220.0,20052.0,0.7317,Boss1,[],52372485.0,"[""Mage's Ballad""]",
179353,181003,Heartbreak Shot,180.0,11303.0,0.5042,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,181500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,181500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
180003,181653,Heartbreak Shot,180.0,8942.0,0.3989,Boss1,[],35051250.0,"[""Mage's Ballad""]",
181193,182663,Refulgent Arrow,280.0,9030.0,0.2589,Boss1,[],84842220.0,"[""Mage's Ballad""]",
181193,182663,Burst Shot,220.0,20310.0,0.7411,Boss1,[],52372485.0,"[""Mage's Ballad""]",
182400,183158,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
143842,184500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,184500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
183683,185153,Refulgent Arrow,280.0,9047.0,0.2594,Boss1,[],84842220.0,"[""Mage's Ballad""]",
183683,185153,Burst Shot,220.0,20296.0,0.7406,Boss1,[],52372485.0,"[""Mage's Ballad""]",
184422,185452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
185440,186198,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
185072,186722,Heartbreak Shot,180.0,20116.0,0.8973,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,187500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,187500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
186173,187643,Refulgent Arrow,280.0,8723.0,0.2501,Boss1,[],84842220.0,"[""Mage's Ballad""]",
186173,187643,Burst Shot,220.0,20551.0,0.7499,Boss1,[],52372485.0,"[""Mage's Ballad""]",
186793,188443,Heartbreak Shot,180.0,20138.0,0.8983,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188480,189238,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
188663,189333,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
188663,190500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,190500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
189283,190933,Heartbreak Shot,180.0,9095.0,0.4057,Boss1,[],35051250.0,"[""Mage's Ballad""]",
191520,192278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
191773,192303,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
191153,192623,Burst Shot,220.0,13297.0,0.4852,Boss1,[],52372485.0,"[""Mage's Ballad""]",
191153,192623,Refulgent Arrow,280.0,17955.0,0.5148,Boss1,[],84842220.0,"[""Mage's Ballad""]",
188663,193500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,193500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
192423,194073,Heartbreak Shot,180.0,8792.0,0.3922,Boss1,[],35051250.0,"[""Mage's Ballad""]",
193643,195113,Refulgent Arrow,280.0,9284.0,0.2662,Boss1,[],84842220.0,"[""Mage's Ballad""]",
193643,195113,Burst Shot,220.0,20110.0,0.7338,Boss1,[],52372485.0,"[""Mage's Ballad""]",
194560,195318,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
194293,195943,Heartbreak Shot,180.0,11346.0,0.5061,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,196500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,196500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,560.0,13.0,0.0002,Boss1,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,700.0,86914.0,0.9966,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,665.0,149.0,0.0018,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,630.0,94.0,0.0012,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,595.0,14.0,0.0002,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
197600,198358,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
196783,198433,Heartbreak Shot,180.0,8785.0,0.3919,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,199500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,199500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
198623,200273,Blast Arrow,700.0,87210.0,1.0,Boss1,[],530412149.0,"[""Mage's Ballad""]",
199422,200452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
200640,201398,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
200042,201692,Heartbreak Shot,180.0,20028.0,0.8934,Boss1,[],35051250.0,"[""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
188663,202500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,202500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
201113,202583,Refulgent Arrow,280.0,9058.0,0.2597,Boss1,[],84842220.0,"[""Mage's Ballad""]",
201113,202583,Burst Shot,220.0,20288.0,0.7403,Boss1,[],52372485.0,"[""Mage's Ballad""]",
201733,203383,Heartbreak Shot,180.0,20246.0,0.9031,Boss1,[],35051250.0,"[""Mage's Ballad""]",
203680,204438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
203603,205073,Refulgent Arrow,280.0,8930.0,0.2568,Boss1,[],84850912.0,"[""Army's Paeon""]",
203603,205073,Burst Shot,220.0,20306.0,0.7432,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,205500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,205500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
206720,207478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
206093,207563,Refulgent Arrow,280.0,9006.0,0.259,Boss1,[],84850912.0,"[""Army's Paeon""]",
206093,207563,Burst Shot,220.0,20246.0,0.741,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,208500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,208500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
208483,209953,Refulgent Arrow,280.0,9058.0,0.2605,Boss1,[],84850912.0,"[""Army's Paeon""]",
208483,209953,Burst Shot,220.0,20205.0,0.7395,Boss1,[],52380421.0,"[""Army's Paeon""]",
209760,210518,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
209133,210783,Heartbreak Shot,180.0,11327.0,0.5068,Boss1,[],35054652.0,"[""Army's Paeon""]",
188663,211500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,211500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
210773,212243,Burst Shot,220.0,20279.0,0.7422,Boss1,[],52380421.0,"[""Army's Paeon""]",
210773,212243,Refulgent Arrow,280.0,8964.0,0.2578,Boss1,[],84850912.0,"[""Army's Paeon""]",
212800,213558,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,214500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,214500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
213063,214533,Burst Shot,220.0,20345.0,0.7446,Boss1,[],52380421.0,"[""Army's Paeon""]",
213063,214533,Refulgent Arrow,280.0,8881.0,0.2554,Boss1,[],84850912.0,"[""Army's Paeon""]",
214422,215452,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
215840,216598,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
215253,216723,Refulgent Arrow,280.0,9135.0,0.2627,Boss1,[],84850912.0,"[""Army's Paeon""]",
215253,216723,Burst Shot,220.0,20145.0,0.7373,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,217500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,217500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
215903,217553,Heartbreak Shot,180.0,11023.0,0.4932,Boss1,[],35054652.0,"[""Army's Paeon""]",
217343,218813,Refulgent Arrow,280.0,8884.0,0.2555,Boss1,[],84850912.0,"[""Army's Paeon""]",
217343,218813,Burst Shot,220.0,20342.0,0.7445,Boss1,[],52380421.0,"[""Army's Paeon""]",
218880,219638,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,220500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,220500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
219433,220903,Burst Shot,220.0,20118.0,0.7363,Boss1,[],52380421.0,"[""Army's Paeon""]",
219433,220903,Refulgent Arrow,280.0,9170.0,0.2637,Boss1,[],84850912.0,"[""Army's Paeon""]",
221920,222678,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
221523,222993,Refulgent Arrow,280.0,9104.0,0.2618,Boss1,[],84850912.0,"[""Army's Paeon""]",
221523,222993,Burst Shot,220.0,20170.0,0.7382,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,223500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,223500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
223613,225083,Refulgent Arrow,280.0,8881.0,0.2554,Boss1,[],84850912.0,"[""Army's Paeon""]",
223613,225083,Burst Shot,220.0,20345.0,0.7446,Boss1,[],52380421.0,"[""Army's Paeon""]",
224960,225718,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,226373,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
225703,226500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,226500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
228000,228758,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
227793,229263,Burst Shot,220.0,13118.0,0.4801,Boss1,[],52380421.0,"[""Army's Paeon""]",
227793,229263,Refulgent Arrow,280.0,18079.0,0.5199,Boss1,[],84850912.0,"[""Army's Paeon""]",
225703,229500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,229500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
229883,231353,Burst Shot,220.0,20175.0,0.7384,Boss1,[],52380421.0,"[""Army's Paeon""]",
229883,231353,Refulgent Arrow,280.0,9097.0,0.2616,Boss1,[],84850912.0,"[""Army's Paeon""]",
230503,231533,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
231040,231798,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,232500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,232500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
231973,233443,Refulgent Arrow,280.0,9090.0,0.2614,Boss1,[],84850912.0,"[""Army's Paeon""]",
231973,233443,Burst Shot,220.0,20181.0,0.7386,Boss1,[],52380421.0,"[""Army's Paeon""]",
234080,234838,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,235500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,235500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
234063,235533,Refulgent Arrow,280.0,8944.0,0.2572,Boss1,[],84850912.0,"[""Army's Paeon""]",
234063,235533,Burst Shot,220.0,20295.0,0.7428,Boss1,[],52380421.0,"[""Army's Paeon""]",
236153,237623,Refulgent Arrow,280.0,9222.0,0.2652,Boss1,[],84850912.0,"[""Army's Paeon""]",
236153,237623,Burst Shot,220.0,20077.0,0.7348,Boss1,[],52380421.0,"[""Army's Paeon""]",
237120,237878,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,238500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,238500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
238243,239713,Refulgent Arrow,280.0,8857.0,0.2547,Boss1,[],84850912.0,"[""Army's Paeon""]",
238243,239713,Burst Shot,220.0,20364.0,0.7453,Boss1,[],52380421.0,"[""Army's Paeon""]",
240160,240918,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
240953,240953,The Wanderer's Minuet,,,,,,,[],
225703,241500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,241500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
240333,241803,Refulgent Arrow,280.0,9117.0,0.2622,Boss1,[],84850912.0,"[""Army's Paeon""]",
240333,241803,Burst Shot,220.0,20159.0,0.7378,Boss1,[],52380421.0,"[""Army's Paeon""]",
242423,243893,Burst Shot,220.0,20192.0,0.7363,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
242423,243893,Refulgent Arrow,280.0,9203.0,0.2637,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
243200,243958,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
225703,244500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,244500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245233,245233,Battle Voice,,,,,,,[],245853.0
245473,245473,Divination,,,,,,,[],246073.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245853,245853,Radiant Finale,,,,,,,[],246478.0
244613,246083,Burst Shot,220.0,20422.0,0.7447,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
244613,246083,Refulgent Arrow,280.0,8910.0,0.2553,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246240,246998,Shot,80.0,10305.0,,Boss1,[],7854649.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', ""The Wanderer's Minuet""]",
247423,247423,Raging Strikes,,,,,,,[],
225703,247500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,247500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
246803,248273,Refulgent Arrow,280.0,13108.0,0.2621,Boss1,[],185028811.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
246803,248273,Burst Shot,220.0,28996.0,0.7379,Boss1,[],114223434.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248043,249073,Empyreal Arrow,260.0,53410.0,,Boss1,[],211031533.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249280,250038,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,490.0,110.0,0.0011,Boss1,['70 Soul Voice'],749549696.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,595.0,1148.0,0.0094,Boss1,['85 Soul Voice'],1105154997.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,665.0,4767.0,0.0349,Boss1,['95 Soul Voice'],1380653584.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,455.0,28.0,0.0003,Boss1,['65 Soul Voice'],646254047.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,700.0,133106.0,0.9256,Boss1,['100 Soul Voice'],1529800704.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,630.0,2588.0,0.02,Boss1,['90 Soul Voice'],1239058726.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,525.0,388.0,0.0036,Boss1,['75 Soul Voice'],860385251.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,420.0,8.0,0.0001,Boss1,['60 Soul Voice'],550684954.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,560.0,575.0,0.005,Boss1,['80 Soul Voice'],979025109.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,250413,Pitch Perfect,360.0,47402.0,0.641,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
225703,250500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,250500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
250233,251033,Pitch Perfect,360.0,18968.0,0.2565,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,251263,Heartbreak Shot,180.0,13271.0,0.359,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
250233,251883,Heartbreak Shot,180.0,27485.0,0.7435,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252653,Burst Shot,220.0,158.0,0.0035,Boss1,[],151061274.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252653,Refulgent Arrow,280.0,92.0,0.0016,Boss1,[],244699670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252833,Blast Arrow,700.0,143072.0,0.9949,Boss1,[],1529800704.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
252423,252953,Sidewinder,400.0,82172.0,,Boss1,[],499488835.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
252320,253078,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251803,253453,Heartbreak Shot,180.0,33177.0,0.8975,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
225703,253500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,253500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
254294,254294,Barrage,,,,,,,[],
253674,255634,Radiant Encore,1100.0,225982.0,,Boss1,['3 Encore'],3777750272.0,"['3 Encore', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
254914,255714,Pitch Perfect,360.0,5575.0,0.0754,Boss1,['3 Repertoire'],404558456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
255360,256118,Shot,80.0,13849.0,,Boss1,[],14189072.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
225703,256500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,256500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
254914,256564,Heartbreak Shot,180.0,17374.0,0.47,Boss1,[],101087666.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
