sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
505917,544500,Caustic Bite (dot),20.0,3039.0,,Boss1,[],655536.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
505917,544500,Stormbite (dot),25.0,3800.0,,Boss1,[],1025058.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
543268,544738,Refulgent Arrow,280.0,8820.0,0.2529,Boss1,[],84842220.0,"[""Mage's Ballad""]",
543268,544738,Burst Shot,220.0,20474.0,0.7471,Boss1,[],52372485.0,"[""Mage's Ballad""]",
544160,544918,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
543918,545568,Heartbreak Shot,180.0,9142.0,0.4078,Boss1,[],35051250.0,"[""Mage's Ballad""]",
545758,547228,Burst Shot,220.0,20296.0,0.7406,Boss1,[],52372485.0,"[""Mage's Ballad""]",
545758,547228,Refulgent Arrow,280.0,9047.0,0.2594,Boss1,[],84842220.0,"[""Mage's Ballad""]",
505917,547500,Stormbite (dot),25.0,3800.0,,Boss1,[],1025058.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
505917,547500,Caustic Bite (dot),20.0,3039.0,,Boss1,[],655536.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
547200,547958,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
546408,548058,Heartbreak Shot,180.0,20078.0,0.8956,Boss1,[],35051250.0,"[""Mage's Ballad""]",
548248,549718,Burst Shot,220.0,20200.0,0.7371,Boss1,[],52372485.0,"[""Mage's Ballad""]",
548248,549718,Refulgent Arrow,280.0,9169.0,0.2629,Boss1,[],84842220.0,"[""Mage's Ballad""]",
505917,550500,Stormbite (dot),25.0,3800.0,,Boss1,[],1025058.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
505917,550500,Caustic Bite (dot),20.0,3039.0,,Boss1,[],655536.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
550240,550998,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
549518,551168,Heartbreak Shot,180.0,8913.0,0.3976,Boss1,[],35051250.0,"[""Mage's Ballad""]",
550738,551408,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
552423,552953,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
550738,553500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
550738,553500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
553280,554038,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
553228,554698,Refulgent Arrow,280.0,17777.0,0.5097,Boss1,[],84842220.0,"[""Mage's Ballad""]",
553228,554698,Burst Shot,220.0,13436.0,0.4903,Boss1,[],52372485.0,"[""Mage's Ballad""]",
553878,555528,Heartbreak Shot,180.0,20147.0,0.8987,Boss1,[],35051250.0,"[""Mage's Ballad""]",
550738,556500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
550738,556500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
556320,557078,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
555718,557188,Burst Shot,220.0,20131.0,0.7346,Boss1,[],52372485.0,"[""Mage's Ballad""]",
555718,557188,Refulgent Arrow,280.0,9256.0,0.2654,Boss1,[],84842220.0,"[""Mage's Ballad""]",
556958,557988,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
556338,557988,Heartbreak Shot,180.0,9173.0,0.4092,Boss1,[],35051250.0,"[""Mage's Ballad""]",
558208,559278,Apex Arrow,595.0,748.0,0.0101,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
558208,559278,Apex Arrow,700.0,79544.0,0.9121,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
558208,559278,Apex Arrow,630.0,1938.0,0.0247,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
558208,559278,Apex Arrow,490.0,36.0,0.0006,Boss1,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]",
558208,559278,Apex Arrow,525.0,111.0,0.0017,Boss1,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]",
558208,559278,Apex Arrow,560.0,279.0,0.004,Boss1,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]",
558208,559278,Apex Arrow,665.0,3877.0,0.0468,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
550738,559500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
550738,559500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
559360,560118,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
558828,560478,Heartbreak Shot,180.0,20320.0,0.9064,Boss1,[],35051250.0,"[""Mage's Ballad""]",
560698,562168,Burst Shot,220.0,35.0,0.0013,Boss1,[],52372485.0,"[""Mage's Ballad""]",
560698,562168,Refulgent Arrow,280.0,34.0,0.001,Boss1,[],84842220.0,"[""Mage's Ballad""]",
560698,562348,Blast Arrow,700.0,87010.0,0.9977,Boss1,[],530412149.0,"[""Mage's Ballad""]",
562353,562353,Army's Paeon,,,,,,,[],
550738,562500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,562500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
561318,562968,Heartbreak Shot,180.0,20017.0,0.8929,Boss1,[],35051250.0,"[""Mage's Ballad""]",
562400,563158,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
563188,564658,Refulgent Arrow,280.0,8978.0,0.2582,Boss1,[],84850912.0,"[""Army's Paeon""]",
563188,564658,Burst Shot,220.0,20268.0,0.7418,Boss1,[],52380421.0,"[""Army's Paeon""]",
550738,565500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
550738,565500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
565440,566198,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
565678,567148,Refulgent Arrow,280.0,8902.0,0.256,Boss1,[],84850912.0,"[""Army's Paeon""]",
565678,567148,Burst Shot,220.0,20328.0,0.744,Boss1,[],52380421.0,"[""Army's Paeon""]",
550738,568500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,568500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
568480,569238,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
568168,569638,Burst Shot,220.0,20263.0,0.7416,Boss1,[],52380421.0,"[""Army's Paeon""]",
568168,569638,Refulgent Arrow,280.0,8985.0,0.2584,Boss1,[],84850912.0,"[""Army's Paeon""]",
568818,570468,Heartbreak Shot,180.0,10896.0,0.4875,Boss1,[],35054652.0,"[""Army's Paeon""]",
550738,571500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,571500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
570658,572128,Refulgent Arrow,280.0,9024.0,0.2595,Boss1,[],84850912.0,"[""Army's Paeon""]",
570658,572128,Burst Shot,220.0,20233.0,0.7405,Boss1,[],52380421.0,"[""Army's Paeon""]",
571520,572278,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
571958,572988,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
550738,574500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
550738,574500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
573149,574619,Burst Shot,220.0,20121.0,0.7364,Boss1,[],52380421.0,"[""Army's Paeon""]",
573149,574619,Refulgent Arrow,280.0,9166.0,0.2636,Boss1,[],84850912.0,"[""Army's Paeon""]",
574560,575318,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
575539,577009,Refulgent Arrow,280.0,9079.0,0.2611,Boss1,[],84850912.0,"[""Army's Paeon""]",
575539,577009,Burst Shot,220.0,20189.0,0.7389,Boss1,[],52380421.0,"[""Army's Paeon""]",
550738,577500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,577500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
576189,577839,Heartbreak Shot,180.0,11455.0,0.5125,Boss1,[],35054652.0,"[""Army's Paeon""]",
577600,578358,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
577829,579299,Refulgent Arrow,280.0,8672.0,0.2494,Boss1,[],84850912.0,"[""Army's Paeon""]",
577829,579299,Burst Shot,220.0,20509.0,0.7506,Boss1,[],52380421.0,"[""Army's Paeon""]",
550738,580500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,580500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
580640,581398,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
580019,581489,Burst Shot,220.0,20129.0,0.7367,Boss1,[],52380421.0,"[""Army's Paeon""]",
580019,581489,Refulgent Arrow,280.0,9156.0,0.2633,Boss1,[],84850912.0,"[""Army's Paeon""]",
550738,583500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,583500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
582209,583679,Refulgent Arrow,280.0,9097.0,0.2616,Boss1,[],84850912.0,"[""Army's Paeon""]",
582209,583679,Burst Shot,220.0,20175.0,0.7384,Boss1,[],52380421.0,"[""Army's Paeon""]",
583680,584438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
584399,585869,Refulgent Arrow,280.0,8798.0,0.253,Boss1,[],84850912.0,"[""Army's Paeon""]",
584399,585869,Burst Shot,220.0,20410.0,0.747,Boss1,[],52380421.0,"[""Army's Paeon""]",
550738,586500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
550738,586500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
586720,587478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
586489,587959,Refulgent Arrow,280.0,8923.0,0.2566,Boss1,[],84850912.0,"[""Army's Paeon""]",
586489,587959,Burst Shot,220.0,20312.0,0.7434,Boss1,[],52380421.0,"[""Army's Paeon""]",
587109,588139,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
588579,589249,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
588579,589500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,589500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
589760,590518,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
590669,592139,Burst Shot,220.0,13131.0,0.4806,Boss1,[],52380421.0,"[""Army's Paeon""]",
590669,592139,Refulgent Arrow,280.0,18062.0,0.5194,Boss1,[],84850912.0,"[""Army's Paeon""]",
588579,592500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,592500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
592800,593558,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
592759,594229,Refulgent Arrow,280.0,9065.0,0.2607,Boss1,[],84850912.0,"[""Army's Paeon""]",
592759,594229,Burst Shot,220.0,20200.0,0.7393,Boss1,[],52380421.0,"[""Army's Paeon""]",
588579,595500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,595500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
594849,596319,Refulgent Arrow,280.0,8971.0,0.258,Boss1,[],84850912.0,"[""Army's Paeon""]",
594849,596319,Burst Shot,220.0,20274.0,0.742,Boss1,[],52380421.0,"[""Army's Paeon""]",
595840,596598,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
596939,598409,Burst Shot,220.0,20323.0,0.7438,Boss1,[],52380421.0,"[""Army's Paeon""]",
596939,598409,Refulgent Arrow,280.0,8909.0,0.2562,Boss1,[],84850912.0,"[""Army's Paeon""]",
588579,598500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,598500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
598880,599638,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
599029,600499,Burst Shot,220.0,20282.0,0.7423,Boss1,[],52380421.0,"[""Army's Paeon""]",
599029,600499,Refulgent Arrow,280.0,8961.0,0.2577,Boss1,[],84850912.0,"[""Army's Paeon""]",
588579,601500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,601500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
601739,601739,The Wanderer's Minuet,,,,,,,[],
601119,602589,Refulgent Arrow,280.0,9166.0,0.2636,Boss1,[],84850912.0,"[""Army's Paeon""]",
601119,602589,Burst Shot,220.0,20121.0,0.7364,Boss1,[],52380421.0,"[""Army's Paeon""]",
601920,602678,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
602359,603389,Empyreal Arrow,260.0,32412.0,,Boss1,[],74545532.0,"[""The Wanderer's Minuet""]",
588579,604500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,604500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
603209,604679,Burst Shot,220.0,20301.0,0.7403,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
603209,604679,Refulgent Arrow,280.0,9064.0,0.2597,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
604960,605718,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
606019,606019,Battle Voice,,,,,,,[],606639.0
606639,606639,Radiant Finale,,,,,,,[],607264.0
605399,606869,Burst Shot,220.0,20389.0,0.7435,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
605399,606869,Refulgent Arrow,280.0,8952.0,0.2565,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
588579,607500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,607500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
608209,608209,Raging Strikes,,,,,,,[],
608000,608758,Shot,80.0,9322.0,,Boss1,[],6241095.0,"['Battle Voice', 'Radiant Finale', ""The Wanderer's Minuet""]",
607589,609059,Burst Shot,220.0,22658.0,0.7449,Boss1,[],66450300.0,"['Battle Voice', 'Radiant Finale', ""The Wanderer's Minuet""]",
607589,609059,Refulgent Arrow,280.0,9875.0,0.2551,Boss1,[],107644823.0,"['Battle Voice', 'Radiant Finale', ""The Wanderer's Minuet""]",
608829,609629,Pitch Perfect,360.0,36590.0,0.6392,Boss1,['3 Repertoire'],235356212.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
608829,610479,Heartbreak Shot,180.0,10324.0,0.3608,Boss1,[],58807086.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,610500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,610500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
609779,611739,Radiant Encore,1100.0,174931.0,,Boss1,['3 Encore'],2197713043.0,"['3 Encore', 'Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611040,611798,Shot,80.0,10720.0,,Boss1,[],8254275.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611019,611819,Pitch Perfect,360.0,14706.0,0.2569,Boss1,['3 Repertoire'],235356212.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
610399,612049,Heartbreak Shot,180.0,28616.0,1.0,Boss1,[],58807086.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611019,612669,Heartbreak Shot,180.0,18291.0,0.6392,Boss1,[],58807086.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
612589,613119,Sidewinder,400.0,63608.0,,Boss1,[],290581045.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611969,613439,Burst Shot,220.0,25998.0,0.7432,Boss1,[],87877132.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
611969,613439,Refulgent Arrow,280.0,11432.0,0.2568,Boss1,[],142355664.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,613500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,613500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
614080,614838,Shot,80.0,10720.0,,Boss1,[],8254275.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
615109,615909,Pitch Perfect,360.0,4487.0,0.0784,Boss1,['3 Repertoire'],235356212.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
614459,615929,Burst Shot,220.0,26082.0,0.7456,Boss1,[],87877132.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
614459,615929,Refulgent Arrow,280.0,11326.0,0.2544,Boss1,[],142355664.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,616500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,616500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
615759,616559,Pitch Perfect,220.0,15475.0,0.4424,Boss1,['2 Repertoire'],87877132.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
615109,616759,Heartbreak Shot,180.0,12845.0,0.4489,Boss1,[],58807086.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
615759,617409,Heartbreak Shot,180.0,1104.0,0.0386,Boss1,[],58807086.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
617120,617878,Shot,80.0,10720.0,,Boss1,[],8254275.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
618189,618189,Barrage,,,,,,,[],
616949,618419,Refulgent Arrow,280.0,11668.0,0.2621,Boss1,[],142355664.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
616949,618419,Burst Shot,220.0,25812.0,0.7379,Boss1,[],87877132.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
617569,618599,Empyreal Arrow,260.0,41344.0,,Boss1,[],122768555.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,619500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
588579,619500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
619439,620509,Apex Arrow,595.0,1892.0,0.02,Boss1,['85 Soul Voice'],642917021.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,665.0,7159.0,0.0677,Boss1,['95 Soul Voice'],803197275.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,700.0,95233.0,0.8555,Boss1,['100 Soul Voice'],889962882.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,525.0,283.0,0.0034,Boss1,['75 Soul Voice'],500529152.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,455.0,14.0,0.0002,Boss1,['65 Soul Voice'],375953907.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,560.0,765.0,0.0086,Boss1,['80 Soul Voice'],569559073.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,420.0,6.0,0.0001,Boss1,['60 Soul Voice'],320367959.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,490.0,101.0,0.0013,Boss1,['70 Soul Voice'],436051267.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
619439,620509,Apex Arrow,630.0,4327.0,0.0432,Boss1,['90 Soul Voice'],720822546.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
620059,620859,Pitch Perfect,360.0,43871.0,0.7664,Boss1,['3 Repertoire'],235356212.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
620160,620918,Shot,80.0,10720.0,,Boss1,[],8254275.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,622500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,622500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
621929,623399,Refulgent Arrow,280.0,62.0,0.0014,Boss1,[],142355664.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
621929,623399,Burst Shot,220.0,125.0,0.0036,Boss1,[],87877132.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
621929,623579,Blast Arrow,700.0,110762.0,0.995,Boss1,[],889962882.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
623200,623958,Shot,80.0,10720.0,,Boss1,[],8254275.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
623229,624029,Pitch Perfect,360.0,9542.0,0.1667,Boss1,['3 Repertoire'],235356212.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
622579,624229,Heartbreak Shot,180.0,14665.0,0.5125,Boss1,[],58807086.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,625500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,625500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
624419,625579,Resonant Arrow,640.0,101771.0,,Boss1,[],743874931.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
626240,626998,Shot,80.0,10720.0,,Boss1,[],8254275.0,"['Battle Voice', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
627559,628359,Pitch Perfect,360.0,2523.0,0.0489,Boss1,['3 Repertoire'],188990243.0,"['Raging Strikes', ""The Wanderer's Minuet""]",
626909,628379,Refulgent Arrow,280.0,42545.0,,Boss1,['Barrage'],128442505.0,"['Barrage', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
626909,628499,Refulgent Arrow,280.0,42545.0,,Boss1,[],128442505.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
588579,628500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
588579,628500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
626909,628619,Refulgent Arrow,280.0,42545.0,,Boss1,[],128442505.0,"['Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
629280,630038,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
629399,630069,Iron Jaws,100.0,12462.0,,Boss1,[],11019144.0,"[""The Wanderer's Minuet""]",
630019,630819,Pitch Perfect,360.0,18296.0,0.4077,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
629399,631500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,631500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
630019,631669,Heartbreak Shot,180.0,6465.0,0.2882,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
630639,632289,Heartbreak Shot,180.0,4471.0,0.1993,Boss1,[],35710415.0,"[""The Wanderer's Minuet""]",
632320,633078,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
631889,633359,Refulgent Arrow,280.0,18187.0,0.5211,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
631889,633359,Burst Shot,220.0,13133.0,0.4789,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
632569,633599,Empyreal Arrow,260.0,32412.0,,Boss1,[],74545532.0,"[""The Wanderer's Minuet""]",
633219,634019,Pitch Perfect,360.0,24000.0,0.5348,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
629399,634500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
629399,634500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
634999,635799,Pitch Perfect,360.0,13301.0,0.2964,Boss1,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]",
634379,635849,Burst Shot,220.0,20362.0,0.7425,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
634379,635849,Refulgent Arrow,280.0,8987.0,0.2575,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
635360,636118,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
629399,637500,Caustic Bite (dot),20.0,2493.0,,Boss1,[],441151.0,"[""The Wanderer's Minuet""]",
629399,637500,Stormbite (dot),25.0,3118.0,,Boss1,[],689548.0,"[""The Wanderer's Minuet""]",
636869,638339,Refulgent Arrow,280.0,9280.0,0.2659,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
636869,638339,Burst Shot,220.0,20131.0,0.7341,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
