sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
561000,561891,Blade of Valor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
549125,562500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
561625,562785,Blade of Honor,1000.0,99736.0,,Boss1,[],661260162.0,['Fight or Flight'],
562498,563030,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
563500,564258,Holy Spirit,500.0,49867.0,,Boss1,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']",
564738,565270,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
566000,567290,Sepulchre,540.0,53853.0,,Boss1,[],192790977.0,['Fight or Flight'],
566978,567510,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
568500,569078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
569218,569750,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
571458,571990,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
571000,572293,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
573698,574230,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
573500,574660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
575938,576470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
576000,577290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
578178,578710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
578500,579258,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
579125,580148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
579125,580500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
580418,580950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
581000,581623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
581625,581982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
582658,583190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
579125,583500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
583500,584258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
584898,585430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
579125,586500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
586000,586578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
587138,587670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
579125,589500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
588500,589793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
589378,589910,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
591618,592150,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
591000,592160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
579125,592500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
593500,594258,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
593858,594390,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
596000,596623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
596098,596630,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
598338,598870,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
598500,599258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
600578,601110,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
601000,602290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
602818,603350,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
603500,604078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
605058,605590,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
606400,606400,Quadruple Technical Finish,,,,,,,[],
606533,606533,Quadruple Technical Finish,,,,,,,[],
606625,606625,Fight or Flight,,,,,,,[],
606000,607293,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
607298,607830,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
607250,608540,Imperator,580.0,60736.0,,Boss1,[],245216671.0,"['Fight or Flight', 'Technical Finish']",
608500,609034,Goring Blade,700.0,73305.0,,Boss1,[],357225602.0,"['Fight or Flight', 'Technical Finish']",
609538,610070,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
609125,610148,Circle of Scorn,140.0,14653.0,,Boss1,[],14270623.0,"['Fight or Flight', 'Technical Finish']",
609125,610500,Circle of Scorn (dot),30.0,3139.0,,Boss1,[],654824.0,"['Fight or Flight', 'Technical Finish']",
611625,611982,Expiacion,450.0,47124.0,,Boss1,[],147618407.0,"['Fight or Flight', 'Technical Finish']",
611000,612160,Supplication,500.0,52360.0,,Boss1,[],182253239.0,"['Fight or Flight', 'Technical Finish']",
611778,612310,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
609125,613500,Circle of Scorn (dot),30.0,3139.0,,Boss1,[],654824.0,"['Fight or Flight', 'Technical Finish']",
613500,614123,Confiteor,1000.0,104723.0,,Boss1,['Requiescat'],729027788.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']",
614018,614550,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
614125,614703,Intervene,150.0,15705.0,,Boss1,[],16394679.0,"['Fight or Flight', 'Technical Finish']",
609125,616500,Circle of Scorn (dot),30.0,3139.0,,Boss1,[],654824.0,"['Fight or Flight', 'Technical Finish']",
616000,616666,Blade of Faith,760.0,79591.0,,Boss1,['Requiescat'],421104584.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']",
616258,616790,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
616625,617203,Intervene,150.0,15705.0,,Boss1,[],16394679.0,"['Fight or Flight', 'Technical Finish']",
618498,619030,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
618500,619391,Blade of Truth,880.0,92155.0,,Boss1,['Requiescat'],564544772.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']",
609125,619500,Circle of Scorn (dot),30.0,3139.0,,Boss1,[],654824.0,"['Fight or Flight', 'Technical Finish']",
620738,621270,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
621000,621891,Blade of Valor,1000.0,104723.0,,Boss1,['Requiescat'],729027788.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']",
609125,622500,Circle of Scorn (dot),30.0,3139.0,,Boss1,[],654824.0,"['Fight or Flight', 'Technical Finish']",
621625,622785,Blade of Honor,1000.0,104723.0,,Boss1,[],729027788.0,"['Fight or Flight', 'Technical Finish']",
622978,623510,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
623500,624790,Sepulchre,540.0,56545.0,,Boss1,[],212554243.0,"['Fight or Flight', 'Technical Finish']",
625218,625750,Auto,90.0,6993.0,,Boss1,[],3250657.0,"['Fight or Flight', 'Technical Finish']",
626000,626758,Holy Spirit,500.0,52360.0,,Boss1,['Divine Might'],182253239.0,"['Divine Might', 'Fight or Flight', 'Technical Finish']",
627458,627990,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
628500,629123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
629698,630230,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
631000,631758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
631938,632470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
633500,634078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
634178,634710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
636418,636950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
636000,637293,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
638658,639190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
638500,639660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
639125,640148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
639125,640500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
640898,641430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
641000,641758,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
641625,641982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
639125,643500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
643138,643670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
643500,644790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
645378,645910,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
639125,646500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
646000,646623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
647618,648150,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
648500,649258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
639125,649500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
649858,650390,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
651000,651578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
639125,652500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
652098,652630,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
653500,654793,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
654338,654870,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
656000,656623,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
656578,657110,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
658500,659258,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
658818,659350,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
661058,661590,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
661000,662160,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
663298,663830,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
663500,664258,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
665538,666070,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
666625,666625,Fight or Flight,,,,,,,[],
666000,667290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
667778,668310,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
667250,668540,Imperator,580.0,57844.0,,Boss1,[],222421460.0,['Fight or Flight'],
668500,669034,Goring Blade,700.0,69814.0,,Boss1,[],324015381.0,['Fight or Flight'],
669125,670148,Circle of Scorn,140.0,13955.0,,Boss1,[],12943806.0,['Fight or Flight'],
669125,670500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
670018,670550,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
671000,671578,Royal Authority,460.0,45875.0,,Boss1,[],139905235.0,['Fight or Flight'],
671625,671982,Expiacion,450.0,44880.0,,Boss1,[],133895595.0,['Fight or Flight'],
672258,672790,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
669125,673500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
673500,674123,Confiteor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
674125,674703,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
674498,675030,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
669125,676500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
676000,676666,Blade of Faith,760.0,75801.0,,Boss1,['Requiescat'],381953526.0,"['Fight or Flight', 'Requiescat']",
676625,677203,Intervene,150.0,14957.0,,Boss1,[],14871751.0,['Fight or Flight'],
676738,677270,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
678500,679391,Blade of Truth,880.0,87767.0,,Boss1,['Requiescat'],512059341.0,"['Fight or Flight', 'Requiescat']",
669125,679500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
678978,679510,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
681218,681750,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
681000,681891,Blade of Valor,1000.0,99736.0,,Boss1,['Requiescat'],661260162.0,"['Fight or Flight', 'Requiescat']",
669125,682500,Circle of Scorn (dot),30.0,2990.0,,Boss1,[],593707.0,['Fight or Flight'],
681625,682785,Blade of Honor,1000.0,99736.0,,Boss1,[],661260162.0,['Fight or Flight'],
683458,683990,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
683500,684258,Holy Spirit,500.0,49867.0,,Boss1,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']",
685698,686230,Auto,90.0,6660.0,,Boss1,[],2948197.0,['Fight or Flight'],
686000,687293,Atonement,460.0,45875.0,,Boss1,[],139905235.0,['Fight or Flight'],
687938,688470,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
688500,689660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
690178,690710,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
691000,692290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
692418,692950,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
693500,694123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
694658,695190,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
696000,696758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
696898,697430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
698500,699078,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
699138,699670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
699125,700148,Circle of Scorn,140.0,11164.0,,Boss1,[],8284059.0,[],
699125,700500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
701378,701910,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
701625,701982,Expiacion,450.0,35904.0,,Boss1,[],85693120.0,[],
701000,702293,Atonement,460.0,36701.0,,Boss1,[],89538338.0,[],
699125,703500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
703500,704123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
703618,704150,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
705858,706390,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
699125,706500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
706000,706758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
708098,708630,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
699125,709500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
708500,709660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
710338,710870,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
711000,711758,Holy Spirit,500.0,39894.0,,Boss1,['Divine Might'],105795169.0,['Divine Might'],
699125,712500,Circle of Scorn (dot),30.0,2392.0,,Boss1,[],380146.0,[],
712578,713110,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
713500,714790,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
714818,715350,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
716000,716578,Royal Authority,460.0,36701.0,,Boss1,[],89538338.0,[],
717058,717590,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
718500,719123,Fast Blade,220.0,17548.0,,Boss1,[],20469011.0,[],
719298,719830,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
721625,721625,Grade 4 Gemdraught,,,,,,,[],
721000,721758,Riot Blade,330.0,26327.0,,Boss1,[],46074807.0,[],
721538,722070,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
723778,724310,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
723500,724793,Atonement,460.0,39718.0,,Boss1,[],104863158.0,['Grade 4 Gemdraught'],
726400,726400,Quadruple Technical Finish,,,,,,,[],
726533,726533,Quadruple Technical Finish,,,,,,,[],
726018,726550,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
726625,726625,Fight or Flight,,,,,,,[],
726000,726758,Holy Spirit,500.0,43173.0,,Boss1,['Divine Might'],123905687.0,"['Divine Might', 'Grade 4 Gemdraught']",
727250,728540,Imperator,580.0,65732.0,,Boss1,[],287221932.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
728258,728790,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
728500,729034,Goring Blade,700.0,79331.0,,Boss1,[],418360540.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
729125,730148,Circle of Scorn,140.0,15856.0,,Boss1,[],16712666.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
729125,730500,Circle of Scorn (dot),30.0,3394.0,,Boss1,[],765751.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
730498,731030,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
731625,731982,Expiacion,450.0,50993.0,,Boss1,[],172855171.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
731000,732160,Supplication,500.0,56664.0,,Boss1,[],213447143.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
732738,733270,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
729125,733500,Circle of Scorn (dot),30.0,3394.0,,Boss1,[],765751.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
733500,734123,Confiteor,1000.0,113334.0,,Boss1,['Requiescat'],853863301.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat', 'Technical Finish']",
734125,734703,Intervene,150.0,16994.0,,Boss1,[],19195871.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
734978,735510,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
729125,736500,Circle of Scorn (dot),30.0,3394.0,,Boss1,[],765751.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
736000,736666,Blade of Faith,760.0,86132.0,,Boss1,['Requiescat'],493172947.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat', 'Technical Finish']",
736625,737203,Intervene,150.0,16994.0,,Boss1,[],19195871.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
737218,737750,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
738500,739391,Blade of Truth,880.0,99731.0,,Boss1,['Requiescat'],661212949.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat', 'Technical Finish']",
729125,739500,Circle of Scorn (dot),30.0,3394.0,,Boss1,[],765751.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
739458,739990,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
741000,741891,Blade of Valor,1000.0,113334.0,,Boss1,['Requiescat'],853863301.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat', 'Technical Finish']",
741698,742230,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
729125,742500,Circle of Scorn (dot),30.0,3394.0,,Boss1,[],765751.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
741625,742785,Blade of Honor,1000.0,113334.0,,Boss1,[],853863301.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
743938,744470,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
743500,744790,Sepulchre,540.0,61195.0,,Boss1,[],248940042.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
746000,746578,Royal Authority,460.0,52129.0,,Boss1,[],180646723.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
746178,746710,Auto,90.0,7569.0,,Boss1,[],3807948.0,"['Fight or Flight', 'Grade 4 Gemdraught', 'Technical Finish']",
748418,748950,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
748500,749258,Holy Spirit,500.0,43173.0,,Boss1,['Divine Might'],123905687.0,"['Divine Might', 'Grade 4 Gemdraught']",
750658,751190,Auto,90.0,5767.0,,Boss1,[],2210488.0,['Grade 4 Gemdraught'],
751000,752293,Atonement,460.0,39718.0,,Boss1,[],104863158.0,['Grade 4 Gemdraught'],
752898,753430,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
753500,754660,Supplication,500.0,39894.0,,Boss1,[],105795169.0,[],
755138,755670,Auto,90.0,5328.0,,Boss1,[],1887023.0,[],
756000,757290,Sepulchre,540.0,43082.0,,Boss1,[],123387031.0,[],
-14000,-14000,Meikyo Shisui,,,,,,,[],
-600,-600,Double Standard Finish,,,,,,,[],
-600,-600,Double Standard Finish,,,,,,,[],
-650,110,Gekko,420.0,42462.0,,Boss1,['Meikyo Shisui'],126106180.0,['Meikyo Shisui'],
110,110,Ikishoten,,,,,,,[],
110,642,Auto,90.0,9603.0,,Boss1,[],6450688.0,"['Fugetsu', 'Standard Finish']",
730,730,Grade 4 Gemdraught,,,,,,,[],
1820,2440,Kasha,420.0,54527.0,,Boss1,[],207948625.0,"['Fugetsu', 'Grade 4 Gemdraught', 'Standard Finish']",
2750,3282,Auto,90.0,10393.0,,Boss1,[],7554387.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish']",
4291,5091,Yukikaze,340.0,44139.0,,Boss1,['Meikyo Shisui'],136261809.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish']",
5040,5572,Auto,90.0,10393.0,,Boss1,[],7554387.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish']",
6400,6400,Quadruple Technical Finish,,,,,,,[],
6533,6533,Quadruple Technical Finish,,,,,,,[],
7025,7025,Devilment,,,,,,,[],
7041,8071,Tendo Setsugekka,1100.0,244911.0,,Boss1,[],798214222.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
7541,8073,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
7831,8501,Hissatsu: Senei,800.0,126386.0,,Boss1,[],1156333700.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
9191,9191,Meikyo Shisui,,,,,,,[],
8571,9601,Tendo Kaeshi Setsugekka,1100.0,244911.0,,Boss1,[],798214222.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
9831,10363,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
9811,10841,Zanshin,940.0,148502.0,,Boss1,[],1596428266.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
10711,11471,Gekko,420.0,66348.0,,Boss1,['Meikyo Shisui'],318676954.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Meikyo Shisui', 'Standard Finish', 'Technical Finish']",
11331,11821,Hissatsu: Gyoten,100.0,15792.0,,Boss1,[],18052400.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
12121,12653,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
13652,14272,Higanbana,200.0,31591.0,,Boss1,[],72250432.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
14411,14943,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
15400,15400,Standard Finish,,,,,,,[],
15400,15400,Standard Finish,,,,,,,[],
15792,16292,Ogi Namikiri,1000.0,222649.0,,Boss1,[],659709338.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
13652,16500,Higanbana (dot),50.0,7990.0,,Boss1,[],4621214.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
16392,16972,Shoha,640.0,101104.0,,Boss1,[],739967950.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
16701,17233,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
17132,17622,Kaeshi: Namikiri,1000.0,222649.0,,Boss1,[],659709338.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
13652,19500,Higanbana (dot),50.0,7990.0,,Boss1,[],4621214.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
18991,19523,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
19272,20032,Gekko,420.0,66348.0,,Boss1,[],318676954.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
19892,20512,Hissatsu: Shinten,250.0,39492.0,,Boss1,[],112903218.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
21281,21813,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
21412,22032,Kasha,420.0,66348.0,,Boss1,[],318676954.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
13652,22500,Higanbana (dot),50.0,7990.0,,Boss1,[],4621214.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
22032,22522,Hissatsu: Gyoten,100.0,15792.0,,Boss1,[],18052400.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
23571,24103,Auto,90.0,12647.0,,Boss1,[],11575885.0,"['Devilment', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Standard Finish', 'Technical Finish']",
