sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
263634,289500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
288800,289558,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
288534,290004,Refulgent Arrow,280.0,9030.0,0.2589,Boss1,[],84842220.0,"[""Mage's Ballad""]",
288534,290004,Burst Shot,220.0,20310.0,0.7411,Boss1,[],52372485.0,"[""Mage's Ballad""]",
289184,290834,Heartbreak Shot,180.0,8810.0,0.393,Boss1,[],35051250.0,"[""Mage's Ballad""]",
291024,292494,Refulgent Arrow,280.0,8866.0,0.2542,Boss1,[],84842220.0,"[""Mage's Ballad""]",
291024,292494,Burst Shot,220.0,20438.0,0.7458,Boss1,[],52372485.0,"[""Mage's Ballad""]",
263634,292500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
263634,292500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
291840,292598,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
291674,293324,Heartbreak Shot,180.0,20205.0,0.9013,Boss1,[],35051250.0,"[""Mage's Ballad""]",
293514,294984,Burst Shot,220.0,20216.0,0.7377,Boss1,[],52372485.0,"[""Mage's Ballad""]",
293514,294984,Refulgent Arrow,280.0,9148.0,0.2623,Boss1,[],84842220.0,"[""Mage's Ballad""]",
294254,295284,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
263634,295500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
263634,295500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
294880,295638,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
294874,296524,Heartbreak Shot,180.0,20156.0,0.8991,Boss1,[],35051250.0,"[""Mage's Ballad""]",
296004,297474,Refulgent Arrow,280.0,9148.0,0.2623,Boss1,[],84842220.0,"[""Mage's Ballad""]",
296004,297474,Burst Shot,220.0,20216.0,0.7377,Boss1,[],52372485.0,"[""Mage's Ballad""]",
263634,298500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
263634,298500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
297920,298678,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
297244,298894,Heartbreak Shot,180.0,8891.0,0.3966,Boss1,[],35051250.0,"[""Mage's Ballad""]",
298494,299964,Refulgent Arrow,280.0,9183.0,0.2633,Boss1,[],84842220.0,"[""Mage's Ballad""]",
298494,299964,Burst Shot,220.0,20189.0,0.7367,Boss1,[],52372485.0,"[""Mage's Ballad""]",
299144,300794,Heartbreak Shot,180.0,11249.0,0.5018,Boss1,[],35051250.0,"[""Mage's Ballad""]",
263634,301500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
263634,301500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
300960,301718,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
300984,302454,Burst Shot,220.0,20216.0,0.7377,Boss1,[],52372485.0,"[""Mage's Ballad""]",
300984,302454,Refulgent Arrow,280.0,9148.0,0.2623,Boss1,[],84842220.0,"[""Mage's Ballad""]",
301604,303254,Heartbreak Shot,180.0,8956.0,0.3995,Boss1,[],35051250.0,"[""Mage's Ballad""]",
263634,304500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
263634,304500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
304000,304758,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
303475,304945,Refulgent Arrow,280.0,8974.0,0.2573,Boss1,[],84842220.0,"[""Mage's Ballad""]",
303475,304945,Burst Shot,220.0,20353.0,0.7427,Boss1,[],52372485.0,"[""Mage's Ballad""]",
304125,305775,Heartbreak Shot,180.0,9018.0,0.4023,Boss1,[],35051250.0,"[""Mage's Ballad""]",
305965,307435,Burst Shot,220.0,20170.0,0.736,Boss1,[],52372485.0,"[""Mage's Ballad""]",
305965,307435,Refulgent Arrow,280.0,9208.0,0.264,Boss1,[],84842220.0,"[""Mage's Ballad""]",
263634,307500,Caustic Bite (dot),20.0,4108.0,,Boss1,[],1248927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
263634,307500,Stormbite (dot),25.0,5137.0,,Boss1,[],1951670.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
307040,307798,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
306615,308265,Heartbreak Shot,180.0,20086.0,0.896,Boss1,[],35051250.0,"[""Mage's Ballad""]",
308455,309125,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
309254,310284,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
308455,310500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,310500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
310080,310838,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
309874,311524,Heartbreak Shot,180.0,20086.0,0.896,Boss1,[],35051250.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,525.0,111.0,0.0017,Boss1,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,455.0,5.0,0.0001,Boss1,['65 Soul Voice'],224072000.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,665.0,3140.0,0.0379,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,595.0,570.0,0.0077,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,630.0,1915.0,0.0244,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,700.0,80626.0,0.9245,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,490.0,12.0,0.0002,Boss1,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]",
310945,312015,Apex Arrow,560.0,244.0,0.0035,Boss1,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]",
312423,312953,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
308455,313500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,313500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
313120,313878,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
313435,314905,Refulgent Arrow,280.0,27.0,0.0008,Boss1,[],84842220.0,"[""Mage's Ballad""]",
313435,314905,Burst Shot,220.0,32.0,0.0012,Boss1,[],52372485.0,"[""Mage's Ballad""]",
313435,315085,Blast Arrow,700.0,87036.0,0.998,Boss1,[],530412149.0,"[""Mage's Ballad""]",
314055,315705,Heartbreak Shot,180.0,20255.0,0.9035,Boss1,[],35051250.0,"[""Mage's Ballad""]",
308455,316500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,316500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
316160,316918,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
315925,317395,Burst Shot,220.0,13431.0,0.4901,Boss1,[],52372485.0,"[""Mage's Ballad""]",
315925,317395,Refulgent Arrow,280.0,17784.0,0.5099,Boss1,[],84842220.0,"[""Mage's Ballad""]",
316575,318225,Heartbreak Shot,180.0,9117.0,0.4067,Boss1,[],35051250.0,"[""Mage's Ballad""]",
308455,319500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,319500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
318415,319885,Burst Shot,220.0,20247.0,0.7388,Boss1,[],52372485.0,"[""Mage's Ballad""]",
318415,319885,Refulgent Arrow,280.0,9110.0,0.2612,Boss1,[],84842220.0,"[""Mage's Ballad""]",
319200,319958,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
319035,320685,Heartbreak Shot,180.0,8893.0,0.3967,Boss1,[],35051250.0,"[""Mage's Ballad""]",
322353,322353,Army's Paeon,,,,,,,[],
320905,322375,Burst Shot,220.0,20208.0,0.7374,Boss1,[],52372485.0,"[""Mage's Ballad""]",
320905,322375,Refulgent Arrow,280.0,9159.0,0.2626,Boss1,[],84842220.0,"[""Mage's Ballad""]",
308455,322500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,322500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
322240,322998,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
321555,323205,Heartbreak Shot,180.0,20143.0,0.8985,Boss1,[],35051250.0,"[""Mage's Ballad""]",
323395,324865,Burst Shot,220.0,20140.0,0.7371,Boss1,[],52380421.0,"[""Army's Paeon""]",
323395,324865,Refulgent Arrow,280.0,9142.0,0.2629,Boss1,[],84850912.0,"[""Army's Paeon""]",
324254,325284,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
308455,325500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,325500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
325280,326038,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
325885,327355,Burst Shot,220.0,20121.0,0.7364,Boss1,[],52380421.0,"[""Army's Paeon""]",
325885,327355,Refulgent Arrow,280.0,9166.0,0.2636,Boss1,[],84850912.0,"[""Army's Paeon""]",
308455,328500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,328500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
328320,329078,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
328275,329745,Refulgent Arrow,280.0,8999.0,0.2588,Boss1,[],84850912.0,"[""Army's Paeon""]",
328275,329745,Burst Shot,220.0,20252.0,0.7412,Boss1,[],52380421.0,"[""Army's Paeon""]",
328925,330575,Heartbreak Shot,180.0,11245.0,0.5031,Boss1,[],35054652.0,"[""Army's Paeon""]",
308455,331500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,331500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
331360,332118,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
330665,332135,Burst Shot,220.0,20142.0,0.7372,Boss1,[],52380421.0,"[""Army's Paeon""]",
330665,332135,Refulgent Arrow,280.0,9138.0,0.2628,Boss1,[],84850912.0,"[""Army's Paeon""]",
332955,334425,Refulgent Arrow,280.0,8874.0,0.2552,Boss1,[],84850912.0,"[""Army's Paeon""]",
332955,334425,Burst Shot,220.0,20350.0,0.7448,Boss1,[],52380421.0,"[""Army's Paeon""]",
308455,334500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
308455,334500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
334400,335158,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
335145,336615,Burst Shot,220.0,20339.0,0.7444,Boss1,[],52380421.0,"[""Army's Paeon""]",
335145,336615,Refulgent Arrow,280.0,8888.0,0.2556,Boss1,[],84850912.0,"[""Army's Paeon""]",
308455,337500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,337500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
336445,338095,Heartbreak Shot,180.0,11106.0,0.4969,Boss1,[],35054652.0,"[""Army's Paeon""]",
337440,338198,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
337235,338705,Refulgent Arrow,280.0,9138.0,0.2628,Boss1,[],84850912.0,"[""Army's Paeon""]",
337235,338705,Burst Shot,220.0,20142.0,0.7372,Boss1,[],52380421.0,"[""Army's Paeon""]",
308455,340500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,340500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
339325,340795,Burst Shot,220.0,20279.0,0.7422,Boss1,[],52380421.0,"[""Army's Paeon""]",
339325,340795,Refulgent Arrow,280.0,8964.0,0.2578,Boss1,[],84850912.0,"[""Army's Paeon""]",
339945,340975,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
340480,341238,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
341415,342885,Refulgent Arrow,280.0,8996.0,0.2587,Boss1,[],84850912.0,"[""Army's Paeon""]",
341415,342885,Burst Shot,220.0,20254.0,0.7413,Boss1,[],52380421.0,"[""Army's Paeon""]",
308455,343500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
308455,343500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
343520,344278,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
343505,344975,Refulgent Arrow,280.0,8923.0,0.2566,Boss1,[],84850912.0,"[""Army's Paeon""]",
343505,344975,Burst Shot,220.0,20312.0,0.7434,Boss1,[],52380421.0,"[""Army's Paeon""]",
345595,346265,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
345595,346500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,346500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
346560,347318,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
347685,349155,Refulgent Arrow,280.0,17825.0,0.5126,Boss1,[],84850912.0,"[""Army's Paeon""]",
347685,349155,Burst Shot,220.0,13317.0,0.4874,Boss1,[],52380421.0,"[""Army's Paeon""]",
345595,349500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,349500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
349600,350358,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
349775,351245,Refulgent Arrow,280.0,8975.0,0.2581,Boss1,[],84850912.0,"[""Army's Paeon""]",
349775,351245,Burst Shot,220.0,20271.0,0.7419,Boss1,[],52380421.0,"[""Army's Paeon""]",
345595,352500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,352500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
351865,353335,Burst Shot,220.0,20383.0,0.746,Boss1,[],52380421.0,"[""Army's Paeon""]",
351865,353335,Refulgent Arrow,280.0,8832.0,0.254,Boss1,[],84850912.0,"[""Army's Paeon""]",
352640,353398,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
353955,355425,Refulgent Arrow,280.0,9156.0,0.2633,Boss1,[],84850912.0,"[""Army's Paeon""]",
353955,355425,Burst Shot,220.0,20129.0,0.7367,Boss1,[],52380421.0,"[""Army's Paeon""]",
345595,355500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,355500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
354945,355975,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
355680,356438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
356045,357515,Refulgent Arrow,280.0,8867.0,0.255,Boss1,[],84850912.0,"[""Army's Paeon""]",
356045,357515,Burst Shot,220.0,20356.0,0.745,Boss1,[],52380421.0,"[""Army's Paeon""]",
345595,358500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,358500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
358720,359478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
358135,359605,Burst Shot,220.0,20478.0,0.7495,Boss1,[],52380421.0,"[""Army's Paeon""]",
358135,359605,Refulgent Arrow,280.0,8711.0,0.2505,Boss1,[],84850912.0,"[""Army's Paeon""]",
360953,360953,The Wanderer's Minuet,,,,,,,[],
345595,361500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,361500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
360225,361695,Refulgent Arrow,280.0,9048.0,0.2602,Boss1,[],84850912.0,"[""Army's Paeon""]",
360225,361695,Burst Shot,220.0,20213.0,0.7398,Boss1,[],52380421.0,"[""Army's Paeon""]",
361760,362518,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
363000,363000,Grade 4 Gemdraught,,,,,,,[],
362315,363785,Burst Shot,220.0,20532.0,0.7487,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
362315,363785,Refulgent Arrow,280.0,8771.0,0.2513,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
345595,364500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,364500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
365226,365226,Chain Stratagem,,,,,,,[],366026.0
365233,365233,Battle Voice,,,,,,,[],365853.0
365473,365473,Divination,,,,,,,[],366073.0
364800,365558,Shot,80.0,9097.0,,Boss1,[],5872065.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365853,365853,Radiant Finale,,,,,,,[],366478.0
364505,365975,Refulgent Arrow,280.0,9931.0,0.2629,Boss1,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
364505,365975,Burst Shot,220.0,21877.0,0.7371,Boss1,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
365991,365991,Brotherhood,,,,,,,[],366791.0
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366089,366089,Dokumori,,,,,,,[],
366778,366778,Embolden,,,,,,,[],367438.0
367423,367423,Raging Strikes,,,,,,,[],
345595,367500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,367500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
366695,368165,Burst Shot,220.0,28742.0,0.7451,Boss1,[],110074329.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
366695,368165,Refulgent Arrow,280.0,12515.0,0.2549,Boss1,[],178311198.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
367840,368598,Shot,80.0,13035.0,,Boss1,[],12571103.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
368043,369693,Heartbreak Shot,180.0,40016.0,1.0,Boss1,[],118464342.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
345595,370500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
345595,370500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
368885,370845,Radiant Encore,1100.0,244587.0,,Boss1,['3 Encore'],4425375319.0,"['3 Encore', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
369945,370975,Empyreal Arrow,260.0,57807.0,,Boss1,[],247211244.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
370565,371365,Pitch Perfect,360.0,71885.0,0.8981,Boss1,['3 Repertoire'],473935999.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
370880,371638,Shot,80.0,14991.0,,Boss1,[],16621834.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
370565,372215,Heartbreak Shot,180.0,4077.0,0.1019,Boss1,[],118464342.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
371185,372655,Refulgent Arrow,280.0,16129.0,0.2591,Boss1,[],286649616.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
371185,372655,Burst Shot,220.0,36236.0,0.7409,Boss1,[],176952814.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
372423,372953,Sidewinder,400.0,88940.0,,Boss1,[],585171337.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
345595,373500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
345595,373500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
373043,373843,Pitch Perfect,360.0,5971.0,0.0746,Boss1,['3 Repertoire'],473935999.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
374295,374295,Barrage,,,,,,,[],
373920,374678,Shot,80.0,14991.0,,Boss1,[],16621834.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
373043,374693,Heartbreak Shot,180.0,35939.0,0.8981,Boss1,[],118464342.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,525.0,140.0,0.0012,Boss1,['75 Soul Voice'],1008048020.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,630.0,3305.0,0.0236,Boss1,['90 Soul Voice'],1451563881.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,595.0,1561.0,0.0118,Boss1,['85 Soul Voice'],1294730182.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,560.0,485.0,0.0039,Boss1,['80 Soul Voice'],1146827492.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,700.0,142772.0,0.9173,Boss1,['100 Soul Voice'],1792024654.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
373675,374745,Apex Arrow,665.0,6239.0,0.0422,Boss1,['95 Soul Voice'],1617324523.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Embolden', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]",
