sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
5103,5103,Battle Voice,,,,,,,[],5723.0
5133,5133,Brotherhood,,,,,,,[],5933.0
5400,5400,Starry Muse,,,,,,,[],
5533,5533,Starry Muse,,,,,,,[],
5000,5624,Souleater,480.0,49018.0,,Boss1,[],162553788.0,"['Darkside', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
5625,5625,Delirium,,,,,,,[],
5723,5723,Radiant Finale,,,,,,,[],6348.0
6501,7033,Auto,90.0,10669.0,,Boss1,[],8225236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
6250,7150,Salted Earth,50.0,5897.0,,Boss1,[],2512795.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
6250,7500,Salted Earth (dot),50.0,5897.0,,Boss1,[],2512795.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
7500,8081,Hard Slash,300.0,36108.0,,Boss1,[],94219354.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
8125,8749,Edge of Shadow,460.0,55370.0,,Boss1,[],221557504.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
8750,9416,Shadowbringer,600.0,72221.0,,Boss1,[],376909212.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
9925,9925,Abyssal Drain (pet),420.0,53653.0,,Boss1,[],208024721.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
9461,9993,Auto,90.0,10669.0,,Boss1,[],8225236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
6250,10500,Salted Earth (dot),50.0,5897.0,,Boss1,[],2512795.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
10000,10581,Scarlet Delirium,620.0,74628.0,,Boss1,[],402456065.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
11250,12007,Salt and Darkness,500.0,60183.0,,Boss1,[],261742514.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10625,12098,Carve and Spit,540.0,64997.0,,Boss1,[],305295099.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12421,12953,Auto,90.0,10669.0,,Boss1,[],8225236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
12500,13170,Comeuppance,720.0,86667.0,,Boss1,[],542792860.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
6250,13500,Salted Earth (dot),50.0,5897.0,,Boss1,[],2512795.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
13125,13749,Edge of Shadow,460.0,55370.0,,Boss1,[],221557504.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
14325,14325,Shadowbringer (pet),570.0,72820.0,,Boss1,[],383193185.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
13750,14416,Shadowbringer,600.0,72221.0,,Boss1,[],376909212.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15000,15620,Torcleaver,820.0,98704.0,,Boss1,[],704032808.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15381,15913,Auto,90.0,10669.0,,Boss1,[],8225236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15625,16249,Edge of Shadow,460.0,55370.0,,Boss1,[],221557504.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
6250,16500,Salted Earth (dot),50.0,5897.0,,Boss1,[],2512795.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
16525,16525,Edge of Shadow (pet),420.0,53653.0,,Boss1,[],208024721.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
16625,17249,Edge of Shadow,460.0,55370.0,,Boss1,[],221557504.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18725,18725,Bloodspiller (pet),420.0,53653.0,,Boss1,[],208024721.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18341,18873,Auto,90.0,10669.0,,Boss1,[],8225236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
17500,19150,Disesteem,1000.0,120373.0,,Boss1,[],1047082200.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
6250,19500,Salted Earth (dot),50.0,5897.0,,Boss1,[],2512795.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]",
20000,20802,Bloodspiller,600.0,72221.0,,Boss1,[],376909212.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
20925,20925,Disesteem (pet),620.0,79210.0,,Boss1,[],453406667.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
21301,21833,Auto,90.0,10669.0,,Boss1,[],8225236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
22500,23124,Syphon Strike,380.0,45735.0,,Boss1,[],151146698.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
24261,24793,Auto,90.0,10669.0,,Boss1,[],8225236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
25001,25625,Souleater,480.0,55022.0,,Boss1,[],218784236.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
27221,27753,Auto,90.0,8621.0,,Boss1,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
27501,28082,Hard Slash,300.0,29177.0,,Boss1,[],57591301.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
30001,30625,Syphon Strike,380.0,36956.0,,Boss1,[],92391454.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
30181,30713,Auto,90.0,8621.0,,Boss1,[],5027856.0,"['Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
32500,33124,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
33141,33673,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
35001,35582,Hard Slash,300.0,26969.0,,Boss1,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]",
36101,36633,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
37501,38125,Syphon Strike,380.0,34158.0,,Boss1,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]",
39061,39593,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
40001,40625,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
42541,42541,Mage's Ballad,,,,,,,[],
42021,42553,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
42501,43303,Bloodspiller,600.0,53939.0,,Boss1,[],196821604.0,"['Darkside', ""The Wanderer's Minuet""]",
44981,45513,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
45001,45582,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
47501,48125,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
47941,48473,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
48126,48750,Edge of Shadow,460.0,41322.0,,Boss1,[],113512805.0,"['Darkside', ""Mage's Ballad""]",
50001,50625,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
50901,51433,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
52501,53082,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
53861,54393,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
55001,55625,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
56821,57353,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
57501,58125,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
59781,60313,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
60001,60803,Bloodspiller,600.0,53902.0,,Boss1,[],193137548.0,"['Darkside', ""Mage's Ballad""]",
62501,63082,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
62741,63273,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
65001,65625,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
65626,65626,Delirium,,,,,,,[],
65701,66233,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
67501,68082,Scarlet Delirium,620.0,55697.0,,Boss1,[],206213996.0,"['Darkside', ""Mage's Ballad""]",
68661,69193,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
70001,70671,Comeuppance,720.0,64681.0,,Boss1,[],278117299.0,"['Darkside', ""Mage's Ballad""]",
70626,72099,Carve and Spit,540.0,48511.0,,Boss1,[],156435795.0,"['Darkside', ""Mage's Ballad""]",
71621,72153,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
72501,73121,Torcleaver,820.0,73667.0,,Boss1,[],360770212.0,"['Darkside', ""Mage's Ballad""]",
74581,75113,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
75002,75626,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
77541,78073,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
77502,78304,Bloodspiller,600.0,53902.0,,Boss1,[],193137548.0,"['Darkside', ""Mage's Ballad""]",
78127,78751,Edge of Shadow,460.0,41322.0,,Boss1,[],113512805.0,"['Darkside', ""Mage's Ballad""]",
80002,80583,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
80501,81033,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
81762,81762,Army's Paeon,,,,,,,[],
82502,83126,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
83461,83993,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
85002,85626,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
86421,86953,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
87502,88083,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
89381,89913,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
90002,90626,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
92341,92873,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
92502,93126,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
95002,95583,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
95301,95833,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
96250,97150,Salted Earth,50.0,4475.0,,Boss1,[],1352757.0,"[""Army's Paeon"", 'Darkside']",
96250,97500,Salted Earth (dot),50.0,4475.0,,Boss1,[],1352757.0,"[""Army's Paeon"", 'Darkside']",
97502,98126,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
98261,98793,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
98127,98884,Salt and Darkness,500.0,44795.0,,Boss1,[],135507731.0,"[""Army's Paeon"", 'Darkside']",
96250,100500,Salted Earth (dot),50.0,4475.0,,Boss1,[],1352757.0,"[""Army's Paeon"", 'Darkside']",
100002,100626,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
101221,101753,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
102502,103083,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
96250,103500,Salted Earth (dot),50.0,4475.0,,Boss1,[],1352757.0,"[""Army's Paeon"", 'Darkside']",
104181,104713,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
105002,105626,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
96250,106500,Salted Earth (dot),50.0,4475.0,,Boss1,[],1352757.0,"[""Army's Paeon"", 'Darkside']",
107141,107673,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
107502,108126,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
96250,109500,Salted Earth (dot),50.0,4475.0,,Boss1,[],1352757.0,"[""Army's Paeon"", 'Darkside']",
110002,110583,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
110101,110633,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
112502,113126,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
113061,113593,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
115002,115626,Souleater,480.0,43000.0,,Boss1,[],124867098.0,"[""Army's Paeon"", 'Darkside']",
116021,116553,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
117502,118083,Hard Slash,300.0,26876.0,,Boss1,[],48779146.0,"[""Army's Paeon"", 'Darkside']",
118981,119513,Auto,90.0,7939.0,,Boss1,[],4255687.0,"[""Army's Paeon"", 'Darkside']",
120002,120626,Syphon Strike,380.0,34041.0,,Boss1,[],78256963.0,"[""Army's Paeon"", 'Darkside']",
120782,120782,The Wanderer's Minuet,,,,,,,[],
121941,122473,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
123127,123127,Living Shadow,,,,,,,[],
122502,123304,Bloodspiller,600.0,53939.0,,Boss1,[],196821604.0,"['Darkside', ""The Wanderer's Minuet""]",
125195,125195,Battle Voice,,,,,,,[],125815.0
125419,125419,Brotherhood,,,,,,,[],126219.0
124901,125433,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125003,125627,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
125628,125628,Delirium,,,,,,,[],
125815,125815,Radiant Finale,,,,,,,[],126440.0
126253,126253,Starry Muse,,,,,,,[],
126386,126386,Starry Muse,,,,,,,[],
127503,128084,Hard Slash,300.0,34684.0,,Boss1,[],86926088.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
127861,128393,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
128127,128751,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
129127,129751,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
129927,129927,Abyssal Drain (pet),420.0,51283.0,,Boss1,[],190052372.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130002,130583,Scarlet Delirium,620.0,71680.0,,Boss1,[],371284646.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130821,131353,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
131253,131919,Shadowbringer,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130627,132100,Carve and Spit,540.0,62432.0,,Boss1,[],281661988.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
132503,133173,Comeuppance,720.0,83242.0,,Boss1,[],500736174.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
133128,133752,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
133781,134313,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
134327,134327,Shadowbringer (pet),570.0,69605.0,,Boss1,[],350100606.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
133753,134419,Shadowbringer,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
135003,135623,Torcleaver,820.0,94807.0,,Boss1,[],649550355.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
135628,136252,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
136527,136527,Edge of Shadow (pet),420.0,51283.0,,Boss1,[],190052372.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
136628,137252,Edge of Shadow,460.0,53180.0,,Boss1,[],204363377.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
136741,137273,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
138727,138727,Bloodspiller (pet),420.0,51283.0,,Boss1,[],190052372.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
137503,139153,Disesteem,1000.0,115624.0,,Boss1,[],966101656.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
139701,140233,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
140003,140805,Bloodspiller,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
140927,140927,Disesteem (pet),620.0,75712.0,,Boss1,[],414232358.0,"['Battle Voice', 'Brotherhood', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
142661,143193,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
142503,143305,Bloodspiller,600.0,69369.0,,Boss1,[],347732929.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
145003,145627,Syphon Strike,380.0,43930.0,,Boss1,[],139461792.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
145621,146153,Auto,90.0,10245.0,,Boss1,[],7584881.0,"['Battle Voice', 'Brotherhood', 'Darkside', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
147503,148127,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
148581,149113,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
150003,150584,Hard Slash,300.0,26969.0,,Boss1,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]",
151541,152073,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
152503,153127,Syphon Strike,380.0,34158.0,,Boss1,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]",
154501,155033,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
155003,155627,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
157461,157993,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
157503,158084,Hard Slash,300.0,26969.0,,Boss1,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]",
160003,160627,Syphon Strike,380.0,34158.0,,Boss1,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]",
160421,160953,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
162503,163127,Souleater,480.0,43149.0,,Boss1,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]",
163381,163913,Auto,90.0,7966.0,,Boss1,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]",
165002,165002,Mage's Ballad,,,,,,,[],
165003,165805,Bloodspiller,600.0,53902.0,,Boss1,[],193137548.0,"['Darkside', ""Mage's Ballad""]",
166341,166873,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
167503,168084,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
168128,168752,Edge of Shadow,460.0,41322.0,,Boss1,[],113512805.0,"['Darkside', ""Mage's Ballad""]",
169301,169833,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
170003,170627,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
172261,172793,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
172503,173127,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
175004,175585,Hard Slash,300.0,26950.0,,Boss1,[],48278952.0,"['Darkside', ""Mage's Ballad""]",
175221,175753,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
177504,178128,Syphon Strike,380.0,34135.0,,Boss1,[],77459466.0,"['Darkside', ""Mage's Ballad""]",
178181,178713,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
180004,180628,Souleater,480.0,43119.0,,Boss1,[],123591667.0,"['Darkside', ""Mage's Ballad""]",
181141,181673,Auto,90.0,7960.0,,Boss1,[],4212926.0,"['Darkside', ""Mage's Ballad""]",
182504,183306,Bloodspiller,600.0,53902.0,,Boss1,[],193137548.0,"['Darkside', ""Mage's Ballad""]",
