sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
143842,166500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,166500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
165032,166682,Heartbreak Shot,180.0,10852.0,0.4841,Boss1,[],35051250.0,"[""Mage's Ballad""]",
166252,167722,Burst Shot,220.0,20271.0,0.7397,Boss1,[],52372485.0,"[""Mage's Ballad""]",
166252,167722,Refulgent Arrow,280.0,9079.0,0.2603,Boss1,[],84842220.0,"[""Mage's Ballad""]",
167200,167958,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
143842,169500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,169500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
168742,170212,Burst Shot,220.0,20400.0,0.7444,Boss1,[],52372485.0,"[""Mage's Ballad""]",
168742,170212,Refulgent Arrow,280.0,8915.0,0.2556,Boss1,[],84842220.0,"[""Mage's Ballad""]",
169422,170452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
170240,170998,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
170042,171692,Heartbreak Shot,180.0,20210.0,0.9015,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,172500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,172500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
171233,172703,Refulgent Arrow,280.0,9058.0,0.2597,Boss1,[],84842220.0,"[""Mage's Ballad""]",
171233,172703,Burst Shot,220.0,20288.0,0.7403,Boss1,[],52372485.0,"[""Mage's Ballad""]",
171853,173503,Heartbreak Shot,180.0,20277.0,0.9045,Boss1,[],35051250.0,"[""Mage's Ballad""]",
173280,174038,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
173723,175193,Refulgent Arrow,280.0,9148.0,0.2623,Boss1,[],84842220.0,"[""Mage's Ballad""]",
173723,175193,Burst Shot,220.0,20216.0,0.7377,Boss1,[],52372485.0,"[""Mage's Ballad""]",
143842,175500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,175500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
174343,175993,Heartbreak Shot,180.0,8664.0,0.3865,Boss1,[],35051250.0,"[""Mage's Ballad""]",
176320,177078,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
176213,177683,Burst Shot,220.0,20131.0,0.7346,Boss1,[],52372485.0,"[""Mage's Ballad""]",
176213,177683,Refulgent Arrow,280.0,9256.0,0.2654,Boss1,[],84842220.0,"[""Mage's Ballad""]",
143842,178500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,178500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
177513,179163,Heartbreak Shot,180.0,9144.0,0.4079,Boss1,[],35051250.0,"[""Mage's Ballad""]",
179360,180118,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
178703,180173,Refulgent Arrow,280.0,8946.0,0.2565,Boss1,[],84842220.0,"[""Mage's Ballad""]",
178703,180173,Burst Shot,220.0,20375.0,0.7435,Boss1,[],52372485.0,"[""Mage's Ballad""]",
179353,181003,Heartbreak Shot,180.0,11052.0,0.493,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,181500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,181500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
180003,181653,Heartbreak Shot,180.0,9126.0,0.4071,Boss1,[],35051250.0,"[""Mage's Ballad""]",
181193,182663,Burst Shot,220.0,20340.0,0.7422,Boss1,[],52372485.0,"[""Mage's Ballad""]",
181193,182663,Refulgent Arrow,280.0,8991.0,0.2578,Boss1,[],84842220.0,"[""Mage's Ballad""]",
182400,183158,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
143842,184500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,184500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
183683,185153,Refulgent Arrow,280.0,8911.0,0.2555,Boss1,[],84842220.0,"[""Mage's Ballad""]",
183683,185153,Burst Shot,220.0,20403.0,0.7445,Boss1,[],52372485.0,"[""Mage's Ballad""]",
184422,185452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
185440,186198,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
185072,186722,Heartbreak Shot,180.0,20071.0,0.8953,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,187500,Stormbite (dot),25.0,4846.0,,Boss1,[],1737037.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,187500,Caustic Bite (dot),20.0,3875.0,,Boss1,[],1111246.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
186173,187643,Refulgent Arrow,280.0,9166.0,0.2628,Boss1,[],84842220.0,"[""Mage's Ballad""]",
186173,187643,Burst Shot,220.0,20203.0,0.7372,Boss1,[],52372485.0,"[""Mage's Ballad""]",
186793,188443,Heartbreak Shot,180.0,20165.0,0.8995,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188480,189238,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
188663,189333,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
188663,190500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,190500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
189283,190933,Heartbreak Shot,180.0,9030.0,0.4028,Boss1,[],35051250.0,"[""Mage's Ballad""]",
191520,192278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
191773,192303,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
191153,192623,Refulgent Arrow,280.0,17945.0,0.5145,Boss1,[],84842220.0,"[""Mage's Ballad""]",
191153,192623,Burst Shot,220.0,13305.0,0.4855,Boss1,[],52372485.0,"[""Mage's Ballad""]",
188663,193500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,193500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
192423,194073,Heartbreak Shot,180.0,9007.0,0.4018,Boss1,[],35051250.0,"[""Mage's Ballad""]",
193643,195113,Burst Shot,220.0,20208.0,0.7374,Boss1,[],52372485.0,"[""Mage's Ballad""]",
193643,195113,Refulgent Arrow,280.0,9159.0,0.2626,Boss1,[],84842220.0,"[""Mage's Ballad""]",
194560,195318,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
194293,195943,Heartbreak Shot,180.0,11108.0,0.4955,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,196500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,196500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,595.0,22.0,0.0003,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,630.0,78.0,0.001,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,700.0,86879.0,0.9962,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,560.0,13.0,0.0002,Boss1,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,665.0,190.0,0.0023,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
197600,198358,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
196783,198433,Heartbreak Shot,180.0,8888.0,0.3965,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,199500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,199500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
198623,200273,Blast Arrow,700.0,87210.0,1.0,Boss1,[],530412149.0,"[""Mage's Ballad""]",
199422,200452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
200640,201398,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
200042,201692,Heartbreak Shot,180.0,20109.0,0.897,Boss1,[],35051250.0,"[""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
188663,202500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,202500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
201113,202583,Refulgent Arrow,280.0,8810.0,0.2526,Boss1,[],84842220.0,"[""Mage's Ballad""]",
201113,202583,Burst Shot,220.0,20482.0,0.7474,Boss1,[],52372485.0,"[""Mage's Ballad""]",
201733,203383,Heartbreak Shot,180.0,20169.0,0.8997,Boss1,[],35051250.0,"[""Mage's Ballad""]",
203680,204438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
203603,205073,Refulgent Arrow,280.0,9368.0,0.2694,Boss1,[],84850912.0,"[""Army's Paeon""]",
203603,205073,Burst Shot,220.0,19962.0,0.7306,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,205500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,205500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
206720,207478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
206093,207563,Refulgent Arrow,280.0,9048.0,0.2602,Boss1,[],84850912.0,"[""Army's Paeon""]",
206093,207563,Burst Shot,220.0,20213.0,0.7398,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,208500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,208500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
208483,209953,Refulgent Arrow,280.0,8933.0,0.2569,Boss1,[],84850912.0,"[""Army's Paeon""]",
208483,209953,Burst Shot,220.0,20304.0,0.7431,Boss1,[],52380421.0,"[""Army's Paeon""]",
209760,210518,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
209133,210783,Heartbreak Shot,180.0,11153.0,0.499,Boss1,[],35054652.0,"[""Army's Paeon""]",
188663,211500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,211500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
210773,212243,Refulgent Arrow,280.0,8933.0,0.2569,Boss1,[],84850912.0,"[""Army's Paeon""]",
210773,212243,Burst Shot,220.0,20304.0,0.7431,Boss1,[],52380421.0,"[""Army's Paeon""]",
212800,213558,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,214500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,214500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
213063,214533,Burst Shot,220.0,20356.0,0.745,Boss1,[],52380421.0,"[""Army's Paeon""]",
213063,214533,Refulgent Arrow,280.0,8867.0,0.255,Boss1,[],84850912.0,"[""Army's Paeon""]",
214422,215452,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
215840,216598,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
215253,216723,Burst Shot,220.0,20172.0,0.7383,Boss1,[],52380421.0,"[""Army's Paeon""]",
215253,216723,Refulgent Arrow,280.0,9100.0,0.2617,Boss1,[],84850912.0,"[""Army's Paeon""]",
188663,217500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,217500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
215903,217553,Heartbreak Shot,180.0,11198.0,0.501,Boss1,[],35054652.0,"[""Army's Paeon""]",
217343,218813,Burst Shot,220.0,20219.0,0.74,Boss1,[],52380421.0,"[""Army's Paeon""]",
217343,218813,Refulgent Arrow,280.0,9041.0,0.26,Boss1,[],84850912.0,"[""Army's Paeon""]",
218880,219638,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,220500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,220500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
219433,220903,Refulgent Arrow,280.0,8909.0,0.2562,Boss1,[],84850912.0,"[""Army's Paeon""]",
219433,220903,Burst Shot,220.0,20323.0,0.7438,Boss1,[],52380421.0,"[""Army's Paeon""]",
221920,222678,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
221523,222993,Refulgent Arrow,280.0,8912.0,0.2563,Boss1,[],84850912.0,"[""Army's Paeon""]",
221523,222993,Burst Shot,220.0,20320.0,0.7437,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,223500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,223500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
223613,225083,Refulgent Arrow,280.0,8968.0,0.2579,Boss1,[],84850912.0,"[""Army's Paeon""]",
223613,225083,Burst Shot,220.0,20276.0,0.7421,Boss1,[],52380421.0,"[""Army's Paeon""]",
224960,225718,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,226373,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
225703,226500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,226500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
228000,228758,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
227793,229263,Refulgent Arrow,280.0,18315.0,0.5267,Boss1,[],84850912.0,"[""Army's Paeon""]",
227793,229263,Burst Shot,220.0,12932.0,0.4733,Boss1,[],52380421.0,"[""Army's Paeon""]",
225703,229500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,229500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
229883,231353,Refulgent Arrow,280.0,9083.0,0.2612,Boss1,[],84850912.0,"[""Army's Paeon""]",
229883,231353,Burst Shot,220.0,20186.0,0.7388,Boss1,[],52380421.0,"[""Army's Paeon""]",
230503,231533,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
231040,231798,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,232500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,232500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
231973,233443,Refulgent Arrow,280.0,8982.0,0.2583,Boss1,[],84850912.0,"[""Army's Paeon""]",
231973,233443,Burst Shot,220.0,20265.0,0.7417,Boss1,[],52380421.0,"[""Army's Paeon""]",
234080,234838,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,235500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,235500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
234063,235533,Burst Shot,220.0,20243.0,0.7409,Boss1,[],52380421.0,"[""Army's Paeon""]",
234063,235533,Refulgent Arrow,280.0,9010.0,0.2591,Boss1,[],84850912.0,"[""Army's Paeon""]",
236153,237623,Burst Shot,220.0,20306.0,0.7432,Boss1,[],52380421.0,"[""Army's Paeon""]",
236153,237623,Refulgent Arrow,280.0,8930.0,0.2568,Boss1,[],84850912.0,"[""Army's Paeon""]",
237120,237878,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,238500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,238500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
238243,239713,Burst Shot,220.0,20148.0,0.7374,Boss1,[],52380421.0,"[""Army's Paeon""]",
238243,239713,Refulgent Arrow,280.0,9131.0,0.2626,Boss1,[],84850912.0,"[""Army's Paeon""]",
240160,240918,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
240953,240953,The Wanderer's Minuet,,,,,,,[],
225703,241500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,241500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
240333,241803,Refulgent Arrow,280.0,8770.0,0.2522,Boss1,[],84850912.0,"[""Army's Paeon""]",
240333,241803,Burst Shot,220.0,20432.0,0.7478,Boss1,[],52380421.0,"[""Army's Paeon""]",
242423,243893,Refulgent Arrow,280.0,9067.0,0.2598,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
242423,243893,Burst Shot,220.0,20299.0,0.7402,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
243200,243958,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
225703,244500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,244500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
245224,245224,Chain Stratagem,,,,,,,[],246024.0
245233,245233,Battle Voice,,,,,,,[],245853.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245853,245853,Radiant Finale,,,,,,,[],246478.0
244613,246083,Burst Shot,220.0,20312.0,0.7407,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
244613,246083,Refulgent Arrow,280.0,9050.0,0.2593,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246240,246998,Shot,80.0,9721.0,,Boss1,[],6990791.0,"['Battle Voice', 'Chain Stratagem', 'Dokumori', ""The Wanderer's Minuet""]",
247423,247423,Raging Strikes,,,,,,,[],
225703,247500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,247500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
246803,248273,Burst Shot,220.0,27503.0,0.7419,Boss1,[],101654096.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
246803,248273,Refulgent Arrow,280.0,12177.0,0.2581,Boss1,[],164675117.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248043,249073,Empyreal Arrow,260.0,50387.0,,Boss1,[],187815018.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249280,250038,Shot,80.0,13065.0,,Boss1,[],12627461.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,700.0,125545.0,0.9254,Boss1,['100 Soul Voice'],1361522415.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,525.0,254.0,0.0025,Boss1,['75 Soul Voice'],765735046.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,490.0,104.0,0.0011,Boss1,['70 Soul Voice'],667097598.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,595.0,1441.0,0.0125,Boss1,['85 Soul Voice'],983577654.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,560.0,716.0,0.0066,Boss1,['80 Soul Voice'],871332566.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,420.0,8.0,0.0001,Boss1,['60 Soul Voice'],490107405.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,630.0,2234.0,0.0183,Boss1,['90 Soul Voice'],1102759446.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,455.0,17.0,0.0002,Boss1,['65 Soul Voice'],575164750.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,665.0,4291.0,0.0333,Boss1,['95 Soul Voice'],1228775861.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,250413,Pitch Perfect,360.0,44781.0,0.6419,Boss1,['3 Repertoire'],360059066.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
225703,250500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,250500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
250233,251033,Pitch Perfect,360.0,17601.0,0.2523,Boss1,['3 Repertoire'],360059066.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,251263,Heartbreak Shot,180.0,12488.0,0.3581,Boss1,[],89966761.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
250233,251883,Heartbreak Shot,180.0,26075.0,0.7477,Boss1,[],89966761.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252653,Burst Shot,220.0,106.0,0.0025,Boss1,[],134444323.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252653,Refulgent Arrow,280.0,75.0,0.0014,Boss1,[],217786765.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252833,Blast Arrow,700.0,135137.0,0.9961,Boss1,[],1361522415.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
252423,252953,Sidewinder,400.0,77521.0,,Boss1,[],444556124.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
252320,253078,Shot,80.0,13065.0,,Boss1,[],12627461.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
