sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
165032,166682,Heartbreak Shot,180.0,10825.0,0.4829,Boss1,[],35051250.0,"[""Mage's Ballad""]",
166252,167722,Refulgent Arrow,280.0,9215.0,0.2642,Boss1,[],84842220.0,"[""Mage's Ballad""]",
166252,167722,Burst Shot,220.0,20164.0,0.7358,Boss1,[],52372485.0,"[""Mage's Ballad""]",
167200,167958,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
143842,169500,Caustic Bite (dot),20.0,3902.0,,Boss1,[],1094031.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,169500,Stormbite (dot),25.0,4879.0,,Boss1,[],1709633.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
168742,170212,Refulgent Arrow,280.0,9068.0,0.26,Boss1,[],84842220.0,"[""Mage's Ballad""]",
168742,170212,Burst Shot,220.0,20279.0,0.74,Boss1,[],52372485.0,"[""Mage's Ballad""]",
169422,170452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
170240,170998,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
170042,171692,Heartbreak Shot,180.0,20118.0,0.8974,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,172500,Caustic Bite (dot),20.0,3902.0,,Boss1,[],1094031.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,172500,Stormbite (dot),25.0,4879.0,,Boss1,[],1709633.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
171233,172703,Burst Shot,220.0,20115.0,0.734,Boss1,[],52372485.0,"[""Mage's Ballad""]",
171233,172703,Refulgent Arrow,280.0,9277.0,0.266,Boss1,[],84842220.0,"[""Mage's Ballad""]",
171853,173503,Heartbreak Shot,180.0,20156.0,0.8991,Boss1,[],35051250.0,"[""Mage's Ballad""]",
173280,174038,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
173723,175193,Refulgent Arrow,280.0,9253.0,0.2653,Boss1,[],84842220.0,"[""Mage's Ballad""]",
173723,175193,Burst Shot,220.0,20134.0,0.7347,Boss1,[],52372485.0,"[""Mage's Ballad""]",
143842,175500,Stormbite (dot),25.0,4879.0,,Boss1,[],1709633.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,175500,Caustic Bite (dot),20.0,3902.0,,Boss1,[],1094031.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
174343,175993,Heartbreak Shot,180.0,8929.0,0.3983,Boss1,[],35051250.0,"[""Mage's Ballad""]",
176320,177078,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
176213,177683,Burst Shot,220.0,20526.0,0.749,Boss1,[],52372485.0,"[""Mage's Ballad""]",
176213,177683,Refulgent Arrow,280.0,8754.0,0.251,Boss1,[],84842220.0,"[""Mage's Ballad""]",
143842,178500,Caustic Bite (dot),20.0,3902.0,,Boss1,[],1094031.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,178500,Stormbite (dot),25.0,4879.0,,Boss1,[],1709633.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
177513,179163,Heartbreak Shot,180.0,9057.0,0.404,Boss1,[],35051250.0,"[""Mage's Ballad""]",
179360,180118,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
178703,180173,Refulgent Arrow,280.0,9127.0,0.2617,Boss1,[],84842220.0,"[""Mage's Ballad""]",
178703,180173,Burst Shot,220.0,20233.0,0.7383,Boss1,[],52372485.0,"[""Mage's Ballad""]",
179353,181003,Heartbreak Shot,180.0,11025.0,0.4918,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,181500,Stormbite (dot),25.0,4879.0,,Boss1,[],1709633.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,181500,Caustic Bite (dot),20.0,3902.0,,Boss1,[],1094031.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
180003,181653,Heartbreak Shot,180.0,9164.0,0.4088,Boss1,[],35051250.0,"[""Mage's Ballad""]",
181193,182663,Refulgent Arrow,280.0,8932.0,0.2561,Boss1,[],84842220.0,"[""Mage's Ballad""]",
181193,182663,Burst Shot,220.0,20386.0,0.7439,Boss1,[],52372485.0,"[""Mage's Ballad""]",
182400,183158,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
143842,184500,Stormbite (dot),25.0,4879.0,,Boss1,[],1709633.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,184500,Caustic Bite (dot),20.0,3902.0,,Boss1,[],1094031.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
183683,185153,Burst Shot,220.0,20532.0,0.7492,Boss1,[],52372485.0,"[""Mage's Ballad""]",
183683,185153,Refulgent Arrow,280.0,8747.0,0.2508,Boss1,[],84842220.0,"[""Mage's Ballad""]",
184422,185452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
185440,186198,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
185072,186722,Heartbreak Shot,180.0,20261.0,0.9038,Boss1,[],35051250.0,"[""Mage's Ballad""]",
143842,187500,Caustic Bite (dot),20.0,3902.0,,Boss1,[],1094031.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
143842,187500,Stormbite (dot),25.0,4879.0,,Boss1,[],1709633.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
186173,187643,Refulgent Arrow,280.0,9079.0,0.2603,Boss1,[],84842220.0,"[""Mage's Ballad""]",
186173,187643,Burst Shot,220.0,20271.0,0.7397,Boss1,[],52372485.0,"[""Mage's Ballad""]",
186793,188443,Heartbreak Shot,180.0,20120.0,0.8975,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188480,189238,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
188663,189333,Iron Jaws,100.0,12454.0,,Boss1,[],10815750.0,"[""Mage's Ballad""]",
188663,190500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,190500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
189283,190933,Heartbreak Shot,180.0,8857.0,0.3951,Boss1,[],35051250.0,"[""Mage's Ballad""]",
191520,192278,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
191773,192303,Sidewinder,400.0,49833.0,,Boss1,[],173178944.0,"[""Mage's Ballad""]",
191153,192623,Refulgent Arrow,280.0,18077.0,0.5183,Boss1,[],84842220.0,"[""Mage's Ballad""]",
191153,192623,Burst Shot,220.0,13201.0,0.4817,Boss1,[],52372485.0,"[""Mage's Ballad""]",
188663,193500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,193500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
192423,194073,Heartbreak Shot,180.0,8944.0,0.399,Boss1,[],35051250.0,"[""Mage's Ballad""]",
193643,195113,Burst Shot,220.0,20244.0,0.7387,Boss1,[],52372485.0,"[""Mage's Ballad""]",
193643,195113,Refulgent Arrow,280.0,9113.0,0.2613,Boss1,[],84842220.0,"[""Mage's Ballad""]",
194560,195318,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
194293,195943,Heartbreak Shot,180.0,11247.0,0.5017,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,196500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,196500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,525.0,6.0,0.0001,Boss1,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,630.0,54.0,0.0007,Boss1,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,595.0,22.0,0.0003,Boss1,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,665.0,149.0,0.0018,Boss1,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]",
196133,197203,Apex Arrow,700.0,86957.0,0.9971,Boss1,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]",
197600,198358,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
196783,198433,Heartbreak Shot,180.0,8974.0,0.4003,Boss1,[],35051250.0,"[""Mage's Ballad""]",
188663,199500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,199500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
198623,200093,Burst Shot,220.0,2.0,0.0001,Boss1,[],52372485.0,"[""Mage's Ballad""]",
198623,200273,Blast Arrow,700.0,87202.0,0.9999,Boss1,[],530412149.0,"[""Mage's Ballad""]",
199422,200452,Empyreal Arrow,260.0,32390.0,,Boss1,[],73168674.0,"[""Mage's Ballad""]",
200640,201398,Shot,80.0,8399.0,,Boss1,[],4919160.0,"[""Mage's Ballad""]",
200042,201692,Heartbreak Shot,180.0,20205.0,0.9013,Boss1,[],35051250.0,"[""Mage's Ballad""]",
202353,202353,Army's Paeon,,,,,,,[],
188663,202500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,202500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
201113,202583,Refulgent Arrow,280.0,8991.0,0.2578,Boss1,[],84842220.0,"[""Mage's Ballad""]",
201113,202583,Burst Shot,220.0,20340.0,0.7422,Boss1,[],52372485.0,"[""Mage's Ballad""]",
201733,203383,Heartbreak Shot,180.0,20205.0,0.9013,Boss1,[],35051250.0,"[""Mage's Ballad""]",
203680,204438,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
203603,205073,Refulgent Arrow,280.0,9051.0,0.2603,Boss1,[],84850912.0,"[""Army's Paeon""]",
203603,205073,Burst Shot,220.0,20211.0,0.7397,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,205500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,205500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
206720,207478,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
206093,207563,Refulgent Arrow,280.0,8909.0,0.2562,Boss1,[],84850912.0,"[""Army's Paeon""]",
206093,207563,Burst Shot,220.0,20323.0,0.7438,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,208500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,208500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
208483,209953,Refulgent Arrow,280.0,9187.0,0.2642,Boss1,[],84850912.0,"[""Army's Paeon""]",
208483,209953,Burst Shot,220.0,20104.0,0.7358,Boss1,[],52380421.0,"[""Army's Paeon""]",
209760,210518,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
209133,210783,Heartbreak Shot,180.0,11072.0,0.4954,Boss1,[],35054652.0,"[""Army's Paeon""]",
188663,211500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,211500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
210773,212243,Refulgent Arrow,280.0,9142.0,0.2629,Boss1,[],84850912.0,"[""Army's Paeon""]",
210773,212243,Burst Shot,220.0,20140.0,0.7371,Boss1,[],52380421.0,"[""Army's Paeon""]",
212800,213558,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,214500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
188663,214500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
213063,214533,Burst Shot,220.0,20260.0,0.7415,Boss1,[],52380421.0,"[""Army's Paeon""]",
213063,214533,Refulgent Arrow,280.0,8989.0,0.2585,Boss1,[],84850912.0,"[""Army's Paeon""]",
214422,215452,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
215840,216598,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
215253,216723,Burst Shot,220.0,20126.0,0.7366,Boss1,[],52380421.0,"[""Army's Paeon""]",
215253,216723,Refulgent Arrow,280.0,9159.0,0.2634,Boss1,[],84850912.0,"[""Army's Paeon""]",
188663,217500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,217500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
215903,217553,Heartbreak Shot,180.0,11278.0,0.5046,Boss1,[],35054652.0,"[""Army's Paeon""]",
217343,218813,Refulgent Arrow,280.0,8801.0,0.2531,Boss1,[],84850912.0,"[""Army's Paeon""]",
217343,218813,Burst Shot,220.0,20407.0,0.7469,Boss1,[],52380421.0,"[""Army's Paeon""]",
218880,219638,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
188663,220500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,220500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
219433,220903,Refulgent Arrow,280.0,9326.0,0.2682,Boss1,[],84850912.0,"[""Army's Paeon""]",
219433,220903,Burst Shot,220.0,19995.0,0.7318,Boss1,[],52380421.0,"[""Army's Paeon""]",
221920,222678,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
221523,222993,Refulgent Arrow,280.0,8930.0,0.2568,Boss1,[],84850912.0,"[""Army's Paeon""]",
221523,222993,Burst Shot,220.0,20306.0,0.7432,Boss1,[],52380421.0,"[""Army's Paeon""]",
188663,223500,Stormbite (dot),25.0,3115.0,,Boss1,[],676797.0,"[""Mage's Ballad""]",
188663,223500,Caustic Bite (dot),20.0,2491.0,,Boss1,[],433030.0,"[""Mage's Ballad""]",
223613,225083,Refulgent Arrow,280.0,9093.0,0.2615,Boss1,[],84850912.0,"[""Army's Paeon""]",
223613,225083,Burst Shot,220.0,20178.0,0.7385,Boss1,[],52380421.0,"[""Army's Paeon""]",
224960,225718,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,226373,Iron Jaws,100.0,12417.0,,Boss1,[],10816899.0,"[""Army's Paeon""]",
225703,226500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,226500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
228000,228758,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
227793,229263,Refulgent Arrow,280.0,18326.0,0.527,Boss1,[],84850912.0,"[""Army's Paeon""]",
227793,229263,Burst Shot,220.0,12924.0,0.473,Boss1,[],52380421.0,"[""Army's Paeon""]",
225703,229500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,229500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
229883,231353,Burst Shot,220.0,20172.0,0.7383,Boss1,[],52380421.0,"[""Army's Paeon""]",
229883,231353,Refulgent Arrow,280.0,9100.0,0.2617,Boss1,[],84850912.0,"[""Army's Paeon""]",
230503,231533,Empyreal Arrow,260.0,32293.0,,Boss1,[],73176677.0,"[""Army's Paeon""]",
231040,231798,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,232500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,232500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
231973,233443,Burst Shot,220.0,20205.0,0.7395,Boss1,[],52380421.0,"[""Army's Paeon""]",
231973,233443,Refulgent Arrow,280.0,9058.0,0.2605,Boss1,[],84850912.0,"[""Army's Paeon""]",
234080,234838,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,235500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,235500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
234063,235533,Burst Shot,220.0,20287.0,0.7425,Boss1,[],52380421.0,"[""Army's Paeon""]",
234063,235533,Refulgent Arrow,280.0,8954.0,0.2575,Boss1,[],84850912.0,"[""Army's Paeon""]",
236153,237623,Burst Shot,220.0,20140.0,0.7371,Boss1,[],52380421.0,"[""Army's Paeon""]",
236153,237623,Refulgent Arrow,280.0,9142.0,0.2629,Boss1,[],84850912.0,"[""Army's Paeon""]",
237120,237878,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
225703,238500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,238500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
238243,239713,Burst Shot,220.0,20148.0,0.7374,Boss1,[],52380421.0,"[""Army's Paeon""]",
238243,239713,Refulgent Arrow,280.0,9131.0,0.2626,Boss1,[],84850912.0,"[""Army's Paeon""]",
240160,240918,Shot,80.0,8374.0,,Boss1,[],4919831.0,"[""Army's Paeon""]",
240953,240953,The Wanderer's Minuet,,,,,,,[],
225703,241500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,241500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
240333,241803,Refulgent Arrow,280.0,8784.0,0.2526,Boss1,[],84850912.0,"[""Army's Paeon""]",
240333,241803,Burst Shot,220.0,20421.0,0.7474,Boss1,[],52380421.0,"[""Army's Paeon""]",
242423,243893,Burst Shot,220.0,20312.0,0.7407,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
242423,243893,Refulgent Arrow,280.0,9050.0,0.2593,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
243200,243958,Shot,80.0,8405.0,,Boss1,[],5011860.0,"[""The Wanderer's Minuet""]",
225703,244500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,244500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
245233,245233,Battle Voice,,,,,,,[],245853.0
245473,245473,Divination,,,,,,,[],246073.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245705,245705,Brotherhood,,,,,,,[],246505.0
245853,245853,Radiant Finale,,,,,,,[],246478.0
244613,246083,Refulgent Arrow,280.0,8966.0,0.2569,Boss1,[],86437975.0,"[""The Wanderer's Minuet""]",
244613,246083,Burst Shot,220.0,20378.0,0.7431,Boss1,[],53360033.0,"[""The Wanderer's Minuet""]",
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246240,246998,Shot,80.0,9788.0,,Boss1,[],6880439.0,"['Battle Voice', 'Divination', 'Dokumori', ""The Wanderer's Minuet""]",
247423,247423,Raging Strikes,,,,,,,[],
225703,247500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
225703,247500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
246803,248273,Burst Shot,220.0,27315.0,0.7318,Boss1,[],100055644.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
246803,248273,Refulgent Arrow,280.0,12740.0,0.2682,Boss1,[],162077879.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
248043,249073,Empyreal Arrow,260.0,50733.0,,Boss1,[],184856002.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249280,250038,Shot,80.0,13155.0,,Boss1,[],12429015.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,700.0,126680.0,0.9274,Boss1,['100 Soul Voice'],1340047600.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,420.0,8.0,0.0001,Boss1,['60 Soul Voice'],482378803.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,525.0,307.0,0.003,Boss1,['75 Soul Voice'],753663062.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,455.0,17.0,0.0002,Boss1,['65 Soul Voice'],566095773.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,490.0,57.0,0.0006,Boss1,['70 Soul Voice'],656576153.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,595.0,1277.0,0.011,Boss1,['85 Soul Voice'],968071875.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,665.0,4412.0,0.034,Boss1,['95 Soul Voice'],1209397805.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,630.0,2384.0,0.0194,Boss1,['90 Soul Voice'],1085367585.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
248993,250063,Apex Arrow,560.0,469.0,0.0043,Boss1,['80 Soul Voice'],857587636.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,250413,Pitch Perfect,360.0,45243.0,0.6441,Boss1,['3 Repertoire'],354378035.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
225703,250500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,250500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
250233,251033,Pitch Perfect,360.0,17989.0,0.2561,Boss1,['3 Repertoire'],354378035.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
249613,251263,Heartbreak Shot,180.0,12497.0,0.3559,Boss1,[],88549540.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
250233,251883,Heartbreak Shot,180.0,26121.0,0.7439,Boss1,[],88549540.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252653,Burst Shot,220.0,137.0,0.0032,Boss1,[],132324261.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252653,Refulgent Arrow,280.0,38.0,0.0007,Boss1,[],214346774.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251183,252833,Blast Arrow,700.0,136065.0,0.9961,Boss1,[],1340047600.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
252423,252953,Sidewinder,400.0,78053.0,,Boss1,[],437530957.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
252320,253078,Shot,80.0,13155.0,,Boss1,[],12429015.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
251803,253453,Heartbreak Shot,180.0,31609.0,0.9002,Boss1,[],88549540.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
225703,253500,Stormbite (dot),25.0,3106.0,,Boss1,[],676866.0,"[""Army's Paeon""]",
225703,253500,Caustic Bite (dot),20.0,2484.0,,Boss1,[],433040.0,"[""Army's Paeon""]",
254294,254294,Barrage,,,,,,,[],
253674,255634,Radiant Encore,1100.0,214654.0,,Boss1,['3 Encore'],3309167870.0,"['3 Encore', 'Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]",
