sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
143842,181500,Stormbite (dot),4615.0,202434,198956,1264878,18696,185308,424427,598645,62542,511864,337602,926835,241153,563206,200556,12331,234553
180003,181653,Heartbreak Shot,8895.0,202434,198956,1264878,18696,185308,424427,607540,62542,511864,337602,926835,241153,563206,200556,12331,234553
181193,182663,Burst Shot,20381.0,202434,198956,1285259,18696,185308,424427,607540,62542,511864,337602,926835,241153,563206,200556,12331,234553
181193,182663,Refulgent Arrow,8939.0,202434,198956,1285259,18696,185308,424427,607540,62542,511864,337602,935774,241153,563206,200556,12331,234553
182400,183158,Shot,8399.0,202434,198956,1285259,18696,185308,424427,607540,62542,511864,337602,935774,241153,571605,200556,12331,234553
143842,184500,Caustic Bite (dot),3691.0,202434,198956,1285259,18696,188999,424427,607540,62542,511864,337602,935774,241153,571605,200556,12331,234553
143842,184500,Stormbite (dot),4615.0,202434,198956,1285259,18696,188999,424427,607540,62542,511864,337602,935774,241153,571605,200556,12331,239168
183683,185153,Refulgent Arrow,8956.0,202434,198956,1285259,18696,188999,424427,607540,62542,511864,337602,944730,241153,571605,200556,12331,239168
183683,185153,Burst Shot,20367.0,202434,198956,1305626,18696,188999,424427,607540,62542,511864,337602,944730,241153,571605,200556,12331,239168
184422,185452,Empyreal Arrow,32390.0,202434,198956,1305626,18696,188999,456817,607540,62542,511864,337602,944730,241153,571605,200556,12331,239168
185440,186198,Shot,8399.0,202434,198956,1305626,18696,188999,456817,607540,62542,511864,337602,944730,241153,580004,200556,12331,239168
185072,186722,Heartbreak Shot,20172.0,202434,198956,1305626,18696,188999,456817,627712,62542,511864,337602,944730,241153,580004,200556,12331,239168
143842,187500,Stormbite (dot),4615.0,202434,198956,1305626,18696,188999,456817,627712,62542,511864,337602,944730,241153,580004,200556,12331,243783
143842,187500,Caustic Bite (dot),3691.0,202434,198956,1305626,18696,192690,456817,627712,62542,511864,337602,944730,241153,580004,200556,12331,243783
186173,187643,Refulgent Arrow,9016.0,202434,198956,1305626,18696,192690,456817,627712,62542,511864,337602,953746,241153,580004,200556,12331,243783
186173,187643,Burst Shot,20321.0,202434,198956,1325947,18696,192690,456817,627712,62542,511864,337602,953746,241153,580004,200556,12331,243783
186793,188443,Heartbreak Shot,20116.0,202434,198956,1325947,18696,192690,456817,647828,62542,511864,337602,953746,241153,580004,200556,12331,243783
188480,189238,Shot,8399.0,202434,198956,1325947,18696,192690,456817,647828,62542,511864,337602,953746,241153,588403,200556,12331,243783
188663,189333,Iron Jaws,12454.0,202434,198956,1325947,18696,192690,456817,647828,74996,511864,337602,953746,241153,588403,200556,12331,243783
188663,190500,Caustic Bite (dot),2491.0,202434,198956,1325947,18696,195181,456817,647828,74996,511864,337602,953746,241153,588403,200556,12331,243783
188663,190500,Stormbite (dot),3115.0,202434,198956,1325947,18696,195181,456817,647828,74996,511864,337602,953746,241153,588403,200556,12331,246898
189283,190933,Heartbreak Shot,9131.0,202434,198956,1325947,18696,195181,456817,656959,74996,511864,337602,953746,241153,588403,200556,12331,246898
191520,192278,Shot,8399.0,202434,198956,1325947,18696,195181,456817,656959,74996,511864,337602,953746,241153,596802,200556,12331,246898
191773,192303,Sidewinder,49833.0,202434,198956,1325947,18696,195181,456817,656959,74996,511864,337602,953746,241153,596802,250389,12331,246898
191153,192623,Burst Shot,13151.0,202434,198956,1339098,18696,195181,456817,656959,74996,511864,337602,953746,241153,596802,250389,12331,246898
191153,192623,Refulgent Arrow,18140.0,202434,198956,1339098,18696,195181,456817,656959,74996,511864,337602,971886,241153,596802,250389,12331,246898
188663,193500,Stormbite (dot),3115.0,202434,198956,1339098,18696,195181,456817,656959,74996,511864,337602,971886,241153,596802,250389,12331,250013
188663,193500,Caustic Bite (dot),2491.0,202434,198956,1339098,18696,197672,456817,656959,74996,511864,337602,971886,241153,596802,250389,12331,250013
192423,194073,Heartbreak Shot,8942.0,202434,198956,1339098,18696,197672,456817,665901,74996,511864,337602,971886,241153,596802,250389,12331,250013
193643,195113,Refulgent Arrow,9026.0,202434,198956,1339098,18696,197672,456817,665901,74996,511864,337602,980912,241153,596802,250389,12331,250013
193643,195113,Burst Shot,20312.0,202434,198956,1359410,18696,197672,456817,665901,74996,511864,337602,980912,241153,596802,250389,12331,250013
194560,195318,Shot,8399.0,202434,198956,1359410,18696,197672,456817,665901,74996,511864,337602,980912,241153,605201,250389,12331,250013
194293,195943,Heartbreak Shot,11171.0,202434,198956,1359410,18696,197672,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,250013
188663,196500,Caustic Bite (dot),2491.0,202434,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,250013
188663,196500,Stormbite (dot),3115.0,202434,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,54.0,202488,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,190.0,202678,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,14.0,202692,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,6.0,202698,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,6.0,202704,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,86914.0,289618,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,605201,250389,12331,253128
197600,198358,Shot,8399.0,289618,198956,1359410,18696,200163,456817,677072,74996,511864,337602,980912,241153,613600,250389,12331,253128
196783,198433,Heartbreak Shot,8929.0,289618,198956,1359410,18696,200163,456817,686001,74996,511864,337602,980912,241153,613600,250389,12331,253128
188663,199500,Caustic Bite (dot),2491.0,289618,198956,1359410,18696,202654,456817,686001,74996,511864,337602,980912,241153,613600,250389,12331,253128
188663,199500,Stormbite (dot),3115.0,289618,198956,1359410,18696,202654,456817,686001,74996,511864,337602,980912,241153,613600,250389,12331,256243
198623,200093,Refulgent Arrow,3.0,289618,198956,1359410,18696,202654,456817,686001,74996,511864,337602,980915,241153,613600,250389,12331,256243
198623,200273,Blast Arrow,87202.0,289618,286158,1359410,18696,202654,456817,686001,74996,511864,337602,980915,241153,613600,250389,12331,256243
199422,200452,Empyreal Arrow,32390.0,289618,286158,1359410,18696,202654,489207,686001,74996,511864,337602,980915,241153,613600,250389,12331,256243
200640,201398,Shot,8399.0,289618,286158,1359410,18696,202654,489207,686001,74996,511864,337602,980915,241153,621999,250389,12331,256243
200042,201692,Heartbreak Shot,20127.0,289618,286158,1359410,18696,202654,489207,706128,74996,511864,337602,980915,241153,621999,250389,12331,256243
188663,202500,Caustic Bite (dot),2491.0,289618,286158,1359410,18696,205145,489207,706128,74996,511864,337602,980915,241153,621999,250389,12331,256243
188663,202500,Stormbite (dot),3115.0,289618,286158,1359410,18696,205145,489207,706128,74996,511864,337602,980915,241153,621999,250389,12331,259358
201113,202583,Burst Shot,20307.0,289618,286158,1379717,18696,205145,489207,706128,74996,511864,337602,980915,241153,621999,250389,12331,259358
201113,202583,Refulgent Arrow,9033.0,289618,286158,1379717,18696,205145,489207,706128,74996,511864,337602,989948,241153,621999,250389,12331,259358
201733,203383,Heartbreak Shot,20147.0,289618,286158,1379717,18696,205145,489207,726275,74996,511864,337602,989948,241153,621999,250389,12331,259358
203680,204438,Shot,8374.0,289618,286158,1379717,18696,205145,489207,726275,74996,511864,337602,989948,241153,630373,250389,12331,259358
203603,205073,Refulgent Arrow,9100.0,289618,286158,1379717,18696,205145,489207,726275,74996,511864,337602,999048,241153,630373,250389,12331,259358
203603,205073,Burst Shot,20172.0,289618,286158,1399889,18696,205145,489207,726275,74996,511864,337602,999048,241153,630373,250389,12331,259358
188663,205500,Stormbite (dot),3115.0,289618,286158,1399889,18696,205145,489207,726275,74996,511864,337602,999048,241153,630373,250389,12331,262473
188663,205500,Caustic Bite (dot),2491.0,289618,286158,1399889,18696,207636,489207,726275,74996,511864,337602,999048,241153,630373,250389,12331,262473
206720,207478,Shot,8374.0,289618,286158,1399889,18696,207636,489207,726275,74996,511864,337602,999048,241153,638747,250389,12331,262473
206093,207563,Refulgent Arrow,9058.0,289618,286158,1399889,18696,207636,489207,726275,74996,511864,337602,1008106,241153,638747,250389,12331,262473
206093,207563,Burst Shot,20205.0,289618,286158,1420094,18696,207636,489207,726275,74996,511864,337602,1008106,241153,638747,250389,12331,262473
188663,208500,Caustic Bite (dot),2491.0,289618,286158,1420094,18696,210127,489207,726275,74996,511864,337602,1008106,241153,638747,250389,12331,262473
188663,208500,Stormbite (dot),3115.0,289618,286158,1420094,18696,210127,489207,726275,74996,511864,337602,1008106,241153,638747,250389,12331,265588
208483,209953,Refulgent Arrow,8707.0,289618,286158,1420094,18696,210127,489207,726275,74996,511864,337602,1016813,241153,638747,250389,12331,265588
208483,209953,Burst Shot,20481.0,289618,286158,1440575,18696,210127,489207,726275,74996,511864,337602,1016813,241153,638747,250389,12331,265588
209760,210518,Shot,8374.0,289618,286158,1440575,18696,210127,489207,726275,74996,511864,337602,1016813,241153,647121,250389,12331,265588
209133,210783,Heartbreak Shot,11238.0,289618,286158,1440575,18696,210127,489207,737513,74996,511864,337602,1016813,241153,647121,250389,12331,265588
188663,211500,Caustic Bite (dot),2491.0,289618,286158,1440575,18696,212618,489207,737513,74996,511864,337602,1016813,241153,647121,250389,12331,265588
188663,211500,Stormbite (dot),3115.0,289618,286158,1440575,18696,212618,489207,737513,74996,511864,337602,1016813,241153,647121,250389,12331,268703
210773,212243,Refulgent Arrow,9121.0,289618,286158,1440575,18696,212618,489207,737513,74996,511864,337602,1025934,241153,647121,250389,12331,268703
210773,212243,Burst Shot,20156.0,289618,286158,1460731,18696,212618,489207,737513,74996,511864,337602,1025934,241153,647121,250389,12331,268703
212800,213558,Shot,8374.0,289618,286158,1460731,18696,212618,489207,737513,74996,511864,337602,1025934,241153,655495,250389,12331,268703
188663,214500,Caustic Bite (dot),2491.0,289618,286158,1460731,18696,215109,489207,737513,74996,511864,337602,1025934,241153,655495,250389,12331,268703
188663,214500,Stormbite (dot),3115.0,289618,286158,1460731,18696,215109,489207,737513,74996,511864,337602,1025934,241153,655495,250389,12331,271818
213063,214533,Burst Shot,20131.0,289618,286158,1480862,18696,215109,489207,737513,74996,511864,337602,1025934,241153,655495,250389,12331,271818
213063,214533,Refulgent Arrow,9152.0,289618,286158,1480862,18696,215109,489207,737513,74996,511864,337602,1035086,241153,655495,250389,12331,271818
214422,215452,Empyreal Arrow,32293.0,289618,286158,1480862,18696,215109,521500,737513,74996,511864,337602,1035086,241153,655495,250389,12331,271818
215840,216598,Shot,8374.0,289618,286158,1480862,18696,215109,521500,737513,74996,511864,337602,1035086,241153,663869,250389,12331,271818
215253,216723,Burst Shot,20287.0,289618,286158,1501149,18696,215109,521500,737513,74996,511864,337602,1035086,241153,663869,250389,12331,271818
215253,216723,Refulgent Arrow,8954.0,289618,286158,1501149,18696,215109,521500,737513,74996,511864,337602,1044040,241153,663869,250389,12331,271818
188663,217500,Caustic Bite (dot),2491.0,289618,286158,1501149,18696,217600,521500,737513,74996,511864,337602,1044040,241153,663869,250389,12331,271818
188663,217500,Stormbite (dot),3115.0,289618,286158,1501149,18696,217600,521500,737513,74996,511864,337602,1044040,241153,663869,250389,12331,274933
215903,217553,Heartbreak Shot,11113.0,289618,286158,1501149,18696,217600,521500,748626,74996,511864,337602,1044040,241153,663869,250389,12331,274933
217343,218813,Refulgent Arrow,9100.0,289618,286158,1501149,18696,217600,521500,748626,74996,511864,337602,1053140,241153,663869,250389,12331,274933
217343,218813,Burst Shot,20172.0,289618,286158,1521321,18696,217600,521500,748626,74996,511864,337602,1053140,241153,663869,250389,12331,274933
218880,219638,Shot,8374.0,289618,286158,1521321,18696,217600,521500,748626,74996,511864,337602,1053140,241153,672243,250389,12331,274933
188663,220500,Caustic Bite (dot),2491.0,289618,286158,1521321,18696,220091,521500,748626,74996,511864,337602,1053140,241153,672243,250389,12331,274933
188663,220500,Stormbite (dot),3115.0,289618,286158,1521321,18696,220091,521500,748626,74996,511864,337602,1053140,241153,672243,250389,12331,278048
219433,220903,Refulgent Arrow,8881.0,289618,286158,1521321,18696,220091,521500,748626,74996,511864,337602,1062021,241153,672243,250389,12331,278048
219433,220903,Burst Shot,20345.0,289618,286158,1541666,18696,220091,521500,748626,74996,511864,337602,1062021,241153,672243,250389,12331,278048
221920,222678,Shot,8374.0,289618,286158,1541666,18696,220091,521500,748626,74996,511864,337602,1062021,241153,680617,250389,12331,278048
221523,222993,Refulgent Arrow,8985.0,289618,286158,1541666,18696,220091,521500,748626,74996,511864,337602,1071006,241153,680617,250389,12331,278048
221523,222993,Burst Shot,20263.0,289618,286158,1561929,18696,220091,521500,748626,74996,511864,337602,1071006,241153,680617,250389,12331,278048
188663,223500,Caustic Bite (dot),2491.0,289618,286158,1561929,18696,222582,521500,748626,74996,511864,337602,1071006,241153,680617,250389,12331,278048
188663,223500,Stormbite (dot),3115.0,289618,286158,1561929,18696,222582,521500,748626,74996,511864,337602,1071006,241153,680617,250389,12331,281163
223613,225083,Refulgent Arrow,8926.0,289618,286158,1561929,18696,222582,521500,748626,74996,511864,337602,1079932,241153,680617,250389,12331,281163
223613,225083,Burst Shot,20309.0,289618,286158,1582238,18696,222582,521500,748626,74996,511864,337602,1079932,241153,680617,250389,12331,281163
224960,225718,Shot,8374.0,289618,286158,1582238,18696,222582,521500,748626,74996,511864,337602,1079932,241153,688991,250389,12331,281163
225703,226373,Iron Jaws,12417.0,289618,286158,1582238,18696,222582,521500,748626,87413,511864,337602,1079932,241153,688991,250389,12331,281163
225703,226500,Caustic Bite (dot),2484.0,289618,286158,1582238,18696,225066,521500,748626,87413,511864,337602,1079932,241153,688991,250389,12331,281163
225703,226500,Stormbite (dot),3106.0,289618,286158,1582238,18696,225066,521500,748626,87413,511864,337602,1079932,241153,688991,250389,12331,284269
228000,228758,Shot,8374.0,289618,286158,1582238,18696,225066,521500,748626,87413,511864,337602,1079932,241153,697365,250389,12331,284269
227793,229263,Refulgent Arrow,18190.0,289618,286158,1582238,18696,225066,521500,748626,87413,511864,337602,1098122,241153,697365,250389,12331,284269
227793,229263,Burst Shot,13030.0,289618,286158,1595268,18696,225066,521500,748626,87413,511864,337602,1098122,241153,697365,250389,12331,284269
225703,229500,Caustic Bite (dot),2484.0,289618,286158,1595268,18696,227550,521500,748626,87413,511864,337602,1098122,241153,697365,250389,12331,284269
225703,229500,Stormbite (dot),3106.0,289618,286158,1595268,18696,227550,521500,748626,87413,511864,337602,1098122,241153,697365,250389,12331,287375
229883,231353,Refulgent Arrow,8999.0,289618,286158,1595268,18696,227550,521500,748626,87413,511864,337602,1107121,241153,697365,250389,12331,287375
229883,231353,Burst Shot,20252.0,289618,286158,1615520,18696,227550,521500,748626,87413,511864,337602,1107121,241153,697365,250389,12331,287375
230503,231533,Empyreal Arrow,32293.0,289618,286158,1615520,18696,227550,553793,748626,87413,511864,337602,1107121,241153,697365,250389,12331,287375
231040,231798,Shot,8374.0,289618,286158,1615520,18696,227550,553793,748626,87413,511864,337602,1107121,241153,705739,250389,12331,287375
225703,232500,Stormbite (dot),3106.0,289618,286158,1615520,18696,227550,553793,748626,87413,511864,337602,1107121,241153,705739,250389,12331,290481
225703,232500,Caustic Bite (dot),2484.0,289618,286158,1615520,18696,230034,553793,748626,87413,511864,337602,1107121,241153,705739,250389,12331,290481
231973,233443,Refulgent Arrow,8923.0,289618,286158,1615520,18696,230034,553793,748626,87413,511864,337602,1116044,241153,705739,250389,12331,290481
231973,233443,Burst Shot,20312.0,289618,286158,1635832,18696,230034,553793,748626,87413,511864,337602,1116044,241153,705739,250389,12331,290481
234080,234838,Shot,8374.0,289618,286158,1635832,18696,230034,553793,748626,87413,511864,337602,1116044,241153,714113,250389,12331,290481
225703,235500,Caustic Bite (dot),2484.0,289618,286158,1635832,18696,232518,553793,748626,87413,511864,337602,1116044,241153,714113,250389,12331,290481
225703,235500,Stormbite (dot),3106.0,289618,286158,1635832,18696,232518,553793,748626,87413,511864,337602,1116044,241153,714113,250389,12331,293587
234063,235533,Refulgent Arrow,9170.0,289618,286158,1635832,18696,232518,553793,748626,87413,511864,337602,1125214,241153,714113,250389,12331,293587
234063,235533,Burst Shot,20118.0,289618,286158,1655950,18696,232518,553793,748626,87413,511864,337602,1125214,241153,714113,250389,12331,293587
236153,237623,Refulgent Arrow,8978.0,289618,286158,1655950,18696,232518,553793,748626,87413,511864,337602,1134192,241153,714113,250389,12331,293587
236153,237623,Burst Shot,20268.0,289618,286158,1676218,18696,232518,553793,748626,87413,511864,337602,1134192,241153,714113,250389,12331,293587
237120,237878,Shot,8374.0,289618,286158,1676218,18696,232518,553793,748626,87413,511864,337602,1134192,241153,722487,250389,12331,293587
225703,238500,Stormbite (dot),3106.0,289618,286158,1676218,18696,232518,553793,748626,87413,511864,337602,1134192,241153,722487,250389,12331,296693
225703,238500,Caustic Bite (dot),2484.0,289618,286158,1676218,18696,235002,553793,748626,87413,511864,337602,1134192,241153,722487,250389,12331,296693
238243,239713,Burst Shot,20148.0,289618,286158,1696366,18696,235002,553793,748626,87413,511864,337602,1134192,241153,722487,250389,12331,296693
238243,239713,Refulgent Arrow,9131.0,289618,286158,1696366,18696,235002,553793,748626,87413,511864,337602,1143323,241153,722487,250389,12331,296693
240160,240918,Shot,8374.0,289618,286158,1696366,18696,235002,553793,748626,87413,511864,337602,1143323,241153,730861,250389,12331,296693
225703,241500,Caustic Bite (dot),2484.0,289618,286158,1696366,18696,237486,553793,748626,87413,511864,337602,1143323,241153,730861,250389,12331,296693
225703,241500,Stormbite (dot),3106.0,289618,286158,1696366,18696,237486,553793,748626,87413,511864,337602,1143323,241153,730861,250389,12331,299799
240333,241803,Burst Shot,20317.0,289618,286158,1716683,18696,237486,553793,748626,87413,511864,337602,1143323,241153,730861,250389,12331,299799
240333,241803,Refulgent Arrow,8916.0,289618,286158,1716683,18696,237486,553793,748626,87413,511864,337602,1152239,241153,730861,250389,12331,299799
242423,243893,Burst Shot,20126.0,289618,286158,1736809,18696,237486,553793,748626,87413,511864,337602,1152239,241153,730861,250389,12331,299799
242423,243893,Refulgent Arrow,9287.0,289618,286158,1736809,18696,237486,553793,748626,87413,511864,337602,1161526,241153,730861,250389,12331,299799
243200,243958,Shot,8405.0,289618,286158,1736809,18696,237486,553793,748626,87413,511864,337602,1161526,241153,739266,250389,12331,299799
225703,244500,Caustic Bite (dot),2484.0,289618,286158,1736809,18696,239970,553793,748626,87413,511864,337602,1161526,241153,739266,250389,12331,299799
225703,244500,Stormbite (dot),3106.0,289618,286158,1736809,18696,239970,553793,748626,87413,511864,337602,1161526,241153,739266,250389,12331,302905
244613,246083,Burst Shot,20321.0,289618,286158,1757130,18696,239970,553793,748626,87413,511864,337602,1161526,241153,739266,250389,12331,302905
244613,246083,Refulgent Arrow,9039.0,289618,286158,1757130,18696,239970,553793,748626,87413,511864,337602,1170565,241153,739266,250389,12331,302905
246240,246998,Shot,9721.0,289618,286158,1757130,18696,239970,553793,748626,87413,511864,337602,1170565,241153,748987,250389,12331,302905
225703,247500,Stormbite (dot),3106.0,289618,286158,1757130,18696,239970,553793,748626,87413,511864,337602,1170565,241153,748987,250389,12331,306011
225703,247500,Caustic Bite (dot),2484.0,289618,286158,1757130,18696,242454,553793,748626,87413,511864,337602,1170565,241153,748987,250389,12331,306011
246803,248273,Burst Shot,26341.0,289618,286158,1783471,18696,242454,553793,748626,87413,511864,337602,1170565,241153,748987,250389,12331,306011
246803,248273,Refulgent Arrow,11408.0,289618,286158,1783471,18696,242454,553793,748626,87413,511864,337602,1181973,241153,748987,250389,12331,306011
248043,249073,Empyreal Arrow,47987.0,289618,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,748987,250389,12331,306011
249280,250038,Shot,12443.0,289618,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,203.0,289821,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,620.0,290441,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,3976.0,294417,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,120070.0,414487,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,8.0,414495,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,1317.0,415812,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,81.0,415893,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,2000.0,417893,286158,1783471,18696,242454,601780,748626,87413,511864,337602,1181973,241153,761430,250389,12331,306011
249613,250413,Pitch Perfect,42396.0,417893,286158,1783471,18696,242454,601780,748626,87413,554260,337602,1181973,241153,761430,250389,12331,306011
225703,250500,Stormbite (dot),3106.0,417893,286158,1783471,18696,242454,601780,748626,87413,554260,337602,1181973,241153,761430,250389,12331,309117
225703,250500,Caustic Bite (dot),2484.0,417893,286158,1783471,18696,244938,601780,748626,87413,554260,337602,1181973,241153,761430,250389,12331,309117
250233,251033,Pitch Perfect,16975.0,417893,286158,1783471,18696,244938,601780,748626,87413,571235,337602,1181973,241153,761430,250389,12331,309117
249613,251263,Heartbreak Shot,12020.0,417893,286158,1783471,18696,244938,601780,760646,87413,571235,337602,1181973,241153,761430,250389,12331,309117
250233,251883,Heartbreak Shot,24727.0,417893,286158,1783471,18696,244938,601780,785373,87413,571235,337602,1181973,241153,761430,250389,12331,309117
251183,252653,Refulgent Arrow,46.0,417893,286158,1783471,18696,244938,601780,785373,87413,571235,337602,1182019,241153,761430,250389,12331,309117
251183,252653,Burst Shot,89.0,417893,286158,1783560,18696,244938,601780,785373,87413,571235,337602,1182019,241153,761430,250389,12331,309117
251183,252833,Blast Arrow,128805.0,417893,414963,1783560,18696,244938,601780,785373,87413,571235,337602,1182019,241153,761430,250389,12331,309117
252423,252953,Sidewinder,73829.0,417893,414963,1783560,18696,244938,601780,785373,87413,571235,337602,1182019,241153,761430,324218,12331,309117
252320,253078,Shot,12443.0,417893,414963,1783560,18696,244938,601780,785373,87413,571235,337602,1182019,241153,773873,324218,12331,309117
251803,253453,Heartbreak Shot,29679.0,417893,414963,1783560,18696,244938,601780,815052,87413,571235,337602,1182019,241153,773873,324218,12331,309117
225703,253500,Stormbite (dot),3106.0,417893,414963,1783560,18696,244938,601780,815052,87413,571235,337602,1182019,241153,773873,324218,12331,312223
225703,253500,Caustic Bite (dot),2484.0,417893,414963,1783560,18696,247422,601780,815052,87413,571235,337602,1182019,241153,773873,324218,12331,312223
253674,255634,Radiant Encore,203038.0,417893,414963,1783560,18696,247422,601780,815052,87413,571235,540640,1182019,241153,773873,324218,12331,312223
254914,255714,Pitch Perfect,5175.0,417893,414963,1783560,18696,247422,601780,815052,87413,576410,540640,1182019,241153,773873,324218,12331,312223
255360,256118,Shot,12443.0,417893,414963,1783560,18696,247422,601780,815052,87413,576410,540640,1182019,241153,786316,324218,12331,312223
225703,256500,Stormbite (dot),3106.0,417893,414963,1783560,18696,247422,601780,815052,87413,576410,540640,1182019,241153,786316,324218,12331,315329
225703,256500,Caustic Bite (dot),2484.0,417893,414963,1783560,18696,249906,601780,815052,87413,576410,540640,1182019,241153,786316,324218,12331,315329
254914,256564,Heartbreak Shot,15381.0,417893,414963,1783560,18696,249906,601780,830433,87413,576410,540640,1182019,241153,786316,324218,12331,315329
256784,257584,Pitch Perfect,22902.0,417893,414963,1783560,18696,249906,601780,830433,87413,599312,540640,1182019,241153,786316,324218,12331,315329
256164,257634,Refulgent Arrow,51674.0,417893,414963,1783560,18696,249906,601780,830433,87413,599312,540640,1233693,241153,786316,324218,12331,315329
256164,257754,Refulgent Arrow,51674.0,417893,414963,1783560,18696,249906,601780,830433,87413,599312,540640,1285367,241153,786316,324218,12331,315329
256164,257874,Refulgent Arrow,51674.0,417893,414963,1783560,18696,249906,601780,830433,87413,599312,540640,1337041,241153,786316,324218,12331,315329
256784,258434,Heartbreak Shot,1318.0,417893,414963,1783560,18696,249906,601780,831751,87413,599312,540640,1337041,241153,786316,324218,12331,315329
258400,259158,Shot,12443.0,417893,414963,1783560,18696,249906,601780,831751,87413,599312,540640,1337041,241153,798759,324218,12331,315329
225703,259500,Caustic Bite (dot),2484.0,417893,414963,1783560,18696,252390,601780,831751,87413,599312,540640,1337041,241153,798759,324218,12331,315329
225703,259500,Stormbite (dot),3106.0,417893,414963,1783560,18696,252390,601780,831751,87413,599312,540640,1337041,241153,798759,324218,12331,318435
259304,260104,Pitch Perfect,22204.0,417893,414963,1783560,18696,252390,601780,831751,87413,621516,540640,1337041,241153,798759,324218,12331,318435
258654,260124,Refulgent Arrow,13957.0,417893,414963,1783560,18696,252390,601780,831751,87413,621516,540640,1350998,241153,798759,324218,12331,318435
258654,260124,Burst Shot,29635.0,417893,414963,1813195,18696,252390,601780,831751,87413,621516,540640,1350998,241153,798759,324218,12331,318435
261440,262198,Shot,12443.0,417893,414963,1813195,18696,252390,601780,831751,87413,621516,540640,1350998,241153,811202,324218,12331,318435
261144,262304,Resonant Arrow,118124.0,417893,414963,1813195,18696,252390,601780,831751,87413,621516,540640,1350998,359277,811202,324218,12331,318435
225703,262500,Caustic Bite (dot),2484.0,417893,414963,1813195,18696,254874,601780,831751,87413,621516,540640,1350998,359277,811202,324218,12331,318435
225703,262500,Stormbite (dot),3106.0,417893,414963,1813195,18696,254874,601780,831751,87413,621516,540640,1350998,359277,811202,324218,12331,321541
262444,263244,Pitch Perfect,13261.0,417893,414963,1813195,18696,254874,601780,831751,87413,634777,540640,1350998,359277,811202,324218,12331,321541
261794,263444,Heartbreak Shot,16513.0,417893,414963,1813195,18696,254874,601780,848264,87413,634777,540640,1350998,359277,811202,324218,12331,321541
263634,264304,Iron Jaws,18451.0,417893,414963,1813195,18696,254874,601780,848264,105864,634777,540640,1350998,359277,811202,324218,12331,321541
264480,265238,Shot,12443.0,417893,414963,1813195,18696,254874,601780,848264,105864,634777,540640,1350998,359277,823645,324218,12331,321541
264254,265284,Empyreal Arrow,47987.0,417893,414963,1813195,18696,254874,649767,848264,105864,634777,540640,1350998,359277,823645,324218,12331,321541
263634,265500,Stormbite (dot),4615.0,417893,414963,1813195,18696,254874,649767,848264,105864,634777,540640,1350998,359277,823645,324218,12331,326156
263634,265500,Caustic Bite (dot),3691.0,417893,414963,1813195,18696,258565,649767,848264,105864,634777,540640,1350998,359277,823645,324218,12331,326156
264874,265674,Pitch Perfect,21607.0,417893,414963,1813195,18696,258565,649767,848264,105864,656384,540640,1350998,359277,823645,324218,12331,326156
265494,266294,Pitch Perfect,20876.0,417893,414963,1813195,18696,258565,649767,848264,105864,677260,540640,1350998,359277,823645,324218,12331,326156
266124,267594,Refulgent Arrow,24536.0,417893,414963,1813195,18696,258565,649767,848264,105864,677260,540640,1375534,359277,823645,324218,12331,326156
